Name:				11_Manual_n50_m200_bt10_1
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		77.2839
Total_Unloading_Effort:		22.62
Total_Travel_Time:		369.908
Calculation_Time:			3600
Total_Iterations:		927
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		15
No_of_Items:			65
Customer_Sequence:		38 40 17 23 12 45 48 42 3 30 34 31 50 35 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	1	1	0	0	0	0	116	60	60	10.67	0		0.007700
12	44	1	0	0	60	0	116	60	60	10.67	0		0.007700
12	45	1	0	0	0	60	116	60	60	10.67	0		0.007700
23	87	1	0	0	60	60	116	60	60	10.67	0		0.007700
31	125	1	0	0	0	120	116	60	60	10.67	0		0.007700
31	126	1	0	0	60	120	116	60	60	10.67	0		0.007700
30	119	1	0	116	0	0	116	60	60	10.67	0		0.007700
34	136	1	0	116	60	0	116	60	60	10.67	0		0.007700
30	118	1	0	116	0	60	116	60	60	10.67	0		0.007700
30	124	9	0	116	60	60	105	60	60	2.82	0		0.002200
42	171	9	0	116	0	120	105	60	60	2.82	0		0.002200
3	10	9	0	116	60	120	105	60	60	2.82	0		0.002200
12	49	9	1	232	0	0	105	60	60	2.82	0		0.002200
31	127	2	0	0	120	0	60	44	55	4.67	0		0.008800
48	189	2	0	0	120	55	60	44	55	4.67	0		0.008800
23	88	2	0	0	120	110	60	44	55	4.67	0		0.008800
40	156	2	0	60	120	0	60	44	55	4.67	0		0.008800
48	192	7	0	60	120	55	43	45	56	1.28	0		0.003300
23	91	7	0	60	120	111	43	45	56	1.28	0		0.003300
23	90	7	0	120	120	0	43	45	56	1.28	0		0.003300
42	169	7	0	120	120	56	43	45	56	1.28	0		0.003300
3	9	7	0	120	120	112	43	45	56	1.28	0		0.003300
17	63	7	0	163	120	0	43	45	56	1.28	0		0.003300
35	141	7	0	163	120	56	43	45	56	1.28	0		0.003300
12	48	6	0	163	120	112	42	20	51	1.27	0		0.007500
45	183	6	0	163	140	112	42	20	51	1.27	0		0.007500
42	166	4	0	0	120	165	39	36	23	2.99	0		0.010600
42	168	6	0	206	120	0	42	20	51	1.27	0		0.007500
12	47	6	0	206	140	0	42	20	51	1.27	0		0.007500
17	65	8	0	206	120	51	45	20	43	2.41	0		0.013400
42	170	8	0	206	140	51	45	20	43	2.41	0		0.013400
17	64	8	0	206	120	94	45	20	43	2.41	0		0.013400
38	151	8	0	205	120	137	45	20	43	2.41	0		0.013400
45	184	8	0	206	140	94	45	20	43	2.41	0		0.013400
23	92	8	0	205	140	137	45	20	43	2.41	0		0.013400
35	138	5	0	221	60	60	22	28	57	4.03	0		0.032700
17	62	5	0	221	88	60	22	28	57	4.03	0		0.032700
45	182	5	0	221	60	117	22	28	57	4.03	0		0.032700
35	140	5	0	221	88	117	22	28	57	4.03	0		0.032700
48	191	5	0	232	0	60	22	28	57	4.03	0		0.032700
50	198	5	0	232	28	60	22	28	57	4.03	0		0.032700
42	167	5	0	232	0	117	22	28	57	4.03	0		0.032700
35	139	5	0	232	28	117	22	28	57	4.03	0		0.032700
45	181	4	0	60	120	167	39	36	23	2.99	0		0.010600
38	150	4	0	163	120	163	39	36	23	2.99	0		0.010600
34	137	4	0	243	60	60	39	36	23	2.99	0		0.010600
30	122	4	0	243	56	83	39	36	23	2.99	0		0.010600
