Name:				119_Manual_n200_m400_bt100_4
Problem:			3L-VRPTW
Number_of_used_Vehicles:	7
Total_Travel_Distance:		188.112
Total_Unloading_Effort:		50.484
Total_Travel_Time:		1250.24
Calculation_Time:			3600
Total_Iterations:		36
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		29
No_of_Items:			65
Customer_Sequence:		126 196 140 17 3 29 128 28 35 23 184 99 39 124 87 133 51 43 108 47 94 50 16 159 167 73 139 102 103 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
23	35	53	0	0	0	0	103	60	60	11.61	0		0.009400
139	268	8	0	0	60	0	97	60	60	16.62	0		0.014300
28	43	8	0	0	0	60	97	60	60	16.62	0		0.014300
3	3	11	0	0	60	60	95	60	60	6.35	0		0.005600
16	23	11	0	0	0	120	95	60	60	6.35	0		0.005600
51	97	11	0	0	60	120	95	60	60	6.35	0		0.005600
99	193	11	0	97	60	0	95	60	60	6.35	0		0.005600
87	171	11	0	95	60	60	95	60	60	6.35	0		0.005600
51	99	51	0	95	60	120	93	60	60	2.56	0		0.002300
35	57	40	0	103	0	0	91	60	60	10.16	0		0.009300
51	98	40	0	97	0	60	91	60	60	10.16	0		0.009300
73	140	40	0	95	0	120	91	60	60	10.16	0		0.009300
99	195	37	0	192	60	0	75	60	60	9.75	0		0.010800
196	391	61	0	190	60	60	74	60	60	10.99	0		0.012400
94	187	69	0	188	60	120	69	60	60	1.27	0		0.001500
28	44	20	0	194	0	0	60	60	60	1.24	0		0.001700
103	203	88	0	0	120	0	50	48	50	4.90	0		0.010200
47	89	88	0	0	120	50	50	48	50	4.90	0		0.010200
29	47	85	0	0	120	100	33	54	59	1.55	0		0.004400
29	46	85	0	50	120	0	33	54	59	1.55	0		0.004400
35	58	92	1	83	120	0	53	58	34	2.55	0		0.004100
35	56	25	1	50	120	59	50	33	59	3.72	0		0.011300
99	194	25	1	50	120	118	50	33	59	3.72	0		0.011300
43	77	42	1	83	120	34	27	55	59	1.12	0		0.003800
94	186	62	0	141	120	0	46	47	38	4.58	0		0.010600
39	68	17	0	138	120	38	42	40	45	1.80	0		0.005400
159	310	75	0	187	120	0	59	48	26	4.63	0		0.008200
139	270	33	1	83	120	93	30	50	48	3.87	0		0.012900
128	248	33	1	83	120	141	30	50	48	3.87	0		0.012900
102	202	35	0	188	0	60	59	55	22	1.90	0		0.002900
133	259	60	0	138	120	83	39	39	43	1.56	0		0.005100
47	87	56	0	133	120	126	44	37	38	4.75	0		0.014600
94	185	21	0	187	120	26	32	54	35	1.28	0		0.003700
16	22	5	0	180	120	61	30	42	48	3.15	0		0.012500
29	45	77	0	188	0	82	48	57	22	3.33	0		0.006100
128	247	13	0	188	0	104	45	41	32	1.10	0		0.003000
124	239	32	0	177	120	109	28	45	46	3.67	0		0.014600
167	331	32	0	186	0	136	28	45	46	3.67	0		0.014600
43	76	23	0	83	147	34	49	21	56	3.71	0		0.018000
17	24	38	0	246	120	0	60	29	33	2.48	0		0.007100
124	240	74	0	246	120	33	48	30	38	4.40	0		0.015300
50	95	74	0	246	120	71	48	30	38	4.40	0		0.015300
108	213	99	1	219	120	26	44	21	58	3.58	0		0.019400
43	78	54	0	254	0	0	40	56	23	2.16	0		0.004800
73	139	7	1	219	120	84	40	27	44	4.21	0		0.019500
140	272	48	0	0	120	159	31	51	29	4.83	0		0.015300
47	88	68	1	219	120	128	43	28	38	1.07	0		0.004400
167	332	97	0	133	120	164	53	34	25	2.72	0		0.007600
126	243	81	1	247	120	109	37	44	24	4.67	0		0.014300
140	271	36	0	247	120	133	57	28	24	2.09	0		0.006600
124	238	18	0	214	0	136	21	29	54	1.74	0		0.014300
102	201	18	1	246	150	0	21	29	54	1.74	0		0.014300
196	390	50	0	246	150	54	33	20	46	1.77	0		0.013400
184	369	12	0	254	0	23	28	21	45	1.66	0		0.014100
50	94	12	0	247	0	68	28	21	45	1.66	0		0.014100
139	269	12	0	247	0	113	28	21	45	1.66	0		0.014100
108	212	28	0	254	21	23	29	26	35	4.94	0		0.032700
159	309	28	0	254	21	58	29	26	35	4.94	0		0.032700
184	370	47	0	247	120	157	56	20	23	1.40	0		0.006200
167	330	3	0	254	21	93	23	20	38	1.30	0		0.014200
99	192	10	1	186	120	155	30	21	23	4.96	0		0.039300
51	96	10	1	219	120	166	30	21	23	4.96	0		0.039300
23	36	98	0	267	60	0	46	44	42	1.15	1		0.000600
47	90	98	0	267	60	42	46	44	42	1.15	1		0.000600
196	392	98	0	267	60	84	46	44	42	1.15	1		0.000600


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		32
No_of_Items:			59
Customer_Sequence:		110 162 20 81 180 131 116 168 123 64 53 148 80 132 44 78 145 144 62 164 2 187 32 83 40 173 86 181 199 57 195 188 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
78	153	91	0	0	0	0	120	60	60	9.63	0		0.006700
123	237	64	0	0	60	0	107	60	60	13.89	0		0.010800
145	279	53	0	0	0	60	103	60	60	11.61	0		0.009400
173	347	11	0	0	60	60	95	60	60	6.35	0		0.005600
2	2	51	0	0	0	120	93	60	60	2.56	0		0.002300
40	70	11	0	0	60	120	95	60	60	6.35	0		0.005600
32	52	9	0	107	60	0	93	60	60	13.75	0		0.012300
144	277	37	0	95	60	60	75	60	60	9.75	0		0.010800
20	30	6	0	95	60	120	69	60	60	7.77	0		0.009400
32	51	6	0	120	0	0	69	60	60	7.77	0		0.009400
53	103	76	0	103	0	60	68	60	60	13.57	0		0.016600
116	226	30	0	93	0	120	61	60	60	15.96	0		0.021800
168	335	44	0	189	0	0	61	60	60	7.35	0		0.010000
83	161	44	0	171	0	60	61	60	60	7.35	0		0.010000
195	389	15	0	154	0	120	56	59	54	1.61	0		0.002400
187	375	15	0	200	60	0	56	59	54	1.61	0		0.002400
199	396	15	0	200	60	54	56	59	54	1.61	0		0.002400
62	121	59	1	0	120	0	38	60	56	2.44	0		0.005400
86	170	88	0	0	120	56	50	48	50	4.90	0		0.010200
81	159	96	0	0	120	106	59	41	47	1.97	0		0.004100
181	365	14	0	0	120	153	54	50	37	2.89	0		0.005400
145	280	71	0	60	120	0	41	50	43	3.58	0		0.008700
164	323	42	1	101	120	0	27	55	59	1.12	0		0.003800
57	111	42	1	101	147	0	27	55	59	1.12	0		0.003800
64	124	79	1	101	120	59	51	55	30	1.99	0		0.003500
132	258	34	0	101	120	89	57	25	50	3.29	0		0.011600
168	334	43	0	156	120	0	60	44	31	3.20	0		0.006100
64	123	17	1	60	120	43	42	40	45	1.80	0		0.005400
173	349	75	0	156	120	31	59	48	26	4.63	0		0.008200
57	110	33	0	60	120	88	30	50	48	3.87	0		0.012900
180	363	43	0	156	120	57	60	44	31	3.20	0		0.006100
148	284	31	0	200	60	108	57	59	42	4.66	1		0.001400
78	151	16	1	101	145	89	22	52	58	1.37	0		0.006000
180	364	46	0	59	120	136	31	49	41	1.54	0		0.005100
131	255	56	0	170	119	88	44	37	38	4.75	0		0.014600
131	256	56	0	164	119	126	44	37	38	4.75	0		0.014600
80	158	21	0	216	119	0	32	54	35	1.28	0		0.003700
62	120	21	0	216	119	35	32	54	35	1.28	0		0.003700
173	348	13	1	216	119	70	45	41	32	1.10	0		0.003000
162	316	32	0	210	0	120	28	45	46	3.67	0		0.014600
148	285	38	0	248	119	0	60	29	33	2.48	0		0.007100
144	278	38	0	248	119	33	60	29	33	2.48	0		0.007100
123	236	38	0	250	0	0	60	29	33	2.48	0		0.007100
168	336	99	0	214	119	102	44	21	58	3.58	0		0.019400
132	257	27	0	256	60	0	42	43	27	2.18	0		0.006000
188	376	48	1	250	29	0	31	51	29	4.83	0		0.015300
162	315	24	0	214	140	102	29	27	58	3.41	0		0.021800
162	317	36	0	164	119	164	57	28	24	2.09	0		0.006600
86	168	36	1	210	0	166	57	28	24	2.09	0		0.006600
78	152	84	1	101	120	139	23	39	35	1.57	0		0.008700
86	169	73	1	101	145	147	27	41	26	4.83	0		0.021800
168	333	12	1	232	0	60	28	21	45	1.66	0		0.014100
44	79	12	1	232	28	60	28	21	45	1.66	0		0.014100
110	218	12	0	248	148	0	28	21	45	1.66	0		0.014100
40	69	10	0	248	148	45	30	21	23	4.96	0		0.039300
44	80	94	1	253	0	33	33	51	54	3.39	1		0.002000
78	154	94	1	253	0	87	33	51	54	3.39	1		0.002000
164	324	65	0	200	60	150	53	30	40	2.03	1		0.001300
83	162	93	1	256	60	27	57	35	34	2.43	0		0.006100


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		26
No_of_Items:			48
Customer_Sequence:		9 69 45 61 12 77 120 33 67 112 55 90 71 100 161 147 152 166 93 179 151 1 52 15 26 178 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
55	106	8	0	0	0	0	97	60	60	16.62	0		0.014300
90	176	11	0	0	60	0	95	60	60	6.35	0		0.005600
69	131	11	0	0	0	60	95	60	60	6.35	0		0.005600
178	361	40	0	0	60	60	91	60	60	10.16	0		0.009300
152	293	40	0	0	0	120	91	60	60	10.16	0		0.009300
179	362	40	0	0	60	120	91	60	60	10.16	0		0.009300
166	327	55	0	95	60	0	89	60	60	1.03	0		0.001000
112	221	29	0	91	60	60	71	60	60	19.41	0		0.022800
77	149	69	0	91	60	120	69	60	60	1.27	0		0.001500
166	329	76	0	97	0	0	68	60	60	13.57	0		0.016600
77	150	76	0	95	0	60	68	60	60	13.57	0		0.016600
52	101	20	0	91	0	120	60	60	60	1.24	0		0.001700
52	100	14	0	0	120	0	54	50	37	2.89	0		0.005400
77	148	25	0	0	120	37	50	33	59	3.72	0		0.011300
15	21	25	0	0	120	96	50	33	59	3.72	0		0.011300
100	198	89	0	54	120	0	49	33	58	3.39	0		0.010500
147	282	89	0	50	120	58	49	33	58	3.39	0		0.010500
100	197	43	0	103	120	0	60	44	31	3.20	0		0.006100
100	196	26	1	50	120	116	39	47	40	4.55	0		0.012400
147	283	93	0	50	120	156	57	35	34	2.43	0		0.006100
9	10	93	0	103	120	31	57	35	34	2.43	0		0.006100
166	328	60	0	99	120	65	39	39	43	1.56	0		0.005100
52	102	60	0	99	120	108	39	39	43	1.56	0		0.005100
67	128	60	0	163	120	0	39	39	43	1.56	0		0.005100
9	9	46	1	160	120	43	31	49	41	1.54	0		0.005100
93	184	56	0	160	120	84	44	37	38	4.75	0		0.014600
161	313	23	0	0	153	37	49	21	56	3.71	0		0.018000
151	291	87	0	160	120	122	30	36	52	3.36	0		0.015600
120	232	99	0	0	153	93	44	21	58	3.58	0		0.019400
151	290	19	0	165	0	0	33	38	42	1.22	0		0.004900
26	40	100	0	184	60	0	60	35	24	2.30	0		0.005500
61	119	27	0	0	120	155	42	43	27	2.18	0		0.006000
90	177	48	1	184	60	24	31	51	29	4.83	0		0.015300
33	53	24	0	162	60	60	29	27	58	3.41	0		0.021800
1	1	24	0	162	87	60	29	27	58	3.41	0		0.021800
152	292	39	0	162	60	118	30	32	43	2.69	0		0.014000
55	107	78	1	162	92	118	25	31	48	2.78	0		0.017900
161	314	47	0	165	38	0	56	20	23	1.40	0		0.006200
61	118	1	1	162	60	161	24	39	23	1.06	0		0.005700
71	135	4	1	244	0	0	100	60	60	15.25	1		0.002500
12	14	4	0	209	100	0	100	60	60	15.25	1		0.002500
166	326	4	0	209	100	60	100	60	60	15.25	1		0.002500
90	178	80	0	209	100	120	63	60	60	19.02	1		0.005000
120	231	31	0	244	0	60	57	59	42	4.66	1		0.001400
69	132	31	0	244	0	102	57	59	42	4.66	1		0.001400
12	15	95	0	244	59	60	59	37	44	2.27	1		0.001000
45	81	95	0	244	59	104	59	37	44	2.27	1		0.001000
45	82	98	0	244	0	144	46	44	42	1.15	1		0.000600


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			4
No_of_Customers:		29
No_of_Items:			49
Customer_Sequence:		111 191 10 154 30 117 25 107 193 113 91 143 114 165 66 36 153 127 5 6 95 172 60 169 177 200 104 194 105 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
113	222	91	0	0	0	0	120	60	60	9.63	0		0.006700
60	117	22	0	0	60	0	111	60	60	4.26	0		0.003200
111	219	22	0	0	0	60	111	60	60	4.26	0		0.003200
5	5	52	0	0	60	60	119	60	60	12.19	0		0.008500
127	244	17	0	0	120	0	42	40	45	1.80	0		0.005400
10	12	93	0	0	0	120	57	35	34	2.43	0		0.006100
200	399	51	0	0	35	120	93	60	60	2.56	0		0.002300
127	245	55	0	111	60	0	89	60	60	1.03	0		0.001000
193	385	37	0	119	60	60	75	60	60	9.75	0		0.010800
36	60	69	0	119	60	120	69	60	60	1.27	0		0.001500
104	204	6	0	120	0	0	69	60	60	7.77	0		0.009400
25	39	69	0	111	0	60	69	60	60	1.27	0		0.001500
127	246	96	0	42	120	0	59	41	47	1.97	0		0.004100
172	345	44	0	93	0	120	61	60	60	7.35	0		0.010000
194	387	20	0	189	0	0	60	60	60	1.24	0		0.001700
6	6	59	1	42	120	47	38	60	56	2.44	0		0.005400
