Name:				118_Manual_n200_m400_bt100_3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	7
Total_Travel_Distance:		162.612
Total_Unloading_Effort:		50.4
Total_Travel_Time:		1252.02
Calculation_Time:			3600
Total_Iterations:		38
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		33
No_of_Items:			64
Customer_Sequence:		138 93 154 9 97 145 166 163 3 156 41 134 109 150 38 164 64 170 173 155 191 21 84 53 54 148 98 27 146 122 11 73 57 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
173	349	95	0	0	0	0	114	60	60	11.57	0		0.008500
98	202	100	0	0	60	0	110	60	60	3.40	0		0.002600
170	343	24	0	0	0	60	98	60	60	15.31	0		0.013000
138	280	33	0	0	60	60	75	60	60	7.55	0		0.008400
156	315	40	0	0	0	120	75	60	60	10.17	0		0.011300
191	381	33	0	0	60	120	75	60	60	7.55	0		0.008400
93	190	85	0	110	60	0	73	60	60	18.71	0		0.021400
170	342	19	0	75	60	60	72	60	60	9.62	0		0.011100
21	40	19	0	75	60	120	72	60	60	9.62	0		0.011100
154	313	75	0	114	0	0	66	60	60	5.55	0		0.007000
41	81	13	0	98	0	60	64	60	60	19.13	0		0.024900
163	331	86	0	75	0	120	63	60	60	5.69	0		0.007500
53	106	36	0	180	0	0	61	60	60	3.79	0		0.005200
54	108	9	0	0	120	0	52	54	60	4.29	0		0.007600
57	115	64	0	0	120	60	60	54	46	1.58	0		0.002400
3	5	46	0	0	120	106	48	50	55	3.55	0		0.007400
97	199	46	0	52	120	0	48	50	55	3.55	0		0.007400
38	76	61	0	100	120	0	54	38	47	4.28	0		0.010400
9	17	61	0	100	120	47	54	38	47	4.28	0		0.010400
54	110	73	0	100	120	94	53	50	35	3.64	0		0.006900
122	248	37	0	100	120	129	45	38	49	3.68	0		0.010800
146	298	37	0	147	60	60	45	38	49	3.68	0		0.010800
41	80	10	0	147	60	109	55	39	39	4.89	0		0.011400
150	305	71	0	138	0	120	27	59	51	4.30	0		0.013500
93	189	52	0	147	60	148	41	50	39	4.82	0		0.011800
64	127	17	0	154	120	0	58	35	38	3.41	0		0.008400
146	296	17	0	154	120	38	58	35	38	3.41	0		0.008400
98	201	79	0	154	120	76	57	39	31	2.83	0		0.006400
122	250	79	0	154	120	107	57	39	31	2.83	0		0.006400
3	6	66	0	162	0	60	47	26	56	4.15	0		0.017000
148	302	38	1	0	120	161	42	57	25	3.35	0		0.007000
53	107	38	1	145	120	138	42	57	25	3.35	0		0.007000
164	332	42	0	145	120	163	50	51	20	4.53	0		0.008900
154	312	39	0	183	60	0	50	48	21	1.72	0		0.003600
54	109	39	0	183	60	21	50	48	21	1.72	0		0.003600
11	20	14	0	162	26	60	30	34	44	2.32	0		0.011400
122	247	14	0	192	26	60	30	34	44	2.32	0		0.011400
73	149	82	1	147	98	60	22	45	44	1.35	0		0.006800
57	116	89	0	192	60	42	46	36	22	4.67	0		0.014100
150	304	12	0	192	60	64	21	43	39	3.78	0		0.021000
173	348	12	0	212	120	0	21	43	39	3.78	0		0.021000
64	129	41	1	212	120	39	43	28	29	1.97	0		0.008200
109	222	25	0	233	60	0	39	38	23	3.21	0		0.010800
154	311	2	0	192	26	104	37	28	32	2.42	0		0.011700
84	171	22	0	192	26	136	46	30	24	1.30	0		0.004700
166	334	55	0	209	0	60	33	25	39	4.92	0		0.029800
145	294	34	1	209	0	99	25	36	35	4.51	0		0.025000
191	382	43	0	192	26	160	47	32	20	2.23	0		0.007400
57	114	1	0	209	0	134	45	21	28	1.77	0		0.009400
9	18	84	1	209	0	162	25	42	25	3.00	0		0.014300
155	314	84	0	212	120	68	25	42	25	3.00	0		0.014300
41	82	76	0	212	120	93	30	33	25	1.36	0		0.006900
145	295	76	0	212	120	118	30	33	25	1.36	0		0.006900
122	249	76	0	212	120	143	30	33	25	1.36	0		0.006900
146	299	76	0	213	60	64	30	33	25	1.36	0		0.006900
146	297	26	0	213	60	89	25	20	41	1.87	0		0.018700
38	75	15	0	212	120	168	26	26	20	4.05	0		0.030000
134	272	68	1	242	98	0	72	60	60	3.06	1		0.000700
170	344	68	1	242	98	60	72	60	60	3.06	1		0.000700
27	53	96	0	242	0	0	66	60	60	6.73	1		0.001700
163	330	3	1	222	26	60	20	50	29	4.69	1		0.004700
138	279	3	1	242	0	60	20	50	29	4.69	1		0.004700
98	200	47	0	242	98	120	23	39	26	1.69	1		0.001900
64	128	32	0	242	137	120	48	22	20	4.16	1		0.003900


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		37
No_of_Items:			67
Customer_Sequence:		161 13 28 77 43 59 36 15 18 185 153 60 124 158 132 187 143 149 181 114 91 8 82 152 39 108 95 112 55 1 167 172 2 133 177 197 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
59	120	95	0	0	0	0	114	60	60	11.57	0		0.008500
15	31	28	0	0	60	0	110	60	60	16.68	0		0.012600
108	221	28	0	0	0	60	110	60	60	16.68	0		0.012600
158	321	28	0	0	60	60	110	60	60	16.68	0		0.012600
95	195	28	0	0	0	120	110	60	60	16.68	0		0.012600
55	111	24	0	0	60	120	98	60	60	15.31	0		0.013000
2	3	33	0	110	60	0	75	60	60	7.55	0		0.008400
153	309	59	0	110	60	60	74	60	60	4.31	0		0.004900
