Name:				8_Manual_n50_m100_bt100_3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		67.0111
Total_Unloading_Effort:		12.936
Total_Travel_Time:		333.047
Calculation_Time:			3600
Total_Iterations:		6409
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		23
No_of_Items:			47
Customer_Sequence:		31 2 22 50 46 17 16 3 11 43 27 15 34 9 23 33 36 5 48 29 1 38 28 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	44	23	0	0	0	0	107	60	60	16.20	0		0.012600
27	55	23	0	0	60	0	107	60	60	16.20	0		0.012600
2	4	32	0	0	0	60	102	60	60	6.71	0		0.005500
23	45	24	0	0	60	60	70	60	60	9.71	0		0.011600
46	91	47	0	0	0	120	100	60	60	10.42	0		0.008700
9	21	22	0	0	60	120	84	60	60	19.52	0		0.019400
33	69	34	0	107	0	0	80	60	60	7.13	0		0.007400
1	1	2	0	0	120	0	38	44	33	3.65	0		0.010900
43	86	56	0	102	0	60	76	60	60	6.18	0		0.006800
50	98	30	0	100	0	120	74	60	60	11.77	0		0.013300
29	60	30	0	107	60	0	74	60	60	11.77	0		0.013300
43	85	44	0	70	60	60	71	60	60	12.78	0		0.015000
43	83	24	0	84	60	120	70	60	60	9.71	0		0.011600
3	6	40	0	0	120	33	20	26	33	2.96	0		0.028500
15	32	16	0	181	60	0	67	60	60	18.08	0		0.022500
34	70	16	0	141	60	60	67	60	60	18.08	0		0.022500
31	64	72	0	38	120	0	53	54	50	3.23	0		0.005600
1	2	67	0	38	120	50	51	47	57	4.52	0		0.009400
33	68	7	0	38	120	107	20	54	55	1.75	0		0.008100
2	3	3	0	91	120	0	56	33	60	2.04	0		0.005500
3	7	48	1	58	120	107	51	35	52	1.12	0		0.003100
50	100	73	0	93	120	60	60	23	54	2.97	0		0.010800
15	33	46	0	147	120	0	51	34	40	4.12	0		0.011900
9	22	70	0	154	60	120	35	52	36	2.58	0		0.007100
17	36	18	0	93	120	114	48	23	59	4.75	0		0.021500
38	75	33	0	93	154	0	59	20	52	1.23	0		0.005200
48	94	49	0	187	0	0	48	50	53	4.65	0		0.009700
50	97	2	0	154	60	156	38	44	33	3.65	0		0.010900
16	35	41	0	235	0	0	78	60	60	5.65	0		0.006000
3	5	4	0	187	0	53	40	36	37	4.13	0		0.014300
