Name:				118_Manual_n200_m400_bt100_3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	7
Total_Travel_Distance:		156.664
Total_Unloading_Effort:		51.21
Total_Travel_Time:		1237.96
Calculation_Time:			3600
Total_Iterations:		42
ConstraintSet:			P22

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		31
No_of_Items:			65
Customer_Sequence:		138 57 11 122 146 90 98 148 54 21 191 164 38 150 134 145 109 170 64 173 155 84 53 27 113 9 97 76 34 16 154 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
173	349	95	0	0	0	0	114	60	60	11.57	0		0.008500
76	153	20	0	0	60	0	112	60	60	1.75	0		0.001300
98	202	100	0	0	0	60	110	60	60	3.40	0		0.002600
154	311	2	0	0	120	0	37	28	32	2.42	0		0.011700
57	116	89	0	0	60	60	46	36	22	4.67	0		0.014100
191	381	33	0	0	0	120	75	60	60	7.55	0		0.008400
21	40	19	0	46	60	60	72	60	60	9.62	0		0.011100
170	342	19	0	46	60	120	72	60	60	9.62	0		0.011100
154	313	75	0	112	60	0	66	60	60	5.55	0		0.007000
90	183	86	0	114	0	0	63	60	60	5.69	0		0.007500
53	106	36	0	110	0	60	61	60	60	3.79	0		0.005200
109	222	25	0	0	60	82	39	38	23	3.21	0		0.010800
16	34	64	0	37	120	0	60	54	46	1.58	0		0.002400
57	115	64	0	37	120	46	60	54	46	1.58	0		0.002400
97	199	46	0	37	120	92	48	50	55	3.55	0		0.007400
34	66	18	0	75	0	120	39	56	46	2.37	0		0.005400
90	181	58	1	37	120	147	53	59	31	4.33	0		0.006900
76	154	58	1	97	120	0	53	59	31	4.33	0		0.006900
38	76	61	0	97	120	31	54	38	47	4.28	0		0.010400
9	17	61	0	97	120	78	54	38	47	4.28	0		0.010400
54	110	73	0	97	120	125	53	50	35	3.64	0		0.006900
34	67	29	0	114	0	120	59	49	31	4.30	0		0.007400
146	298	37	0	0	60	105	45	38	49	3.68	0		0.010800
122	248	37	0	118	60	60	45	38	49	3.68	0		0.010800
150	305	71	1	118	60	109	27	59	51	4.30	0		0.013500
146	296	17	0	114	0	151	58	35	38	3.41	0		0.008400
64	127	17	0	156	120	0	58	35	38	3.41	0		0.008400
90	182	65	0	151	120	38	53	38	37	4.14	0		0.010300
122	250	79	0	151	120	75	57	39	31	2.83	0		0.006400
98	201	79	0	151	120	106	57	39	31	2.83	0		0.006400
90	180	23	1	151	120	137	37	55	31	3.34	0		0.008200
148	302	38	0	177	0	0	42	57	25	3.35	0		0.007000
53	107	38	0	177	0	25	42	57	25	3.35	0		0.007000
34	68	78	0	177	0	50	25	43	50	2.86	0		0.013300
164	332	42	0	96	120	160	50	51	20	4.53	0		0.008900
54	109	39	0	151	120	168	50	48	21	1.72	0		0.003600
154	312	39	0	178	60	0	50	48	21	1.72	0		0.003600
11	20	14	0	0	120	32	30	34	44	2.32	0		0.011400
122	247	14	0	0	120	76	30	34	44	2.32	0		0.011400
16	35	77	0	118	60	160	54	24	29	4.29	0		0.016600
138	280	33	0	219	0	0	75	60	60	7.55	0		0.008400
150	304	12	1	0	98	60	21	43	39	3.78	0		0.021000
173	348	12	1	0	98	99	21	43	39	3.78	0		0.021000
64	129	41	1	0	120	120	43	28	29	1.97	0		0.008200
54	108	9	0	178	60	21	52	54	60	4.29	0		0.007600
170	343	24	0	202	0	60	98	60	60	15.31	0		0.013000
84	171	22	1	0	120	149	46	30	24	1.30	0		0.004700
145	294	34	0	0	60	154	25	36	35	4.51	0		0.025000
191	382	43	1	75	0	166	47	32	20	2.23	0		0.007400
113	232	60	0	178	60	81	31	36	26	1.59	0		0.007100
57	114	1	0	0	98	138	45	21	28	1.77	0		0.009400
155	314	84	0	177	0	100	25	42	25	3.00	0		0.014300
9	18	84	0	173	0	125	25	42	25	3.00	0		0.014300
146	299	76	0	173	0	150	30	33	25	1.36	0		0.006900
122	249	76	0	178	60	107	30	33	25	1.36	0		0.006900
145	295	76	0	178	60	132	30	33	25	1.36	0		0.006900
146	297	26	0	0	154	0	25	20	41	1.87	0		0.018700
38	75	15	0	178	60	157	26	26	20	4.05	0		0.030000
138	279	3	1	118	98	60	20	50	29	4.69	1		0.004700
98	200	47	1	178	96	81	23	39	26	1.69	1		0.001900
64	128	32	0	118	98	89	48	22	20	4.16	1		0.003900
16	33	5	1	230	60	0	112	60	60	16.45	1		0.002400
170	344	68	0	203	0	120	72	60	60	3.06	1		0.000700
134	272	68	0	230	60	60	72	60	60	3.06	1		0.000700
27	53	96	0	230	60	120	66	60	60	6.73	1		0.001700


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		35
No_of_Items:			63
Customer_Sequence:		5 35 86 172 167 1 55 95 112 39 108 152 82 8 91 114 181 149 143 132 158 187 124 60 153 185 18 28 15 36 59 77 43 13 161 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
59	120	95	0	0	0	0	114	60	60	11.57	0		0.008500
185	372	90	0	0	60	0	39	50	42	4.53	0		0.011600
108	221	28	0	0	110	0	110	60	60	16.68	0		0.012600
158	321	28	0	0	0	60	110	60	60	16.68	0		0.012600
15	31	28	0	0	110	60	110	60	60	16.68	0		0.012600
28	55	8	0	0	0	120	44	57	49	1.53	0		0.003000
35	69	69	0	0	110	120	75	60	60	5.53	0		0.006100
153	309	59	0	44	0	120	74	60	60	4.31	0		0.004900
95	195	28	0	110	60	0	110	60	60	16.68	0		0.012600
108	220	13	0	110	60	60	64	60	60	19.13	0		0.024900
18	37	9	0	110	120	0	52	54	60	4.29	0		0.007600
13	25	8	1	39	60	0	44	57	49	1.53	0		0.003000
55	111	24	0	114	0	0	98	60	60	15.31	0		0.013000
28	54	8	1	39	60	49	44	57	49	1.53	0		0.003000
91	184	80	0	110	0	60	60	51	39	3.20	0		0.005200
149	303	70	1	39	60	98	46	56	46	1.94	0		0.003800
13	28	61	1	75	110	120	54	38	47	4.28	0		0.010400
77	155	74	0	39	60	144	50	42	45	4.12	0		0.009800
158	322	74	0	110	120	60	50	42	45	4.12	0		0.009800
143	290	73	0	113	60	120	53	50	35	3.64	0		0.006900
114	233	29	0	113	60	155	59	49	31	4.30	0		0.007400
112	231	29	0	162	120	0	59	49	31	4.30	0		0.007400
158	319	10	0	162	120	31	55	39	39	4.89	0		0.011400
36	70	10	0	160	120	70	55	39	39	4.89	0		0.011400
86	175	90	0	0	60	42	39	50	42	4.53	0		0.011600
8	16	79	0	160	120	109	57	39	31	2.83	0		0.006400
77	157	90	0	0	60	84	39	50	42	4.53	0		0.011600
82	167	71	0	170	0	60	27	59	51	4.30	0		0.013500
153	308	52	0	160	120	140	41	50	39	4.82	0		0.011800
60	121	16	1	170	0	111	59	29	46	2.94	0		0.008600
143	287	17	0	174	60	60	58	35	38	3.41	0		0.008400
39	78	85	0	212	0	0	73	60	60	18.71	0		0.021400
59	119	38	1	174	59	98	42	57	25	3.35	0		0.007000
185	371	50	0	0	57	126	28	42	39	3.10	0		0.013200
172	347	44	0	174	59	123	27	46	46	3.94	0		0.015900
181	363	78	0	197	0	60	25	43	50	2.86	0		0.013300
