Name:				309_n020_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		536.12
Calculation_Time:		604.64
Total_Iterations:		1848
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			72
Customer_Sequence:		11 2 14 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	22	5	0	0	0	0	12	7	6	60.57	0		1.838758
2	23	5	0	0	7	0	12	7	6	60.57	0		1.838758
2	24	5	0	0	14	0	12	7	6	60.57	0		1.838758
2	25	5	0	0	0	6	12	7	6	60.57	0		1.838758
8	152	5	0	0	7	6	12	7	6	60.57	0		1.838758
8	153	5	0	0	14	6	12	7	6	60.57	0		1.838758
14	267	8	0	0	0	12	14	6	5	43.98	0		4.821763
14	268	8	0	0	6	12	14	6	5	43.98	0		4.821763
8	160	8	0	0	12	12	14	6	5	43.98	0		4.821763
8	159	8	0	0	0	17	14	6	5	43.98	0		4.821763
2	33	8	0	0	6	17	14	6	5	43.98	0		4.821763
11	205	8	0	0	12	17	14	6	5	43.98	0		4.821763
11	206	8	0	0	0	22	14	6	5	43.98	0		4.821763
11	198	2	0	0	6	22	10	6	5	30.72	0		13.553209
11	199	2	0	0	12	22	10	6	5	30.72	0		13.553209
8	146	2	0	12	0	0	10	6	5	30.72	0		13.553209
8	145	2	0	12	6	0	10	6	5	30.72	0		13.553209
2	17	2	0	12	12	0	10	6	5	30.72	0		13.553209
8	144	2	0	12	18	0	10	6	5	30.72	0		13.553209
14	255	2	0	12	0	5	10	6	5	30.72	0		13.553209
14	256	2	0	12	6	5	10	6	5	30.72	0		13.553209
14	257	2	0	12	12	5	10	6	5	30.72	0		13.553209
11	209	10	0	12	18	5	7	6	7	147.66	0		13.370692
14	271	10	0	12	18	12	7	6	7	147.66	0		13.370692
11	210	10	0	12	18	19	7	6	7	147.66	0		13.370692
8	162	10	0	22	0	0	7	6	7	147.66	0		13.370692
8	161	10	0	22	6	0	7	6	7	147.66	0		13.370692
