Name:				473_n060_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		778.54
Calculation_Time:		3600.00
Total_Iterations:		36
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			58
Customer_Sequence:		41 26 24 55 47 37 20 10 3 54 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
54	348	4	0	0	0	0	14	5	7	92.50	0		4.216164
54	349	4	0	0	5	0	14	5	7	92.50	0		4.216164
24	152	4	0	0	10	0	14	5	7	92.50	0		4.216164
55	361	4	0	0	15	0	14	5	7	92.50	0		4.216164
47	308	4	0	0	20	0	14	5	7	92.50	0		4.216164
26	163	4	0	0	0	7	14	5	7	92.50	0		4.216164
26	164	4	0	0	5	7	14	5	7	92.50	0		4.216164
3	13	4	0	0	10	7	14	5	7	92.50	0		4.216164
37	238	4	0	0	15	7	14	5	7	92.50	0		4.216164
24	155	8	0	0	0	14	13	7	5	220.37	0		8.005925
41	270	8	0	0	7	14	13	7	5	220.37	0		8.005925
41	269	8	0	0	14	14	13	7	5	220.37	0		8.005925
10	65	10	0	0	0	19	12	6	6	92.92	0		17.186585
26	167	10	0	0	6	19	12	6	6	92.92	0		17.186585
24	154	7	0	0	12	19	10	7	6	55.92	0		11.508289
55	364	7	0	14	0	0	10	7	6	55.92	0		11.508289
41	268	7	0	14	7	0	10	7	6	55.92	0		11.508289
10	63	7	0	14	14	0	10	7	6	55.92	0		11.508289
41	267	5	1	10	12	19	12	3	8	145.83	0		38.988667
54	350	5	0	14	21	0	12	3	8	145.83	0		38.988667
54	351	5	0	14	0	6	12	3	8	145.83	0		38.988667
54	352	5	0	13	0	14	12	3	8	145.83	0		38.988667
20	131	5	0	13	0	22	12	3	8	145.83	0		38.988667
20	132	5	0	14	3	6	12	3	8	145.83	0		38.988667
55	362	5	0	13	3	14	12	3	8	145.83	0		38.988667
54	353	5	0	13	3	22	12	3	8	145.83	0		38.988667
10	60	5	0	14	6	6	12	3	8	145.83	0		38.988667
37	239	5	0	13	6	14	12	3	8	145.83	0		38.988667
47	309	5	0	13	6	22	12	3	8	145.83	0		38.988667
47	307	3	0	14	9	6	6	6	8	60.37	0		9.819840
55	360	3	0	13	9	14	6	6	8	60.37	0		9.819840
54	347	3	0	13	9	22	6	6	8	60.37	0		9.819840
3	12	3	0	14	15	6	6	6	8	60.37	0		9.819840
37	237	3	0	13	15	14	6	6	8	60.37	0		9.819840
20	130	3	0	13	15	22	6	6	8	60.37	0		9.819840
3	11	2	1	0	0	25	16	3	4	106	0		27.884740
55	356	2	1	3	0	25	16	3	4	106	0		27.884740
55	357	2	1	6	0	25	16	3	4	106	0		27.884740
55	358	2	0	14	21	8	16	3	4	106	0		27.884740
55	359	2	0	14	21	12	16	3	4	106	0		27.884740
26	162	2	0	14	21	16	16	3	4	106	0		27.884740
20	129	2	0	14	21	20	16	3	4	106	0		27.884740
26	165	9	0	0	20	7	8	5	4	199.72	0		25.944831
26	166	9	1	20	9	6	8	5	4	199.72	0		25.944831
41	271	9	1	20	9	10	8	5	4	199.72	0		25.944831
37	241	9	0	19	9	14	8	5	4	199.72	0		25.944831
37	240	9	0	19	9	18	8	5	4	199.72	0		25.944831
