Name:				480_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	7
Total_Travel_Distance:		871.32
Calculation_Time:		3600.00
Total_Iterations:		23
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			37
Customer_Sequence:		10 58 19 28 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
58	386	31	0	0	0	0	15	6	8	96.12	0		5.356756
10	68	62	0	0	6	0	17	7	6	130.25	0		11.519477
19	126	85	0	0	13	0	16	5	6	247.45	0		26.805714
19	122	54	0	0	18	0	11	6	7	115.02	0		19.749105
7	47	54	0	0	6	6	11	6	7	115.02	0		19.749105
58	387	47	0	0	12	6	15	6	5	179.13	0		8.476869
7	46	47	0	0	0	8	15	6	5	179.13	0		8.476869
28	180	34	0	0	12	11	15	4	6	178.05	0		39.496954
10	67	34	0	0	0	13	15	4	6	178.05	0		39.496954
10	69	84	0	0	18	7	9	5	8	120.84	0		25.181557
7	48	56	0	0	4	13	7	6	8	36.56	0		13.959244
7	45	23	0	0	18	15	9	4	8	108.69	0		8.689061
28	177	12	0	0	12	17	14	5	4	145.62	0		57.905987
28	179	27	0	0	0	19	10	3	8	116.86	0		37.327842
19	123	66	0	0	12	21	15	3	5	94.56	0		13.587536
28	183	73	0	11	18	0	12	6	3	83.83	0		22.535322
28	178	24	0	0	4	21	9	6	4	43.62	0		6.866602
7	43	19	0	11	18	3	14	5	3	98.90	0		8.181779
19	124	76	0	0	12	26	16	3	4	74.19	0		25.437148
10	65	11	0	0	4	25	8	6	4	181.54	0		98.941625
19	121	39	0	0	18	23	11	3	5	70.41	0		12.764685
28	182	71	1	7	4	13	8	5	4	68.18	0		121.817758
28	181	70	0	11	18	6	9	4	4	45.53	0		66.859420
7	41	8	0	7	4	17	6	6	4	85.55	0		31.608332
58	385	26	0	11	18	10	9	3	5	49.90	0		57.242602
28	185	94	0	0	15	21	8	2	8	29.39	0		11.266886
28	184	83	0	0	0	27	12	3	3	30.74	0		37.727865
10	66	29	0	11	6	6	7	5	3	33.71	0		16.996480
58	383	15	1	9	4	21	7	3	5	14.38	0		8.884209
58	384	18	0	9	18	15	10	3	3	13.38	0		18.171061
58	389	77	0	9	18	18	6	3	3	9.39	0		6.963707
7	42	17	0	15	0	0	15	4	8	111.75	1		3.288072
19	125	81	0	15	0	8	15	5	6	82.18	1		1.863951
58	388	53	0	15	0	14	8	5	7	49.76	1		3.759380
7	44	20	0	16	13	0	13	3	6	122.47	1		8.135962
10	70	88	0	0	10	13	6	2	8	36.78	1		5.237873
10	71	95	0	0	10	21	6	2	7	31.26	1		3.080561


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		14
No_of_Items:			102
Customer_Sequence:		52 49 31 13 30 25 38 4 37 22 41 9 20 40 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
30	200	79	0	0	0	0	13	7	8	259.93	0		13.184943
30	195	31	0	0	7	0	15	6	8	96.12	0		5.356756
41	268	72	0	0	13	0	11	5	8	63.60	0		8.621598
41	265	61	0	0	18	0	14	6	5	56.69	0		4.190217
37	237	9	0	0	18	5	10	6	6	139.17	0		17.970072
4	28	84	0	0	0	8	9	5	8	120.84	0		25.181557
9	63	84	0	0	5	8	9	5	8	120.84	0		25.181557
20	127	5	0	0	10	8	9	5	8	81.29	0		20.521313
30	198	51	0	0	18	11	10	7	3	94.86	0		57.034170
30	197	48	0	0	18	14	8	6	7	48.85	0		7.045211
52	340	3	0	0	0	16	11	6	5	113.86	0		16.984300
38	243	3	0	0	6	16	11	6	5	113.86	0		16.984300
25	158	3	0	0	0	21	11	6	5	113.86	0		16.984300
13	84	40	0	0	6	21	10	4	8	158.84	0		40.631111
4	22	10	1	9	0	8	13	4	6	164.57	0		19.601867
40	256	37	0	11	13	0	15	5	4	99.28	0		78.723833
40	257	37	0	11	13	4	15	5	4	99.28	0		78.723833
22	143	21	0	0	18	21	7	7	6	84.04	0		32.384327
30	201	93	0	0	12	16	9	4	8	155.93	0		41.604495
30	194	23	0	9	13	8	9	4	8	108.69	0		8.689061
49	321	93	0	9	12	16	9	4	8	155.93	0		41.604495
25	160	23	0	13	0	0	9	4	8	108.69	0		8.689061
4	29	90	0	13	4	0	17	2	8	67.58	0		31.510668
41	264	57	0	0	12	24	17	5	3	57.71	0		10.198112
31	208	63	0	13	0	8	7	6	6	105.73	0		15.499466
41	266	63	0	13	0	14	7	6	6	105.73	0		15.499466
30	196	46	0	14	18	0	10	5	5	185.66	0		214.628166
49	319	75	0	10	18	5	12	4	5	98.10	0		26.665346
31	204	27	0	10	18	10	10	3	8	116.86	0		37.327842
37	238	64	0	10	18	18	10	3	6	19.74	0		5.994101
41	267	69	0	13	0	20	7	4	8	110.06	0		67.466278
22	145	82	0	0	0	26	12	6	3	88.47	0		19.036873
37	242	82	0	0	12	27	12	6	3	88.47	0		19.036873
49	318	73	0	15	7	0	12	6	3	83.83	0		22.535322
40	261	82	0	15	7	3	12	6	3	88.47	0		19.036873
38	244	24	0	15	7	6	9	6	4	43.62	0		6.866602
25	161	24	0	15	7	10	9	6	4	43.62	0		6.866602
38	245	48	0	24	18	0	8	6	7	48.85	0		7.045211
52	346	91	0	15	7	14	10	5	4	29.46	0		9.573567
13	87	76	0	22	0	0	16	3	4	74.19	0		25.437148
49	320	76	0	22	0	4	16	3	4	74.19	0		25.437148
9	62	76	0	20	0	8	16	3	4	74.19	0		25.437148
4	26	76	0	20	0	12	16	3	4	74.19	0		25.437148
41	263	11	0	24	18	7	8	6	4	181.54	0		98.941625
22	142	11	0	24	18	11	8	6	4	181.54	0		98.941625
9	57	33	0	0	15	8	8	3	8	86.74	0		16.217559
40	255	33	0	15	7	18	8	3	8	86.74	0		16.217559
38	246	69	0	18	13	8	7	4	8	110.06	0		67.466278
25	164	64	0	10	18	24	10	3	6	19.74	0		5.994101
52	343	64	0	20	0	16	10	3	6	19.74	0		5.994101
52	339	1	0	26	13	0	17	2	5	69.99	0		13.476289
25	163	39	0	20	0	22	11	3	5	70.41	0		12.764685
37	241	80	0	24	18	15	10	4	4	65.88	0		17.921419
4	25	71	0	24	18	19	8	5	4	68.18	0		121.817758
20	132	96	0	26	15	0	13	3	4	52.46	0		12.279450
25	159	4	0	26	15	4	17	3	3	46.99	0		11.057561
9	56	4	0	26	15	7	17	3	3	46.99	0		11.057561
20	128	14	0	24	18	23	10	5	3	66.79	0		62.184432
41	262	4	0	26	15	10	17	3	3	46.99	0		11.057561
13	83	4	0	26	15	13	17	3	3	46.99	0		11.057561
40	254	14	0	24	18	26	10	5	3	66.79	0		62.184432
40	258	70	0	18	13	16	9	4	4	45.53	0		66.859420
4	21	8	0	27	7	0	6	6	4	85.55	0		31.608332
4	24	26	0	18	13	20	9	3	5	49.90	0		57.242602
20	131	94	0	0	16	16	8	2	8	29.39	0		11.266886
30	202	94	0	0	10	21	8	2	8	29.39	0		11.266886
9	60	52	0	27	7	4	6	5	4	13.48	0		21.116272
20	130	52	0	27	7	8	6	5	4	13.48	0		21.116272
30	199	52	0	27	7	12	6	5	4	13.48	0		21.116272
4	27	83	0	18	13	25	12	3	3	30.74	0		37.727865
20	129	45	0	0	18	27	6	6	3	20.28	0		6.075538
