Name:				060_n020_m200_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		330.56
Calculation_Time:		274.27
Total_Iterations:		381
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			99
Customer_Sequence:		2 5 20 18 17 9 11 10 4 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	175	94	0	0	0	0	6	4	8	33.01	0		9.042858
2	17	55	0	0	4	0	16	6	8	102.38	0		2.762019
8	78	36	0	0	10	0	15	6	8	77.94	0		17.773782
5	49	86	0	0	16	0	17	7	6	142.43	0		33.532893
4	31	20	0	0	16	6	14	6	8	67.58	0		4.971544
20	195	61	1	0	0	8	15	6	7	92.04	0		9.081782
11	105	28	0	0	16	14	15	6	7	77.52	0		31.226638
10	97	28	1	0	0	15	15	6	7	77.52	0		31.226638
2	21	90	0	0	16	21	12	6	8	100.29	0		17.565579
5	50	90	1	0	0	22	12	6	8	100.29	0		17.565579
8	77	33	1	6	0	8	16	5	7	107.41	0		15.721099
11	104	26	1	6	0	15	13	6	7	59.42	0		3.978571
8	80	49	1	6	0	22	11	6	8	74.87	0		2.796849
2	15	49	0	15	10	0	11	6	8	74.87	0		2.796849
10	90	5	0	15	10	8	14	6	6	87.24	0		5.062254
17	157	1	0	15	10	14	9	7	8	56.24	0		4.038271
2	11	1	0	15	10	22	9	7	8	56.24	0		4.038271
20	190	17	0	16	4	0	12	5	8	53.87	0		9.362374
20	191	17	0	16	4	8	12	5	8	53.87	0		9.362374
8	83	68	0	16	4	16	9	6	7	70.94	0		7.373502
4	40	80	0	17	16	0	17	5	4	41.96	0		9.298318
4	42	87	0	16	4	23	11	5	6	60.66	0		5.774372
10	94	19	0	6	0	0	8	4	8	36.85	0		12.960995
17	164	92	1	11	0	8	7	4	4	16.15	0		6.015800
4	37	54	0	17	16	4	9	6	6	48.73	0		4.226140
17	165	97	0	26	10	0	10	5	6	31.39	0		5.592747
18	172	60	0	14	0	0	15	3	7	42.16	0		15.598347
17	162	60	0	28	4	0	15	3	7	42.16	0		15.598347
17	161	60	0	28	7	0	15	3	7	42.16	0		15.598347
2	19	76	0	34	16	0	9	7	5	62.43	0		3.522961
20	198	71	0	28	4	7	10	6	5	35.99	0		4.622557
20	196	63	0	29	0	0	16	4	5	38.10	0		11.214983
8	84	70	0	28	4	12	12	3	8	40.10	0		6.879490
5	47	78	0	26	16	4	8	6	6	41.89	0		3.156872
9	89	78	0	26	16	10	8	6	6	41.89	0		3.156872
18	167	3	0	26	16	16	10	4	7	31.17	0		28.865380
5	44	3	0	26	16	23	10	4	7	31.17	0		28.865380
18	173	67	0	34	16	5	8	5	7	35.76	0		7.843727
17	159	19	0	28	4	20	8	4	8	36.85	0		12.960995
20	200	87	0	36	10	0	11	5	6	60.66	0		5.774372
18	171	53	0	36	10	6	12	6	3	34.63	0		7.280199
2	16	53	0	36	10	9	12	6	3	34.63	0		7.280199
20	194	53	0	36	10	12	12	6	3	34.63	0		7.280199
4	43	93	0	17	16	10	9	6	4	22.50	0		15.945362
17	160	58	0	17	21	0	13	4	4	38.38	0		11.206871
11	108	57	0	17	22	4	16	3	4	33.22	0		4.255505
20	189	16	0	43	16	0	16	7	7	90.39	0		2.258694
