Name:				360_n020_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		456.33
Calculation_Time:		3600.0
Total_Iterations:		46
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			84
Customer_Sequence:		8 2 12 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	250	25	0	0	0	0	13	7	8	32.06	0		2.052191
13	253	46	0	0	7	0	17	6	7	33.06	0		7.618349
8	157	77	0	0	13	0	17	5	7	32.85	0		2.201214
2	29	33	0	0	18	0	14	5	8	35.37	0		2.102125
2	33	42	0	0	7	7	15	6	6	59.18	0		6.357149
13	254	47	0	0	13	7	15	3	5	12.40	0		3.179421
8	155	69	0	0	0	8	17	6	5	42.62	0		6.389357
13	259	62	0	0	18	8	14	5	7	22.72	0		2.611555
2	34	43	0	0	0	13	10	7	7	39.55	0		4.153929
8	160	83	0	0	7	13	10	6	8	36.47	0		2.108159
13	262	83	0	0	18	15	10	6	8	36.47	0		2.108159
13	255	50	0	0	0	20	13	5	7	25.98	0		4.081956
8	145	15	0	0	7	21	7	6	5	19.76	0		8.064955
12	237	72	0	13	0	0	15	6	5	16.94	0		1.085814
2	37	72	0	14	18	0	15	6	5	16.94	0		1.085814
2	38	79	0	0	18	23	13	5	6	52.61	0		8.249063
2	40	79	1	10	0	13	13	5	6	52.61	0		8.249063
2	39	79	0	14	18	5	13	5	6	52.61	0		8.249063
12	241	79	0	14	18	11	13	5	6	52.61	0		8.249063
8	158	79	0	14	18	17	13	5	6	52.61	0		8.249063
8	162	96	0	13	18	23	16	4	6	19.79	0		6.122372
13	263	85	0	17	7	0	16	4	6	50.76	0		37.074700
2	43	96	0	17	11	0	16	4	6	19.79	0		6.122372
13	251	36	0	17	7	6	9	6	7	29.22	0		4.299528
8	151	30	0	17	7	13	12	6	5	44.37	0		4.515379
12	228	30	0	17	7	18	12	6	5	44.37	0		4.515379
8	144	14	0	17	7	23	10	6	4	23.60	0		8.103983
13	248	18	0	28	0	0	7	6	8	28.26	1		0.933363
2	28	22	0	26	7	6	7	7	6	27.09	0		2.854466
2	27	22	0	29	18	0	7	7	6	27.09	0		2.854466
13	264	91	0	33	7	0	14	5	4	16.50	0		3.989162
12	244	91	0	33	12	0	14	5	4	16.50	0		3.989162
13	247	15	0	29	18	6	7	6	5	19.76	0		8.064955
8	161	93	0	0	13	12	13	3	7	18.40	0		22.166168
8	146	16	0	33	7	4	17	4	4	12.77	0		1.455303
12	240	78	0	0	16	7	17	2	8	20.66	0		1.879976
12	235	64	0	33	11	4	9	7	4	15.61	0		2.778517
2	26	14	0	33	7	8	10	6	4	23.60	0		8.103983
8	153	55	0	35	0	0	14	6	4	12.85	0		1.130915
2	24	3	0	0	13	19	14	3	4	17.31	0		8.712067
2	35	47	0	0	13	23	15	3	5	12.40	0		3.179421
12	230	34	0	17	15	0	9	3	8	20.93	0		25.138387
2	30	34	0	17	15	8	9	3	8	20.93	0		25.138387
12	232	44	0	35	0	4	14	3	5	20.21	0		3.690585
12	229	32	0	36	18	0	15	6	6	57.04	0		4.307801
12	245	99	0	27	18	11	8	5	7	31	0		3.308851
13	256	50	0	33	7	12	13	5	7	25.98	0		4.081956
2	41	92	0	33	7	19	16	3	4	8.81	0		3.579420
8	152	38	0	33	13	8	12	4	4	19.65	0		3.688334
2	32	38	0	33	12	12	12	4	4	19.65	0		3.688334
2	23	2	0	33	12	16	8	4	6	19.97	0		4.801786
2	25	12	0	13	0	5	9	7	3	12.35	0		3.047072
12	242	82	0	0	23	0	13	2	7	7.79	0		1.761077
13	261	82	0	0	23	7	13	2	7	7.79	0		1.761077
13	252	44	0	33	7	23	14	3	5	20.21	0		3.690585
8	149	23	0	35	3	4	14	3	4	8.47	0		0.939578
