Name:				308_n020_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		464.87
Calculation_Time:		52.62
Total_Iterations:		8112
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			80
Customer_Sequence:		2 13 10 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	256	7	0	0	0	0	14	5	8	65.39	0		3.760167
2	33	7	0	0	5	0	14	5	8	65.39	0		3.760167
2	32	7	0	0	10	0	14	5	8	65.39	0		3.760167
2	31	7	0	0	15	0	14	5	8	65.39	0		3.760167
13	257	7	0	0	20	0	14	5	8	65.39	0		3.760167
10	191	7	0	0	0	8	14	5	8	65.39	0		3.760167
10	190	7	0	0	5	8	14	5	8	65.39	0		3.760167
18	352	7	0	0	10	8	14	5	8	65.39	0		3.760167
18	350	7	0	0	15	8	14	5	8	65.39	0		3.760167
18	351	7	0	0	20	8	14	5	8	65.39	0		3.760167
10	182	3	0	0	0	16	15	7	3	48.04	0		14.818376
13	246	3	0	0	7	16	15	7	3	48.04	0		14.818376
13	245	3	0	0	14	16	15	7	3	48.04	0		14.818376
2	26	3	0	0	0	19	15	7	3	48.04	0		14.818376
18	340	3	0	0	7	19	15	7	3	48.04	0		14.818376
18	341	3	0	0	14	19	15	7	3	48.04	0		14.818376
2	37	9	0	0	0	22	17	6	3	40.57	0		5.719009
18	355	9	0	0	6	22	17	6	3	40.57	0		5.719009
18	356	9	0	0	12	22	17	6	3	40.57	0		5.719009
10	194	9	0	0	0	25	17	6	3	40.57	0		5.719009
13	259	9	0	0	6	25	17	6	3	40.57	0		5.719009
2	28	5	0	0	21	16	14	4	5	68.71	0		20.927774
13	248	5	0	0	21	21	14	4	5	68.71	0		20.927774
13	249	5	0	0	12	25	14	4	5	68.71	0		20.927774
13	250	5	0	14	0	0	14	4	5	68.71	0		20.927774
13	251	5	0	14	4	0	14	4	5	68.71	0		20.927774
18	345	5	0	14	8	0	14	4	5	68.71	0		20.927774
18	346	5	0	14	12	0	14	4	5	68.71	0		20.927774
2	29	5	0	14	16	0	14	4	5	68.71	0		20.927774
10	186	5	0	14	20	0	14	4	5	68.71	0		20.927774
10	185	5	0	14	0	5	14	4	5	68.71	0		20.927774
2	27	5	0	14	4	5	14	4	5	68.71	0		20.927774
13	260	10	0	14	8	5	8	5	6	24.11	0		4.441233
13	261	10	0	14	13	5	8	5	6	24.11	0		4.441233
13	262	10	0	14	18	5	8	5	6	24.11	0		4.441233
10	195	10	0	14	0	10	8	5	6	24.11	0		4.441233
10	196	10	0	15	0	16	8	5	6	24.11	0		4.441233
18	358	10	0	17	0	22	8	5	6	24.11	0		4.441233
