Name:				036_n020_m200_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		430.85
Calculation_Time:		3600.0
Total_Iterations:		81
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			104
Customer_Sequence:		9 12 14 17 19 7 16 18 5 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	118	8	0	0	0	0	17	7	6	98.47	0		5.579247
18	177	8	0	0	7	0	17	7	6	98.47	0		5.579247
19	186	8	0	0	14	0	17	7	6	98.47	0		5.579247
5	46	8	0	0	0	6	17	7	6	98.47	0		5.579247
5	45	8	0	0	7	6	17	7	6	98.47	0		5.579247
19	187	8	0	0	14	6	17	7	6	98.47	0		5.579247
19	188	8	0	0	0	12	17	7	6	98.47	0		5.579247
9	89	8	0	0	7	12	17	7	6	98.47	0		5.579247
6	60	8	0	0	14	12	17	7	6	98.47	0		5.579247
6	59	8	0	0	0	18	17	7	6	98.47	0		5.579247
14	136	8	0	0	7	18	17	7	6	98.47	0		5.579247
6	58	8	0	0	14	18	17	7	6	98.47	0		5.579247
12	117	8	0	0	0	24	17	7	6	98.47	0		5.579247
16	160	7	0	0	7	24	15	7	6	295.58	0		16.853969
18	176	7	0	0	14	24	15	7	6	295.58	0		16.853969
14	135	7	0	17	0	0	15	7	6	295.58	0		16.853969
17	168	7	0	17	7	0	15	7	6	295.58	0		16.853969
17	167	7	0	17	14	0	15	7	6	295.58	0		16.853969
7	70	7	0	17	0	6	15	7	6	295.58	0		16.853969
5	42	7	0	17	7	6	15	7	6	295.58	0		16.853969
5	43	7	0	17	14	6	15	7	6	295.58	0		16.853969
5	44	7	0	17	0	12	15	7	6	295.58	0		16.853969
7	71	7	0	17	7	12	15	7	6	295.58	0		16.853969
9	88	7	0	17	14	12	15	7	6	295.58	0		16.853969
12	119	9	0	17	0	18	10	7	7	97.78	0		19.032427
18	178	9	0	17	7	18	10	7	7	97.78	0		19.032427
5	47	9	0	17	14	18	10	7	7	97.78	0		19.032427
14	138	9	0	32	0	0	10	7	7	97.78	0		19.032427
14	137	9	0	32	7	0	10	7	7	97.78	0		19.032427
6	61	9	0	32	14	0	10	7	7	97.78	0		19.032427
19	183	3	0	27	0	18	6	6	8	51.58	0		11.203636
19	182	3	0	27	6	18	6	6	8	51.58	0		11.203636
7	66	3	0	27	12	18	6	6	8	51.58	0		11.203636
14	132	3	0	32	0	7	6	6	8	51.58	0		11.203636
7	67	3	0	32	6	7	6	6	8	51.58	0		11.203636
9	86	3	0	32	12	7	6	6	8	51.58	0		11.203636
14	133	3	0	42	0	0	6	6	8	51.58	0		11.203636
6	53	3	0	42	6	0	6	6	8	51.58	0		11.203636
6	54	3	0	42	12	0	6	6	8	51.58	0		11.203636
6	55	3	0	42	18	0	6	6	8	51.58	0		11.203636
16	156	3	0	42	0	8	6	6	8	51.58	0		11.203636
5	40	3	0	42	6	8	6	6	8	51.58	0		11.203636
6	50	2	0	0	21	0	7	4	7	35.10	0		9.951351
6	52	2	0	0	21	7	7	4	7	35.10	0		9.951351
12	113	2	0	0	21	14	7	4	7	35.10	0		9.951351
5	38	2	0	0	21	21	7	4	7	35.10	0		9.951351
5	39	2	0	7	21	0	7	4	7	35.10	0		9.951351
12	114	2	0	7	21	7	7	4	7	35.10	0		9.951351
9	83	2	0	7	21	14	7	4	7	35.10	0		9.951351
18	170	2	0	7	21	21	7	4	7	35.10	0		9.951351
18	171	2	0	14	21	0	7	4	7	35.10	0		9.951351
9	84	2	0	14	21	7	7	4	7	35.10	0		9.951351
9	85	2	0	14	21	14	7	4	7	35.10	0		9.951351
7	65	2	0	14	21	21	7	4	7	35.10	0		9.951351
6	51	2	0	21	21	0	7	4	7	35.10	0		9.951351
18	173	5	0	28	21	0	12	2	8	26.54	0		2.819692
