Name:				343_n020_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		506.92
Calculation_Time:		3600.00
Total_Iterations:		48
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			82
Customer_Sequence:		9 6 16 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	104	17	0	0	0	0	15	6	8	51.77	0		2.817326
9	172	17	0	0	6	0	15	6	8	51.77	0		2.817326
9	175	46	0	0	12	0	17	5	8	73.07	0		4.665954
16	321	92	0	0	17	0	15	7	6	60.13	0		16.680005
9	185	92	0	0	17	6	15	7	6	60.13	0		16.680005
18	359	92	0	0	0	8	15	7	6	60.13	0		16.680005
9	180	66	0	0	7	8	17	7	5	44.02	0		5.898869
16	315	48	0	0	17	12	13	5	8	21.71	0		1.066254
16	312	37	0	0	7	13	10	6	8	57.90	0		5.643704
6	111	37	0	0	0	14	10	6	8	57.90	0		5.643704
6	112	41	0	0	17	20	17	4	7	63.67	0		5.585255
6	105	18	0	15	0	0	17	5	5	40.67	0		2.589481
9	183	81	0	15	5	0	14	5	6	20.47	0		2.208434
18	358	81	0	15	17	0	14	5	6	20.47	0		2.208434
16	318	72	0	0	14	8	16	3	8	40.65	0		15.302913
6	119	56	0	0	7	21	9	7	6	22.45	0		1.844340
6	118	56	0	0	0	22	9	7	6	22.45	0		1.844340
9	184	84	0	15	17	6	10	6	6	26.38	0		3.964463
16	319	87	0	10	7	13	9	5	8	24.29	0		4.509958
6	126	86	0	9	7	21	9	5	8	44.45	0		6.114022
9	174	32	0	13	17	12	16	4	5	22.12	0		1.777772
18	352	39	0	15	0	5	16	4	5	38.70	0		1.835472
18	351	39	0	15	0	10	16	4	5	38.70	0		1.835472
9	171	13	0	0	14	16	17	3	6	12.32	0		4.798603
16	308	13	0	0	14	22	17	3	6	12.32	0		4.798603
9	187	98	0	15	22	0	17	3	6	29.41	0		3.300346
6	127	90	0	15	0	15	12	5	5	21.30	0		1.477741
16	313	38	0	15	0	20	7	6	7	15.33	0		1.053059
18	350	38	0	29	5	0	7	6	7	15.33	0		1.053059
16	311	27	0	17	12	0	16	3	6	22.95	0		8.439572
6	124	73	0	17	12	6	8	4	8	11.70	0		6.549797
9	182	73	0	17	12	14	8	4	8	11.70	0		6.549797
6	125	78	0	33	12	0	9	7	4	27.26	0		8.649107
18	362	95	0	17	12	22	9	4	7	23.72	0		4.119348
18	347	22	1	10	0	14	7	5	7	25.82	0		1.989588
6	107	26	0	0	17	27	16	5	3	10.34	0		2.870844
9	170	4	0	32	0	0	14	4	4	17.20	0		2.636282
18	361	94	0	13	17	17	14	5	3	28.60	0		5.735056
18	349	31	0	17	17	20	8	4	6	20.68	0		4.859970
16	320	89	0	0	7	27	9	7	3	18.07	0		2.694901
16	323	96	0	25	12	6	9	3	7	21.29	0		4.582971
6	128	96	0	25	12	13	9	3	7	21.29	0		4.582971
18	363	96	0	29	5	7	9	3	7	21.29	0		4.582971
6	115	44	0	29	5	14	11	3	5	11.91	0		2.385151
6	102	12	0	29	5	19	11	3	5	10.95	0		3.599694
6	106	24	0	17	17	26	10	4	4	16.21	0		1.889397
6	123	70	0	0	22	12	10	2	8	6.91	0		2.803390
6	129	97	0	0	21	20	8	3	6	9.15	0		1.678675
18	346	11	1	10	0	21	7	4	5	14.53	0		4.940389
9	176	50	0	32	22	0	15	3	3	10.37	0		3.064635
9	177	54	1	25	15	6	10	4	3	14.77	0		3.958763
9	178	54	1	25	15	9	10	4	3	14.77	0		3.958763
9	179	54	0	29	5	24	10	4	3	14.77	0		3.958763
6	113	43	0	32	22	3	10	3	4	14.09	0		5.705223
6	114	43	0	32	0	4	10	3	4	14.09	0		5.705223
9	181	69	0	29	5	27	12	3	3	5.06	0		7.556060
18	357	69	0	32	22	7	12	3	3	5.06	0		7.556060
6	110	34	0	42	12	0	17	6	8	37.37	1		0.498128
9	173	30	0	42	12	8	11	6	8	23.10	1		0.399058
6	109	30	0	42	12	16	11	6	8	23.10	1		0.399058
