Name:				449_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	7
Total_Travel_Distance:		800.20
Calculation_Time:		3600.0
Total_Iterations:		17
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			74
Customer_Sequence:		37 20 2 9 42 39 52 3 25 29 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
29	189	1	0	0	0	0	16	6	7	159.14	0		7.981012
25	163	1	0	0	6	0	16	6	7	159.14	0		7.981012
2	7	1	0	0	12	0	16	6	7	159.14	0		7.981012
37	242	1	0	0	18	0	16	6	7	159.14	0		7.981012
3	23	91	0	0	0	7	12	7	8	99.94	0		8.736046
39	258	43	0	0	7	7	16	5	8	202.10	0		21.282767
39	256	23	0	0	12	7	15	7	6	112.50	0		9.391573
52	348	12	0	0	19	7	14	6	7	124.76	0		22.051185
52	352	57	0	0	12	13	10	7	8	135.41	0		7.196140
39	255	19	0	0	19	14	12	6	7	58.23	0		1.850885
2	12	50	0	0	7	15	17	4	7	79.62	0		9.250435
20	125	50	0	0	7	22	17	4	7	79.62	0		9.250435
42	278	20	0	0	0	15	12	6	6	158.24	0		17.622452
52	349	18	0	0	0	21	12	6	6	131.17	0		17.607345
25	166	20	0	0	12	21	12	6	6	158.24	0		17.622452
25	165	18	0	0	18	21	12	6	6	131.17	0		17.607345
37	244	28	0	16	0	0	9	6	8	133.77	0		17.650980
9	62	28	0	16	6	0	9	6	8	133.77	0		17.650980
3	21	46	0	16	12	0	17	5	5	222.16	0		18.762689
2	13	68	0	16	17	0	14	5	6	50.73	0		5.138972
39	260	68	0	16	12	5	14	5	6	50.73	0		5.138972
42	283	73	0	16	17	6	13	5	6	40.75	0		4.876450
3	19	37	0	16	0	8	10	5	7	139.67	0		23.088463
29	194	90	0	16	5	8	10	5	7	119.24	0		9.096242
39	259	56	0	16	22	0	16	3	7	87.30	0		15.499977
37	246	56	0	16	22	7	16	3	7	87.30	0		15.499977
29	193	56	0	16	12	11	16	3	7	87.30	0		15.499977
25	167	51	0	16	0	15	9	6	6	74.11	0		14.056880
25	169	80	0	16	17	12	14	5	4	67.69	0		12.207288
9	66	80	0	16	17	16	14	5	4	67.69	0		12.207288
9	61	8	0	16	0	21	10	7	4	89.47	0		4.692973
20	122	8	0	16	0	25	10	7	4	89.47	0		4.692973
37	247	79	0	16	12	18	10	4	7	42.99	0		4.282387
3	20	38	1	10	12	13	7	5	8	39.54	0		5.497074
2	11	30	0	16	17	20	17	4	4	116.10	0		27.785410
25	164	6	0	17	7	15	8	4	8	127.12	0		10.973152
29	190	5	0	16	22	14	12	3	7	87.85	0		19.638325
3	16	5	0	16	22	21	12	3	7	87.85	0		19.638325
20	123	27	0	17	7	23	9	4	7	34.34	0		6.910838
42	280	61	0	25	0	0	7	6	6	51.69	0		12.015202
42	281	61	0	25	6	0	7	6	6	51.69	0		12.015202
2	14	74	0	32	0	0	7	6	6	45.24	0		35.353116
20	127	61	0	32	6	0	7	6	6	51.69	0		12.015202
42	279	45	0	16	17	24	16	3	5	112.96	0		14.371836
2	8	2	0	16	15	11	17	2	7	34.14	0		40.595581
42	282	62	0	0	0	27	15	5	3	40.82	0		9.747711
25	168	62	0	0	12	27	15	5	3	40.82	0		9.747711
9	65	62	0	0	17	27	15	5	3	40.82	0		9.747711
3	22	78	0	26	12	18	8	4	7	182.36	0		28.640576
39	257	29	0	16	12	25	11	5	4	30.10	0		6.988459
37	245	29	0	30	17	0	11	5	4	30.10	0		6.988459
52	351	48	0	30	17	4	12	2	8	24.56	0		11.841799
20	128	75	0	32	0	6	8	4	6	35.45	0		27.426058
9	64	58	0	27	12	25	7	5	5	44.18	0		17.093059
3	17	10	0	30	19	4	14	2	6	22.32	0		5.690582
52	347	10	0	30	19	10	14	2	6	22.32	0		5.690582
3	18	34	1	12	0	7	6	4	7	33.12	0		40.091831
39	262	97	1	12	12	21	8	3	6	19.84	0		5.212625
2	10	17	1	12	0	14	6	4	6	22.51	0		13.234080
52	350	26	1	12	0	20	6	4	6	134.81	0		36.466016
29	191	32	0	16	10	8	11	2	5	38.62	0		8.960899
29	192	47	0	32	22	0	9	3	4	37.88	0		9.786026
20	124	49	0	0	22	27	10	2	3	12.36	0		7.532591
9	60	7	0	30	17	12	7	2	4	16.16	0		9.126920
37	243	7	0	30	17	16	7	2	4	16.16	0		9.126920
20	126	54	0	33	12	0	16	5	6	87.17	1		1.433536
25	170	86	0	33	12	6	12	5	8	138.90	1		19.569183
42	277	13	0	39	6	0	12	5	6	255.96	1		5.463946
9	63	31	0	32	4	6	9	6	5	75.94	1		2.629778
2	9	3	0	39	0	0	15	3	5	60.72	1		4.089612
39	261	69	0	32	4	11	11	5	4	70.56	1		4.882823
25	171	99	0	32	4	15	14	3	4	20.04	1		8.101941
2	15	81	0	32	0	12	7	4	5	26.59	1		3.478113
42	284	81	0	32	0	17	7	4	5	26.59	1		3.478113


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		12
No_of_Items:			70
Customer_Sequence:		57 11 10 19 55 13 59 46 6 48 15 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	97	91	0	0	0	0	12	7	8	99.94	0		8.736046
13	84	23	0	0	7	0	15	7	6	112.50	0		9.391573
15	94	23	0	0	14	0	15	7	6	112.50	0		9.391573
4	24	12	0	0	7	6	14	6	7	124.76	0		22.051185
6	41	12	0	0	13	6	14	6	7	124.76	0		22.051185
19	119	60	0	0	21	0	17	4	8	134.65	0		9.035120
13	85	50	0	0	21	8	17	4	7	79.62	0		9.250435
6	44	50	0	0	7	13	17	4	7	79.62	0		9.250435
19	118	39	0	0	0	8	14	4	8	156.64	0		32.914091
10	69	39	0	0	11	13	14	4	8	156.64	0		32.914091
4	26	18	0	12	0	0	12	6	6	131.17	0		17.607345
19	117	18	0	15	7	0	12	6	6	131.17	0		17.607345
55	368	18	0	14	7	6	12	6	6	131.17	0		17.607345
15	95	28	0	15	13	0	9	6	8	133.77	0		17.650980
10	71	84	0	0	15	13	17	3	8	120.62	0		19.391960
59	393	100	0	0	11	21	7	7	8	137.89	0		16.070617
48	322	73	0	0	0	16	13	5	6	40.75	0		4.876450
6	46	90	0	0	0	22	10	5	7	119.24	0		9.096242
