Name:				357_n020_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		459.15
Calculation_Time:		3600.0
Total_Iterations:		40
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		1
No_of_Items:			0
Customer_Sequence:		20 

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		5
No_of_Items:			103
Customer_Sequence:		7 13 9 12 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	230	44	0	0	0	0	13	7	8	42.34	0		3.203151
18	349	40	0	0	7	0	14	6	8	28.08	0		5.164374
18	345	18	0	0	13	0	15	5	7	21.32	0		1.683354
7	131	82	0	0	18	0	11	6	8	22.95	0		1.308436
18	357	82	0	0	0	8	11	6	8	22.95	0		1.308436
7	130	82	0	0	6	8	11	6	8	22.95	0		1.308436
13	248	36	0	0	13	7	7	5	6	23.99	0		3.504182
12	238	82	0	0	18	8	11	6	8	22.95	0		1.308436
12	239	90	0	0	0	16	13	5	8	47.40	0		2.479982
13	261	90	0	0	5	16	13	5	8	47.40	0		2.479982
18	347	23	0	11	18	0	13	7	7	59.02	0		1.310522
9	161	37	0	0	0	24	17	5	6	18.52	0		8.451092
13	257	80	0	0	13	13	9	5	6	29.47	0		4.182087
13	246	31	0	0	18	16	9	7	8	34.93	0		2.802535
18	351	43	0	0	13	19	12	5	7	36.91	0		7.830513
9	175	100	0	11	18	7	13	4	8	32.89	0		11.650407
9	176	100	0	11	18	15	13	4	8	32.89	0		11.650407
18	350	42	0	0	5	24	17	4	6	41.37	0		2.838283
9	159	26	0	11	18	23	13	5	6	24.66	0		2.347922
13	264	98	0	13	0	0	13	4	7	42.14	0		6.048009
7	115	1	0	0	10	16	8	2	4	6.43	0		3.566024
9	160	30	0	0	18	24	9	4	5	23.84	0		11.231340
13	247	35	0	0	13	26	16	5	4	29.43	0		3.115401
13	242	5	0	13	0	7	16	4	5	33.42	0		2.921670
13	249	39	0	13	0	12	8	5	8	14.09	0		3.290357
9	162	39	0	14	7	0	8	5	8	14.09	0		3.290357
18	346	19	0	11	22	7	17	2	3	12.62	0		8.688309
12	233	61	0	22	7	0	13	6	4	12.59	0		1.677572
9	166	61	0	22	7	4	13	6	4	12.59	0		1.677572
18	356	81	0	13	4	0	13	3	8	15.32	0		1.918962
7	117	13	0	11	6	8	15	4	5	18.36	0		2.980124
12	222	13	0	15	13	0	15	4	5	18.36	0		2.980124
