Name:				343_n020_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		465.64
Calculation_Time:		3600.00
Total_Iterations:		48
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			90
Customer_Sequence:		10 7 11 4 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	68	17	0	0	0	0	15	6	8	51.77	0		2.817326
7	136	43	0	0	6	0	10	3	4	14.09	0		5.705223
7	142	82	0	0	9	0	17	5	8	32.21	0		1.029507
7	141	82	0	0	14	0	17	5	8	32.21	0		1.029507
4	73	47	0	0	19	0	10	5	4	27.64	0		4.158813
7	140	80	0	0	0	8	17	5	8	75.71	0		5.315906
2	43	92	0	0	9	8	15	7	6	60.13	0		16.680005
4	78	74	0	0	9	14	15	6	7	28.87	0		1.804599
11	218	74	0	0	0	16	15	6	7	28.87	0		1.804599
10	200	62	0	0	9	21	17	6	6	63.64	0		16.341292
11	217	61	0	0	0	23	16	7	5	45.22	0		8.366138
10	204	85	0	10	19	0	15	6	6	36.26	0		18.343407
4	74	48	0	10	19	6	13	5	8	21.71	0		1.066254
10	194	29	0	10	19	14	14	6	6	21.50	0		3.038739
2	30	37	0	0	19	4	10	6	8	57.90	0		5.643704
10	192	21	0	15	0	0	17	7	4	32.82	0		1.510801
2	26	18	0	10	19	20	17	5	5	40.67	0		2.589481
10	190	18	0	10	19	25	17	5	5	40.67	0		2.589481
2	41	81	0	17	9	0	14	5	6	20.47	0		2.208434
7	139	56	0	31	9	0	9	7	6	22.45	0		1.844340
10	191	19	0	0	16	8	15	3	8	35.73	0		6.431804
7	144	84	0	0	19	12	10	6	6	26.38	0		3.964463
7	143	84	0	0	19	18	10	6	6	26.38	0		3.964463
4	81	84	0	0	19	24	10	6	6	26.38	0		3.964463
10	195	40	0	17	14	0	14	5	5	25.14	0		7.039599
11	214	39	0	17	9	6	16	4	5	38.70	0		1.835472
4	72	39	0	17	9	11	16	4	5	38.70	0		1.835472
11	222	98	0	0	16	16	17	3	6	29.41	0		3.300346
4	71	28	0	17	14	5	12	5	5	24.77	0		3.612457
10	202	76	0	25	19	0	10	6	5	29.54	0		1.416234
7	135	38	0	25	19	5	7	6	7	15.33	0		1.053059
2	31	38	0	25	19	12	7	6	7	15.33	0		1.053059
4	70	27	0	0	16	22	16	3	6	22.95	0		8.439572
2	37	77	0	17	14	10	9	4	8	18.18	0		11.153926
7	133	25	0	15	0	4	14	5	4	16.99	0		2.247098
2	27	25	0	17	0	8	14	5	4	16.99	0		2.247098
10	193	25	0	17	0	12	14	5	4	16.99	0		2.247098
2	33	59	0	15	0	16	6	4	6	16.36	0		5.197117
10	198	57	0	17	9	16	10	4	7	21.98	0		10.145648
11	216	57	0	17	14	18	10	4	7	21.98	0		10.145648
2	39	78	0	32	0	0	9	7	4	27.26	0		8.649107
2	38	78	0	29	0	4	9	7	4	27.26	0		8.649107
11	221	95	0	17	9	23	9	4	7	23.72	0		4.119348
4	79	79	0	21	0	16	8	5	6	31.87	1		1.129109
2	29	26	0	0	9	27	16	5	3	10.34	0		2.870844
2	28	26	0	35	19	0	16	5	3	10.34	0		2.870844
2	23	9	0	35	19	3	10	6	4	25.46	0		7.074165
11	208	4	0	40	9	0	14	4	4	17.20	0		2.636282
2	44	94	0	40	13	0	14	5	3	28.60	0		5.735056
7	138	47	0	17	14	25	10	5	4	27.64	0		4.158813
11	219	80	0	40	13	3	17	5	8	75.71	0		5.315906
7	137	47	0	35	19	7	10	5	4	27.64	0		4.158813
2	42	89	0	31	0	8	9	7	3	18.07	0		2.694901
7	145	89	0	31	0	11	9	7	3	18.07	0		2.694901
10	206	96	0	0	6	4	9	3	7	21.29	0		4.582971
10	207	100	0	40	9	4	15	3	4	19.61	0		3.852278
11	210	12	0	0	6	11	11	3	5	10.95	0		3.599694
7	132	24	0	31	0	14	10	4	4	16.21	0		1.889397
11	211	24	0	31	0	18	10	4	4	16.21	0		1.889397
2	45	97	0	0	6	16	8	3	6	9.15	0		1.678675
4	75	52	0	40	13	11	17	5	3	22.71	0		3.162369
7	130	11	0	27	9	16	7	4	5	14.53	0		4.940389
10	197	54	0	31	0	22	10	4	3	14.77	0		3.958763
4	80	80	0	40	13	14	17	5	8	75.71	0		5.315906
10	196	53	0	27	9	21	8	3	5	10.62	0		22.241376
2	36	69	0	31	4	14	12	3	3	5.06	0		7.556060
11	212	33	0	31	4	17	9	4	3	10.47	0		3.229720
7	134	33	0	31	4	20	9	4	3	10.47	0		3.229720
10	199	60	0	31	16	0	6	3	6	10.93	0		2.533413
4	76	60	0	31	16	6	6	3	6	10.93	0		2.533413
2	25	15	0	31	4	23	6	5	3	6.08	0		4.696925
11	215	42	0	15	7	0	11	2	3	6	0		5.275596
11	213	34	0	40	13	22	17	6	8	37.37	1		0.498128
2	22	5	0	41	0	0	17	4	8	29.17	1		0.428434
2	40	79	0	21	0	22	8	5	6	31.87	1		1.129109
11	209	5	0	41	4	0	17	4	8	29.17	1		0.428434
2	35	65	0	41	0	8	16	4	7	23.07	1		0.992823
4	77	65	0	41	0	15	16	4	7	23.07	1		0.992823
10	189	1	0	35	19	11	12	5	5	22.99	1		1.027701
2	32	55	0	33	9	6	7	6	6	22.53	1		0.902372
2	24	14	0	35	19	16	16	3	5	20.58	1		2.789751
7	131	14	0	35	19	21	16	3	5	20.58	1		2.789751
2	21	5	0	41	0	22	17	4	8	29.17	1		0.428434
4	69	26	1	54	9	0	16	5	3	10.34	0		2.870844
10	203	79	0	45	19	3	8	5	6	31.87	1		1.129109
10	201	75	1	33	9	12	10	6	3	18.44	1		6.991073
7	146	93	0	15	7	3	12	2	7	12.07	1		2.139414
10	205	93	0	15	5	4	12	2	7	12.07	1		2.139414
11	220	93	0	15	7	10	12	2	7	12.07	1		2.139414
2	34	64	1	32	19	5	6	3	8	6.28	1		0.733148


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		5
No_of_Items:			103
Customer_Sequence:		3 20 6 16 18 

