Name:				359_n020_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		413.42
Calculation_Time:		3600.0
Total_Iterations:		37
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			112
Customer_Sequence:		20 4 10 9 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	170	51	0	0	0	0	17	6	8	71.16	0		4.424737
10	190	52	0	0	6	0	10	6	7	27.56	0		14.132154
6	104	51	0	0	12	0	17	6	8	71.16	0		4.424737
20	390	20	0	0	18	0	8	4	4	5.50	0		2.649918
4	61	28	0	0	0	8	11	7	6	51.30	0		12.687553
10	196	73	0	0	12	8	11	6	7	23.77	0		3.770246
9	178	83	0	0	0	14	14	4	8	53.48	0		3.456967
10	183	14	0	8	18	0	13	7	5	30.12	0		9.751954
4	69	70	0	8	18	5	17	5	5	22.65	0		1.617434
10	193	70	0	8	18	10	17	5	5	22.65	0		1.617434
10	198	81	0	8	18	15	17	5	5	58.64	0		13.564717
20	397	70	0	8	18	20	17	5	5	22.65	0		1.617434
6	96	9	0	0	12	15	14	6	5	20	0		1.207584
10	182	9	0	0	12	20	14	6	5	20	0		1.207584
4	56	9	0	0	12	25	14	6	5	20	0		1.207584
9	171	55	0	0	18	4	7	4	7	16.81	0		1.601057
6	105	51	0	10	6	0	17	6	8	71.16	0		4.424737
9	166	41	0	0	0	22	13	4	8	34.09	0		7.560885
10	184	17	0	27	6	0	8	7	7	32.54	0		3.108148
4	73	88	0	8	18	25	16	6	4	39.50	0		7.618551
20	394	57	1	11	0	8	9	7	6	23.79	0		7.086863
10	202	97	0	0	4	14	15	4	6	39.28	0		3.948526
10	203	97	0	0	4	20	15	4	6	39.28	0		3.948526
20	387	8	0	11	9	8	12	6	5	47.21	0		14.536728
4	55	8	0	17	0	0	12	6	5	47.21	0		14.536728
20	393	49	0	17	12	0	10	4	7	30.20	0		3.502800
4	64	49	0	27	13	0	10	4	7	30.20	0		3.502800
6	103	49	0	27	17	0	10	4	7	30.20	0		3.502800
9	167	45	0	17	0	5	15	6	3	12.96	0		1.057341
6	117	95	0	11	9	13	15	3	6	21.86	0		2.742953
9	179	95	0	11	9	19	15	3	6	21.86	0		2.742953
6	100	27	0	18	0	8	15	3	6	23.59	0		13.659478
4	77	95	0	14	0	14	15	3	6	21.86	0		2.742953
6	97	18	0	18	3	8	9	5	6	12.12	0		4.297088
4	59	18	0	15	4	14	9	5	6	12.12	0		4.297088
6	95	5	0	14	0	20	11	4	6	34.15	0		4.625986
