Name:				480_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		855.43
Calculation_Time:		3600.00
Total_Iterations:		23
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		15
No_of_Items:			111
Customer_Sequence:		52 49 31 13 30 25 38 4 37 22 41 9 20 28 40 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
30	200	79	0	0	0	0	13	7	8	259.93	0		13.184943
30	195	31	0	0	7	0	15	6	8	96.12	0		5.356756
41	268	72	0	0	13	0	11	5	8	63.60	0		8.621598
41	265	61	0	0	18	0	14	6	5	56.69	0		4.190217
28	180	34	0	0	18	5	15	4	6	178.05	0		39.496954
4	26	76	0	0	0	8	16	3	4	74.19	0		25.437148
9	63	84	0	0	3	8	9	5	8	120.84	0		25.181557
4	28	84	0	0	8	8	9	5	8	120.84	0		25.181557
28	182	71	0	0	13	8	8	5	4	68.18	0		121.817758
30	197	48	0	0	13	12	8	6	7	48.85	0		7.045211
38	245	48	0	0	3	16	8	6	7	48.85	0		7.045211
52	340	3	1	9	3	8	11	6	5	113.86	0		16.984300
38	243	3	1	9	3	13	11	6	5	113.86	0		16.984300
25	158	3	1	9	3	18	11	6	5	113.86	0		16.984300
13	84	40	0	11	13	0	10	4	8	158.84	0		40.631111
4	22	10	0	0	3	23	13	4	6	164.57	0		19.601867
40	257	37	0	13	0	0	15	5	4	99.28	0		78.723833
40	256	37	0	13	0	4	15	5	4	99.28	0		78.723833
22	143	21	0	0	13	19	7	7	6	84.04	0		32.384327
25	160	23	0	0	9	16	9	4	8	108.69	0		8.689061
30	194	23	0	9	14	8	9	4	8	108.69	0		8.689061
49	321	93	0	9	14	16	9	4	8	155.93	0		41.604495
30	201	93	0	15	7	0	9	4	8	155.93	0		41.604495
28	177	12	0	14	18	0	14	5	4	145.62	0		57.905987
4	29	90	0	0	22	5	17	2	8	67.58	0		31.510668
41	264	57	0	21	13	0	17	5	3	57.71	0		10.198112
31	208	63	0	16	0	8	7	6	6	105.73	0		15.499466
41	266	63	0	16	0	14	7	6	6	105.73	0		15.499466
30	196	46	0	21	13	3	10	5	5	185.66	0		214.628166
49	319	75	0	0	9	24	12	4	5	98.10	0		26.665346
28	179	27	0	0	0	12	10	3	8	116.86	0		37.327842
31	204	27	0	0	0	20	10	3	8	116.86	0		37.327842
38	246	69	0	15	7	8	7	4	8	110.06	0		67.466278
41	267	69	0	15	7	16	7	4	8	110.06	0		67.466278
37	242	82	0	24	7	0	12	6	3	88.47	0		19.036873
49	318	73	0	24	7	3	12	6	3	83.83	0		22.535322
28	183	73	0	24	7	6	12	6	3	83.83	0		22.535322
22	145	82	0	24	7	9	12	6	3	88.47	0		19.036873
40	261	82	0	24	7	12	12	6	3	88.47	0		19.036873
28	178	24	0	0	13	25	9	6	4	43.62	0		6.866602
38	244	24	0	16	0	20	9	6	4	43.62	0		6.866602
25	161	24	0	16	0	24	9	6	4	43.62	0		6.866602
30	198	51	0	24	7	15	10	7	3	94.86	0		57.034170
52	346	91	0	21	13	8	10	5	4	29.46	0		9.573567
49	320	76	0	28	0	0	16	3	4	74.19	0		25.437148
13	87	76	0	28	3	0	16	3	4	74.19	0		25.437148
9	62	76	0	28	18	0	16	3	4	74.19	0		25.437148
31	205	32	0	28	21	0	17	3	4	104.90	1		8.562013
41	263	11	0	24	7	18	8	6	4	181.54	0		98.941625
22	142	11	0	24	7	22	8	6	4	181.54	0		98.941625
9	57	33	0	28	0	4	8	3	8	86.74	0		16.217559
40	255	33	0	28	3	4	8	3	8	86.74	0		16.217559
52	343	64	0	9	14	24	10	3	6	19.74	0		5.994101
25	164	64	0	28	18	4	10	3	6	19.74	0		5.994101
37	238	64	0	28	18	10	10	3	6	19.74	0		5.994101
52	339	1	0	0	22	13	17	2	5	69.99	0		13.476289
25	163	39	0	28	18	16	11	3	5	70.41	0		12.764685
37	241	80	0	24	7	26	10	4	4	65.88	0		17.921419
20	127	5	0	28	0	12	9	5	8	81.29	0		20.521313
4	25	71	0	28	0	20	8	5	4	68.18	0		121.817758
20	132	96	0	28	18	21	13	3	4	52.46	0		12.279450
25	159	4	0	28	18	25	17	3	3	46.99	0		11.057561
9	56	4	0	36	7	0	17	3	3	46.99	0		11.057561
13	83	4	0	36	10	0	17	3	3	46.99	0		11.057561
41	262	4	0	36	7	3	17	3	3	46.99	0		11.057561
40	254	14	0	21	13	12	10	5	3	66.79	0		62.184432
20	128	14	0	28	0	24	10	5	3	66.79	0		62.184432
40	258	70	0	15	7	24	9	4	4	45.53	0		66.859420
28	181	70	0	24	14	15	9	4	4	45.53	0		66.859420
4	21	8	0	36	0	4	6	6	4	85.55	0		31.608332
4	24	26	0	24	14	19	9	3	5	49.90	0		57.242602
20	131	94	0	0	22	18	8	2	8	29.39	0		11.266886
30	202	94	0	8	22	18	8	2	8	29.39	0		11.266886
40	253	2	0	44	0	0	15	7	8	350.73	1		6.733925
20	130	52	1	23	0	8	6	5	4	13.48	0		21.116272
9	60	52	1	23	0	12	6	5	4	13.48	0		21.116272
30	199	52	1	23	0	16	6	5	4	13.48	0		21.116272
4	27	83	0	24	14	24	12	3	3	30.74	0		37.727865
28	184	83	0	24	14	27	12	3	3	30.74	0		37.727865
20	129	45	0	28	0	27	6	6	3	20.28	0		6.075538
4	23	25	0	44	0	8	12	7	4	49.46	1		6.232306
25	162	38	0	10	0	12	6	3	6	49.59	0		32.945705
49	315	18	0	36	10	3	10	3	3	13.38	0		18.171061
9	59	49	1	25	0	20	7	3	4	29.30	0		6.782670
49	323	98	0	36	7	6	12	5	4	59.14	1		2.306227
49	317	49	1	25	0	24	7	3	4	29.30	0		6.782670
9	64	89	0	0	7	23	11	2	3	30.73	0		26.468706
41	270	100	0	10	0	18	6	2	5	22.28	0		15.474868
40	259	77	1	21	13	15	6	3	3	9.39	0		6.963707
52	345	77	1	21	13	18	6	3	3	9.39	0		6.963707
28	185	94	0	13	5	0	8	2	8	29.39	0		11.266886
31	203	2	0	44	0	12	15	7	8	350.73	1		6.733925
31	207	58	0	36	7	10	13	6	7	519.11	1		10.008042
13	86	58	0	36	7	17	13	6	7	519.11	1		10.008042
49	316	28	0	36	7	24	17	5	6	202.50	1		5.521668
38	247	81	0	38	13	0	15	5	6	82.18	1		1.863951
40	260	81	0	38	13	6	15	5	6	82.18	1		1.863951
41	269	81	0	38	13	12	15	5	6	82.18	1		1.863951
22	144	65	0	28	21	4	14	4	7	130.36	1		8.417679
37	239	65	0	28	21	11	14	4	7	130.36	1		8.417679
52	341	38	1	21	13	21	6	3	6	49.59	0		32.945705
9	61	53	0	38	13	18	8	5	7	49.76	1		3.759380
13	85	53	0	44	0	20	8	5	7	49.76	1		3.759380
31	206	53	0	46	13	18	8	5	7	49.76	1		3.759380
37	236	7	0	28	21	18	17	3	5	25.75	1		1.354256
37	240	74	0	52	0	20	6	6	7	48.21	1		1.956142
52	344	74	0	53	7	0	6	6	7	48.21	1		1.956142
49	322	98	0	38	13	25	12	5	4	59.14	1		2.306227
9	58	49	0	31	13	3	7	3	4	29.30	0		6.782670
37	237	9	1	53	13	0	10	6	6	139.17	0		17.970072
52	342	43	0	38	18	4	8	3	8	63.52	1		4.391376


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		7
No_of_Items:			38
Customer_Sequence:		53 23 42 55 47 44 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
42	273	59	0	0	0	0	13	5	8	52.89	0		17.982280
53	352	85	0	0	5	0	16	5	6	247.45	0		26.805714
23	148	47	0	0	10	0	15	6	5	179.13	0		8.476869
42	271	9	0	0	16	0	10	6	6	139.17	0		17.970072
44	285	9	0	0	10	5	10	6	6	139.17	0		17.970072
55	363	40	0	0	5	6	10	4	8	158.84	0		40.631111
44	287	40	0	0	16	6	10	4	8	158.84	0		40.631111
23	147	21	0	10	16	0	7	7	6	84.04	0		32.384327
42	275	93	0	0	0	8	9	4	8	155.93	0		41.604495
6	37	16	0	0	20	6	15	3	6	62.16	0		9.305684
44	288	57	0	13	0	0	17	5	3	57.71	0		10.198112
42	274	75	0	0	10	11	12	4	5	98.10	0		26.665346
53	351	75	0	0	20	12	12	4	5	98.10	0		26.665346
44	289	66	0	0	10	16	15	3	5	94.56	0		13.587536
44	290	69	0	0	5	14	7	4	8	110.06	0		67.466278
53	349	73	0	15	10	0	12	6	3	83.83	0		22.535322
53	347	19	0	13	0	3	14	5	3	98.90	0		8.181779
55	362	19	0	13	0	6	14	5	3	98.90	0		8.181779
53	348	64	0	0	22	0	10	3	6	19.74	0		5.994101
55	364	71	0	0	0	16	8	5	4	68.18	0		121.817758
47	303	4	0	0	10	21	17	3	3	46.99	0		11.057561
55	361	14	0	0	20	17	10	5	3	66.79	0		62.184432
44	286	26	0	0	16	14	9	3	5	49.90	0		57.242602
23	150	94	0	0	14	11	8	2	8	29.39	0		11.266886
55	366	87	0	0	14	19	7	6	3	39.36	0		33.096997
47	308	92	0	0	0	20	8	4	3	83.11	0		140.632042
42	272	49	0	0	20	20	7	3	4	29.30	0		6.782670
6	40	89	0	0	23	6	11	2	3	30.73	0		26.468706
47	305	77	0	0	5	22	6	3	3	9.39	0		6.963707
6	38	17	0	13	0	9	15	4	8	111.75	1		3.288072
23	146	17	0	13	0	17	15	4	8	111.75	1		3.288072
23	149	81	0	15	10	3	15	5	6	82.18	1		1.863951
47	306	81	0	15	10	9	15	5	6	82.18	1		1.863951
47	304	53	0	0	14	22	8	5	7	49.76	1		3.759380
53	350	74	0	17	16	0	6	6	7	48.21	1		1.956142
55	365	74	0	17	16	7	6	6	7	48.21	1		1.956142
6	39	20	0	0	10	24	13	3	6	122.47	1		8.135962
47	307	88	0	0	23	20	6	2	8	36.78	1		5.237873


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		16
No_of_Items:			104
Customer_Sequence:		21 27 17 36 45 35 2 46 12 14 56 32 11 51 3 54 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	110	31	0	0	0	0	15	6	8	96.12	0		5.356756
45	294	59	0	0	6	0	13	5	8	52.89	0		17.982280
32	211	54	0	0	11	0	11	6	7	115.02	0		19.749105
12	81	54	0	0	17	0	11	6	7	115.02	0		19.749105
56	369	47	0	0	0	8	15	6	5	179.13	0		8.476869
54	358	47	0	0	0	13	15	6	5	179.13	0		8.476869
36	231	27	0	0	11	7	10	3	8	116.86	0		37.327842
3	17	61	0	0	14	7	14	6	5	56.69	0		4.190217
45	291	9	0	0	14	12	10	6	6	139.17	0		17.970072
32	212	99	0	0	6	8	14	4	7	206.97	0		20.293650
14	89	36	0	0	0	18	16	6	4	145.20	0		20.783190
2	11	36	0	0	0	22	16	6	4	145.20	0		20.783190
36	232	34	0	0	6	15	15	4	6	178.05	0		39.496954
21	141	99	0	0	6	21	14	4	7	206.97	0		20.293650
12	77	9	0	0	14	18	10	6	6	139.17	0		17.970072
21	137	84	0	13	6	0	9	5	8	120.84	0		25.181557
35	223	5	0	15	0	0	9	5	8	81.29	0		20.521313
51	337	84	0	15	0	8	9	5	8	120.84	0		25.181557
12	82	84	0	22	6	0	9	5	8	120.84	0		25.181557
46	299	60	0	15	5	8	7	6	8	100.51	0		7.805704
14	91	60	0	22	11	0	7	6	8	100.51	0		7.805704
21	135	56	0	22	17	0	7	6	8	36.56	0		13.959244
12	80	42	0	0	14	24	11	5	6	134.70	0		9.144190
17	108	10	1	11	11	0	13	4	6	164.57	0		19.601867
21	133	10	1	15	11	0	13	4	6	164.57	0		19.601867
27	174	10	1	15	11	6	13	4	6	164.57	0		19.601867
11	76	93	0	0	20	7	9	4	8	155.93	0		41.604495
14	93	93	0	0	10	15	9	4	8	155.93	0		41.604495
46	297	23	0	0	20	15	9	4	8	108.69	0		8.689061
54	355	23	0	10	14	12	9	4	8	108.69	0		8.689061
54	354	12	0	0	0	26	14	5	4	145.62	0		57.905987
3	20	90	0	22	23	0	17	2	8	67.58	0		31.510668
11	74	53	0	0	20	23	8	5	7	49.76	1		3.759380
56	370	57	1	22	5	8	17	5	3	57.71	0		10.198112
2	12	63	1	22	5	11	7	6	6	105.73	0		15.499466
36	233	46	1	22	12	11	10	5	5	185.66	0		214.628166
45	296	75	0	0	10	23	12	4	5	98.10	0		26.665346
2	13	75	1	22	12	16	12	4	5	98.10	0		26.665346
17	112	61	0	24	0	0	14	6	5	56.69	0		4.190217
35	225	27	1	19	11	0	10	3	8	116.86	0		37.327842
45	295	69	0	22	5	17	7	4	8	110.06	0		67.466278
54	360	69	1	22	12	21	7	4	8	110.06	0		67.466278
54	359	69	0	24	0	5	7	4	8	110.06	0		67.466278
35	228	73	0	29	11	0	12	6	3	83.83	0		22.535322
21	138	96	1	19	11	8	13	3	4	52.46	0		12.279450
12	79	19	0	29	17	0	14	5	3	98.90	0		8.181779
17	115	76	0	22	22	8	16	3	4	74.19	0		25.437148
32	209	11	0	29	11	3	8	6	4	181.54	0		98.941625
11	75	86	1	22	19	21	6	4	8	227.70	0		76.716778
51	335	64	0	10	18	12	10	3	6	19.74	0		5.994101
21	139	96	0	22	22	12	13	3	4	52.46	0		12.279450
2	14	80	0	10	18	18	10	4	4	65.88	0		17.921419
