Name:				474_n060_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		770.41
Calculation_Time:		3600.00
Total_Iterations:		22
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		15
No_of_Items:			94
Customer_Sequence:		14 13 59 19 27 48 4 37 38 22 44 36 17 47 51 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	182	4	0	0	0	0	16	7	8	100.81	0		2.871753
48	323	4	0	0	7	0	16	7	8	100.81	0		2.871753
27	183	4	0	0	14	0	16	7	8	100.81	0		2.871753
59	390	6	0	0	21	0	15	2	8	106.83	0		20.157251
4	23	4	0	0	0	8	16	7	8	100.81	0		2.871753
22	141	4	0	0	7	8	16	7	8	100.81	0		2.871753
4	26	10	0	0	14	8	8	6	6	114.84	0		13.398369
19	124	4	0	0	0	16	16	7	8	100.81	0		2.871753
36	238	2	0	0	7	16	15	6	3	91.01	0		12.128210
36	239	4	0	0	7	19	16	7	8	100.81	0		2.871753
59	388	4	0	16	0	0	16	7	8	100.81	0		2.871753
19	125	9	0	0	0	24	13	5	6	211.96	0		13.990899
59	394	9	0	16	7	0	13	5	6	211.96	0		13.990899
59	393	9	0	16	12	0	13	5	6	211.96	0		13.990899
22	143	9	0	16	17	0	13	5	6	211.96	0		13.990899
22	144	9	0	16	7	6	13	5	6	211.96	0		13.990899
38	258	9	0	16	12	6	13	5	6	211.96	0		13.990899
37	249	9	0	16	17	6	13	5	6	211.96	0		13.990899
37	250	9	0	16	0	8	13	5	6	211.96	0		13.990899
47	319	9	0	16	7	12	13	5	6	211.96	0		13.990899
4	25	9	0	16	12	12	13	5	6	211.96	0		13.990899
48	327	9	0	16	17	12	13	5	6	211.96	0		13.990899
38	256	7	0	16	0	14	15	5	4	156.40	0		45.418045
14	91	7	0	16	0	18	15	5	4	156.40	0		45.418045
27	184	7	1	16	5	18	15	5	4	156.40	0		45.418045
48	325	7	0	16	0	22	15	5	4	156.40	0		45.418045
51	341	7	1	16	5	22	15	5	4	156.40	0		45.418045
36	241	7	0	16	0	26	15	5	4	156.40	0		45.418045
17	113	10	0	0	14	14	8	6	6	114.84	0		13.398369
17	114	10	0	0	14	20	8	6	6	114.84	0		13.398369
38	254	4	1	21	5	18	16	7	8	100.81	0		2.871753
27	185	10	0	8	14	8	8	6	6	114.84	0		13.398369
22	145	10	0	8	14	14	8	6	6	114.84	0		13.398369
48	321	2	0	0	7	27	15	6	3	91.01	0		12.128210
59	387	2	0	16	5	26	15	6	3	91.01	0		12.128210
14	88	2	0	16	11	26	15	6	3	91.01	0		12.128210
38	255	4	0	29	7	0	16	7	8	100.81	0		2.871753
47	315	2	0	29	14	0	15	6	3	91.01	0		12.128210
48	322	2	0	29	14	3	15	6	3	91.01	0		12.128210
17	112	2	0	29	14	6	15	6	3	91.01	0		12.128210
17	111	2	0	29	7	8	15	6	3	91.01	0		12.128210
27	181	3	0	0	20	8	10	3	7	87.97	0		17.885289
13	81	2	0	29	14	9	15	6	3	91.01	0		12.128210
47	316	2	0	29	7	11	15	6	3	91.01	0		12.128210
14	90	6	0	0	23	0	15	2	8	106.83	0		20.157251
4	24	6	0	0	23	8	15	2	8	106.83	0		20.157251
44	296	6	0	0	23	16	15	2	8	106.83	0		20.157251
13	82	4	0	29	14	12	16	7	8	100.81	0		2.871753
48	324	6	0	15	23	0	15	2	8	106.83	0		20.157251
51	340	6	0	15	23	8	15	2	8	106.83	0		20.157251
59	391	6	0	15	23	16	15	2	8	106.83	0		20.157251
22	140	3	0	0	20	15	10	3	7	87.97	0		17.885289
51	339	2	0	29	7	14	15	6	3	91.01	0		12.128210
27	180	3	0	0	20	22	10	3	7	87.97	0		17.885289
47	317	3	0	29	20	0	10	3	7	87.97	0		17.885289
37	246	3	0	29	7	17	10	3	7	87.97	0		17.885289
37	245	3	0	29	10	17	10	3	7	87.97	0		17.885289
38	253	3	0	32	0	0	10	3	7	87.97	0		17.885289
14	89	5	0	8	14	20	7	4	6	98.18	0		17.275385
44	294	3	0	32	3	0	10	3	7	87.97	0		17.885289
22	139	3	0	32	0	7	10	3	7	87.97	0		17.885289
36	240	6	0	16	5	8	15	2	8	106.83	0		20.157251
59	389	5	0	29	14	20	7	4	6	98.18	0		17.275385
13	84	5	0	29	18	20	7	4	6	98.18	0		17.275385
13	83	5	0	32	3	7	7	4	6	98.18	0		17.275385
37	247	5	0	32	3	13	7	4	6	98.18	0		17.275385
44	295	5	0	32	3	19	7	4	6	98.18	0		17.275385
37	248	5	0	36	14	20	7	4	6	98.18	0		17.275385
38	251	1	0	42	0	0	17	7	3	71.69	1		1.078641
