Name:				447_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		874.68
Calculation_Time:		3600.00
Total_Iterations:		38
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		15
No_of_Items:			92
Customer_Sequence:		22 23 24 42 36 52 19 1 60 39 4 25 2 7 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	57	86	0	0	0	0	17	5	8	136.16	0		27.201722
2	11	86	0	0	5	0	17	5	8	136.16	0		27.201722
36	240	74	0	0	10	0	17	5	8	81.62	0		16.759043
7	44	86	0	0	15	0	17	5	8	136.16	0		27.201722
19	129	86	0	0	20	0	17	5	8	136.16	0		27.201722
42	278	19	0	0	0	8	16	5	8	185.88	0		10.256336
42	279	30	0	0	5	8	15	6	7	169.11	0		4.557522
60	396	30	0	0	11	8	15	6	7	169.11	0		4.557522
19	124	22	0	0	17	8	14	5	8	174.79	0		15.993654
42	280	35	0	0	5	15	15	4	8	122.16	0		9.540385
25	159	35	0	0	9	15	15	4	8	122.16	0		9.540385
19	127	78	0	0	13	15	15	4	8	101.77	0		12.803687
39	262	81	0	0	5	23	11	7	6	130.72	0		17.886569
25	163	64	0	0	0	16	6	4	5	62.59	1		47.965764
60	397	43	0	0	17	16	14	4	8	121.78	0		39.407174
1	7	92	0	0	12	23	9	4	3	16.99	0		7.579230
1	4	51	0	17	0	0	9	6	8	129.59	0		20.331780
60	400	71	0	17	6	0	13	7	3	155.89	0		31.630869
25	157	13	0	16	0	8	10	6	7	82.87	0		8.615157
23	149	13	0	16	0	15	10	6	7	82.87	0		8.615157
7	38	13	0	16	0	22	10	6	7	82.87	0		8.615157
39	260	46	0	17	13	0	14	4	7	87.16	0		14.810570
7	39	16	0	17	17	0	11	6	6	115.68	0		10.872307
25	161	46	0	17	6	3	14	4	7	87.16	0		14.810570
22	147	38	0	17	17	6	9	6	8	81.67	0		3.015142
24	155	17	0	26	0	0	16	6	4	114.34	0		12.884304
4	21	11	0	0	17	24	15	4	6	81.88	0		9.679754
2	8	11	0	17	13	7	15	4	6	81.88	0		9.679754
9	53	40	0	6	0	16	10	5	7	162.03	0		23.243786
1	1	2	0	6	0	23	10	5	7	62.91	0		13.944696
25	158	17	0	26	0	4	16	6	4	114.34	0		12.884304
4	22	25	0	17	17	14	8	7	6	98.97	0		10.111478
7	40	25	0	17	17	20	8	7	6	98.97	0		10.111478
2	9	39	0	17	6	10	13	5	5	36.64	0		5.383318
36	238	8	0	16	6	15	14	5	7	233.16	1		3.996950
42	283	45	1	11	5	23	9	5	7	77.25	0		7.115597
25	160	45	0	26	0	8	9	5	7	77.25	0		7.115597
22	148	91	0	17	13	13	11	4	7	86.90	0		67.320817
7	45	91	0	17	13	20	11	4	7	86.90	0		67.320817
