Name:				443_n060_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		691.78
Calculation_Time:		3600.00
Total_Iterations:		28
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			64
Customer_Sequence:		9 11 19 10 13 48 20 15 16 33 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	58	6	0	0	0	0	17	3	7	45.50	0		7.122217
11	73	6	0	0	3	0	17	3	7	45.50	0		7.122217
11	74	6	0	0	6	0	17	3	7	45.50	0		7.122217
19	118	6	0	0	9	0	17	3	7	45.50	0		7.122217
19	117	6	0	0	12	0	17	3	7	45.50	0		7.122217
10	64	6	0	0	15	0	17	3	7	45.50	0		7.122217
10	63	6	0	0	18	0	17	3	7	45.50	0		7.122217
33	208	6	0	0	21	0	17	3	7	45.50	0		7.122217
15	95	6	0	0	0	7	17	3	7	45.50	0		7.122217
15	90	1	0	0	3	7	12	4	6	69.84	0		3.599550
10	59	1	0	0	7	7	12	4	6	69.84	0		3.599550
13	80	1	0	0	11	7	12	4	6	69.84	0		3.599550
11	76	10	0	0	15	7	8	5	6	79.32	0		10.791517
33	212	10	0	0	20	7	8	5	6	79.32	0		10.791517
48	308	10	0	0	3	13	8	5	6	79.32	0		10.791517
20	127	10	0	0	8	13	8	5	6	79.32	0		10.791517
20	126	10	0	0	13	13	8	5	6	79.32	0		10.791517
11	72	5	0	0	18	13	7	4	8	63.83	0		5.813355
48	307	5	0	0	3	19	7	4	8	63.83	0		5.813355
48	306	5	0	0	7	19	7	4	8	63.83	0		5.813355
20	123	5	0	0	11	19	7	4	8	63.83	0		5.813355
15	94	5	0	0	18	21	7	4	8	63.83	0		5.813355
15	96	7	0	0	22	13	9	3	8	24.77	0		8.528219
19	119	7	0	0	0	14	9	3	8	24.77	0		8.528219
11	69	2	0	8	15	7	10	4	5	93.57	0		17.753866
48	303	2	0	8	19	7	10	4	5	93.57	0		17.753866
16	97	2	0	8	15	12	10	4	5	93.57	0		17.753866
19	116	2	1	8	3	13	10	4	5	93.57	0		17.753866
11	70	2	0	8	15	17	10	4	5	93.57	0		17.753866
15	91	2	1	8	3	18	10	4	5	93.57	0		17.753866
