Name:				324_n020_m400_bt10
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		374.42
Calculation_Time:		3600.00
Total_Iterations:		89
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			101
Customer_Sequence:		9 15 19 3 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	48	4	0	0	0	0	13	7	6	49.75	0		3.600507
19	367	4	0	0	7	0	13	7	6	49.75	0		3.600507
3	46	4	0	0	14	0	13	7	6	49.75	0		3.600507
15	287	4	0	0	0	6	13	7	6	49.75	0		3.600507
15	288	4	0	0	7	6	13	7	6	49.75	0		3.600507
3	47	4	0	0	14	6	13	7	6	49.75	0		3.600507
15	289	4	0	0	0	12	13	7	6	49.75	0		3.600507
15	290	4	0	0	7	12	13	7	6	49.75	0		3.600507
13	247	4	0	0	14	12	13	7	6	49.75	0		3.600507
13	246	4	0	0	0	18	13	7	6	49.75	0		3.600507
13	245	4	0	0	7	18	13	7	6	49.75	0		3.600507
3	49	4	0	0	14	18	13	7	6	49.75	0		3.600507
9	161	4	0	0	0	24	13	7	6	49.75	0		3.600507
9	159	2	0	0	21	0	13	4	8	60.17	0		9.041591
13	240	2	0	0	21	8	13	4	8	60.17	0		9.041591
19	362	2	0	0	21	16	13	4	8	60.17	0		9.041591
13	238	2	0	13	0	0	13	4	8	60.17	0		9.041591
13	239	2	0	13	4	0	13	4	8	60.17	0		9.041591
19	363	3	0	0	7	24	13	5	5	27.46	0		6.050456
3	53	6	0	0	12	24	16	5	5	33.22	0		4.427741
3	51	6	0	0	17	24	16	5	5	33.22	0		4.427741
3	54	6	0	13	8	0	16	5	5	33.22	0		4.427741
19	368	6	0	13	13	0	16	5	5	33.22	0		4.427741
19	369	6	0	13	18	0	16	5	5	33.22	0		4.427741
19	373	8	0	13	8	5	14	6	8	75.87	1		1.758874
3	58	9	0	0	22	24	17	3	5	40.78	1		1.363845
13	252	6	0	13	14	5	16	5	5	33.22	0		4.427741
15	292	6	0	13	19	5	16	5	5	33.22	0		4.427741
9	164	6	0	13	0	8	16	5	5	33.22	0		4.427741
9	165	6	0	13	14	10	16	5	5	33.22	0		4.427741
19	365	3	0	13	19	10	13	5	5	27.46	0		6.050456
19	364	3	0	13	0	13	13	5	5	27.46	0		6.050456
15	286	3	0	13	14	15	13	5	5	27.46	0		6.050456
3	52	6	0	13	19	15	16	5	5	33.22	0		4.427741
9	160	3	0	13	0	18	13	5	5	27.46	0		6.050456
19	366	3	0	13	0	23	13	5	5	27.46	0		6.050456
3	45	3	0	26	0	0	13	5	5	27.46	0		6.050456
13	244	3	0	29	8	0	13	5	5	27.46	0		6.050456
13	243	3	0	27	8	5	13	5	5	27.46	0		6.050456
13	242	3	0	27	8	10	13	5	5	27.46	0		6.050456
13	241	3	0	27	8	15	13	5	5	27.46	0		6.050456
3	43	3	0	27	8	20	13	5	5	27.46	0		6.050456
3	59	9	0	13	5	8	17	3	5	40.78	1		1.363845
15	285	1	0	26	5	0	12	3	7	22.03	0		1.237398
15	284	1	0	29	13	0	12	3	7	22.03	0		1.237398
15	283	1	0	29	16	0	12	3	7	22.03	0		1.237398
3	42	1	0	29	19	0	12	3	7	22.03	0		1.237398
19	361	1	0	29	22	0	12	3	7	22.03	0		1.237398
9	163	5	0	27	8	25	8	5	5	18.09	0		10.028748
9	162	5	0	29	13	7	8	5	5	18.09	0		10.028748
13	248	5	0	29	18	7	8	5	5	18.09	0		10.028748
3	50	5	0	29	13	12	8	5	5	18.09	0		10.028748
19	372	7	0	29	18	12	7	5	5	21.84	0		4.863515
15	291	5	0	29	13	17	8	5	5	18.09	0		10.028748
13	258	7	0	29	18	17	7	5	5	21.84	0		4.863515
13	250	5	0	29	13	22	8	5	5	18.09	0		10.028748
9	172	8	0	13	5	13	14	6	8	75.87	1		1.758874
13	253	7	0	29	18	22	7	5	5	21.84	0		4.863515
9	171	7	1	37	13	7	7	5	5	21.84	0		4.863515
9	170	7	1	37	13	12	7	5	5	21.84	0		4.863515
13	254	7	1	37	13	17	7	5	5	21.84	0		4.863515
15	294	7	1	37	13	22	7	5	5	21.84	0		4.863515
9	169	7	0	39	0	0	7	5	5	21.84	0		4.863515
9	176	9	0	13	5	21	17	3	5	40.78	1		1.363845
9	167	7	0	39	0	5	7	5	5	21.84	0		4.863515
9	166	7	0	39	0	10	7	5	5	21.84	0		4.863515
3	55	7	0	39	0	15	7	5	5	21.84	0		4.863515
3	56	7	0	39	0	20	7	5	5	21.84	0		4.863515
13	249	5	0	39	0	25	8	5	5	18.09	0		10.028748
9	168	7	0	41	13	0	7	5	5	21.84	0		4.863515
13	255	7	0	41	18	0	7	5	5	21.84	0		4.863515
15	293	7	0	42	8	0	7	5	5	21.84	0		4.863515
13	259	8	1	42	8	5	14	6	8	75.87	1		1.758874
13	261	10	0	13	23	0	6	2	4	8.23	0		5.428621
9	180	10	0	13	14	20	6	2	4	8.23	0		5.428621
3	60	10	0	13	16	20	6	2	4	8.23	0		5.428621
3	61	10	0	13	18	20	6	2	4	8.23	0		5.428621
13	262	10	0	13	20	20	6	2	4	8.23	0		5.428621
19	378	10	0	13	22	20	6	2	4	8.23	0		5.428621
15	298	10	0	19	23	0	6	2	4	8.23	0		5.428621
3	57	8	1	42	8	13	14	6	8	75.87	1		1.758874
9	174	8	1	42	8	21	14	6	8	75.87	1		1.758874
9	173	8	0	46	0	0	14	6	8	75.87	1		1.758874
13	251	5	0	19	14	20	8	5	5	18.09	0		10.028748
19	374	8	0	46	0	8	14	6	8	75.87	1		1.758874
19	370	6	1	49	8	0	16	5	5	33.22	0		4.427741
