Name:				479_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		805.40
Calculation_Time:		3600.00
Total_Iterations:		21
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		15
No_of_Items:			102
Customer_Sequence:		47 59 50 24 33 26 39 7 6 44 23 1 18 54 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	25	2	0	0	0	0	15	7	8	198.16	0		9.309949
26	173	2	0	0	7	0	15	7	8	198.16	0		9.309949
18	116	2	0	0	14	0	15	7	8	198.16	0		9.309949
24	163	48	0	0	0	8	16	7	7	143.02	0		4.640660
5	29	82	0	0	7	8	14	7	7	106.72	0		3.320674
1	2	63	0	0	14	8	15	7	6	149.41	0		16.178801
18	122	63	0	0	14	14	15	7	6	149.41	0		16.178801
47	316	63	0	0	0	15	15	7	6	149.41	0		16.178801
6	38	81	0	0	7	15	13	6	8	131.66	0		38.076899
24	164	58	0	0	14	20	17	7	5	118.84	0		8.862683
50	338	66	0	0	0	21	15	6	6	112.63	0		5.353610
23	156	66	0	0	7	23	15	6	6	112.63	0		5.353610
33	219	30	0	15	0	0	11	6	8	566.68	0		70.683250
33	217	21	0	15	6	0	14	5	7	109.83	0		5.793019
50	334	28	0	15	11	0	11	5	8	90.84	0		12.605885
50	333	18	0	15	16	0	12	6	6	156.13	0		25.704917
6	39	99	0	0	21	0	15	4	7	55.94	0		9.213913
59	393	89	0	0	14	25	14	6	5	389	0		18.747648
7	43	89	0	15	16	6	14	6	5	389	0		18.747648
5	32	89	0	15	16	11	14	6	5	389	0		18.747648
24	162	47	0	15	11	8	14	5	6	59.74	0		4.918677
7	42	87	0	15	22	0	17	3	8	81.29	0		6.254436
23	158	87	0	15	22	8	17	3	8	81.29	0		6.254436
7	45	98	0	16	0	8	13	6	5	70.38	0		6.234493
50	336	34	0	16	0	13	8	6	8	111.01	0		23.956750
18	121	55	0	15	11	14	17	3	7	51.50	0		2.681423
5	28	55	0	15	22	16	17	3	7	51.50	0		2.681423
59	388	62	0	16	0	21	7	7	6	50.84	0		10.766065
59	386	36	0	0	21	7	14	4	7	410.28	1		9.530777
18	123	70	0	15	11	21	12	3	8	81.94	0		23.331999
6	37	70	0	26	0	0	12	3	8	81.94	0		23.331999
54	361	46	1	24	0	13	7	5	8	51.08	0		11.483219
7	44	96	0	15	16	16	13	5	4	71.23	0		13.894973
44	299	96	0	26	11	0	13	5	4	71.23	0		13.894973
50	339	71	0	0	0	27	14	6	3	59.83	0		8.990801
54	362	62	0	23	0	21	7	7	6	50.84	0		10.766065
44	295	43	0	27	16	0	7	6	6	54.60	0		21.304347
