Name:				315_n020_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		412.90
Calculation_Time:		3600.00
Total_Iterations:		369
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			75
Customer_Sequence:		5 4 17 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	95	72	0	0	0	0	15	7	6	82.58	0		6.279950
5	94	72	0	0	7	0	15	7	6	82.58	0		6.279950
7	141	72	0	0	14	0	15	7	6	82.58	0		6.279950
5	88	25	0	0	0	6	16	6	6	42.83	0		8.265154
5	99	88	0	0	6	6	10	7	8	70.15	0		8.684534
4	78	61	0	0	13	6	13	6	6	67.13	0		7.510040
5	87	22	0	0	0	12	17	5	5	34.18	0		2.850364
17	329	37	0	0	21	0	17	4	6	46.28	0		9.415424
4	76	34	0	0	19	6	9	6	7	32.65	0		3.132862
17	321	3	0	0	13	12	15	6	4	34.26	0		12.151493
5	84	3	0	0	13	16	15	6	4	34.26	0		12.151493
4	70	26	0	0	0	17	15	3	8	47.23	0		8.004991
17	326	26	0	0	13	20	15	3	8	47.23	0		8.004991
17	337	67	0	0	6	14	7	7	7	47.21	0		23.296898
4	63	4	0	0	16	20	14	4	6	33.05	0		3.222962
4	72	29	0	15	0	0	16	4	5	38.22	0		5.817886
17	327	31	0	15	4	0	13	7	3	35	0		4.829985
4	83	92	0	0	19	13	9	6	5	23.90	0		14.826837
17	334	53	0	0	16	26	16	4	4	25.74	0		3.366181
5	98	82	0	15	11	0	17	5	3	40.92	0		8.709089
7	137	59	0	0	0	25	17	3	5	33.83	0		4.774529
17	338	69	0	0	6	21	7	6	6	18.13	0		4.302987
7	139	69	0	9	19	6	7	6	6	18.13	0		4.302987
4	81	77	0	15	16	0	10	4	6	25.54	0		4.118425
7	143	96	0	15	11	3	10	3	8	26.18	0		8.788822
17	341	96	0	15	16	6	10	3	8	26.18	0		8.788822
4	79	63	0	9	19	12	8	6	5	21.99	0		3.966926
4	73	30	0	15	11	11	11	3	7	23.06	0		1.745518
4	71	28	0	17	21	0	15	3	5	24.88	0		4.136534
5	89	28	0	17	21	5	15	3	5	24.88	0		4.136534
17	333	52	0	17	21	10	14	4	4	30.63	0		9.399698
4	64	9	0	15	11	18	8	4	7	16.35	0		5.081831
7	129	9	0	17	21	14	8	4	7	16.35	0		5.081831
17	340	83	0	15	16	14	12	3	6	19.78	0		2.055554
4	69	24	0	0	3	17	15	2	7	17.22	0		2.535327
17	328	35	0	14	16	20	11	3	6	30.11	0		6.041536
4	66	17	0	25	16	0	12	4	4	13.74	0		2.490072
4	67	17	0	25	16	4	12	4	4	13.74	0		2.490072
7	140	70	0	28	4	0	8	6	4	26.55	0		4.198229
5	86	11	0	17	21	21	8	4	6	24.49	0		4.867296
7	130	12	0	25	16	8	14	4	3	14.17	0		3.111610
4	65	12	0	25	16	11	14	4	3	14.17	0		3.111610
5	100	94	0	27	16	14	14	3	4	15.82	0		8.384861
5	96	78	1	7	6	14	6	4	7	15.72	0		2.822392
5	85	7	0	15	11	25	10	4	4	18.97	0		5.311527
17	325	15	0	25	11	3	8	4	5	12.60	0		8.604765
17	324	15	0	25	21	14	8	4	5	12.60	0		8.604765
5	90	41	0	15	4	3	12	4	3	19.93	0		4.377597
7	134	41	0	27	16	18	12	4	3	19.93	0		4.377597
7	135	41	0	27	16	21	12	4	3	19.93	0		4.377597
4	82	87	1	7	6	21	7	4	5	11.16	0		2.946088
7	132	32	0	10	6	6	15	3	3	13.15	0		2.224889
4	74	32	0	10	6	9	15	3	3	13.15	0		2.224889
4	75	32	0	27	16	24	15	3	3	13.15	0		2.224889
5	97	79	0	0	6	27	9	5	3	22.79	0		4.354833
17	339	79	0	28	4	4	9	5	3	22.79	0		4.354833
17	330	39	0	9	19	17	7	6	3	18.90	0		3.968391
7	131	27	0	16	16	26	7	4	4	15.51	0		3.366834
17	336	58	0	25	21	19	6	3	6	9.31	0		4.258084
17	335	56	0	0	3	24	9	2	5	11.31	0		10.822626
4	77	56	0	15	14	3	9	2	5	11.31	0		10.822626
7	142	90	0	37	16	0	14	5	7	73.73	1		5.247745
7	138	60	0	28	4	7	11	5	7	65.23	1		1.452628
17	323	6	0	28	4	14	14	5	5	26.86	1		0.497637
17	322	6	0	28	4	19	14	5	5	26.86	1		0.497637
7	136	46	0	31	0	0	14	3	8	25.03	1		3.857863
17	331	45	0	45	0	0	9	5	7	43.99	1		2.452809
5	91	48	0	45	5	0	7	7	6	24.03	1		1.502546
17	332	48	0	45	5	6	7	7	6	24.03	1		1.502546
7	133	38	0	31	0	8	9	4	7	26.16	1		0.864962
7	128	1	0	28	4	24	12	4	4	21.79	1		1.504980
4	68	18	0	31	0	15	9	3	7	19.55	1		0.771253
5	92	68	0	31	0	22	9	3	5	18.45	1		2.980660
5	93	68	0	32	21	0	9	3	5	18.45	1		2.980660
4	80	74	0	32	21	5	6	3	7	9.89	1		0.925504


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		3
No_of_Items:			61
Customer_Sequence:		12 10 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	199	89	0	0	0	0	17	7	5	61.57	0		6.821022
13	256	88	0	0	7	0	10	7	8	70.15	0		8.684534
12	231	61	0	0	14	0	13	6	6	67.13	0		7.510040
13	250	66	0	0	20	0	13	5	7	36.25	0		1.427377
13	253	76	0	0	0	5	9	7	7	73.79	0		14.448353
10	188	22	0	0	14	6	17	5	5	34.18	0		2.850364
12	225	34	0	0	7	8	9	6	7	32.65	0		3.132862
13	238	3	0	0	14	11	15	6	4	34.26	0		12.151493
12	218	3	1	0	7	15	15	6	4	34.26	0		12.151493
10	181	3	1	0	7	19	15	6	4	34.26	0		12.151493
13	249	65	0	0	0	12	10	6	6	47.34	0		3.142766
13	254	84	0	0	0	18	7	6	8	51.06	0		15.893457
12	223	29	0	0	20	7	16	4	5	38.22	0		5.817886
13	246	62	1	6	7	15	10	4	8	27.17	0		14.443453
12	236	95	1	0	7	23	17	3	6	27.97	0		5.229541
13	243	43	1	3	7	23	14	3	7	26.74	0		7.424975
10	191	43	0	10	7	0	14	3	7	26.74	0		7.424975
10	183	10	0	17	0	0	7	5	8	28.43	0		13.516902
12	224	31	0	13	14	0	13	7	3	35	0		4.829985
12	229	53	0	10	10	0	16	4	4	25.74	0		3.366181
10	196	82	0	0	20	12	17	5	3	40.92	0		8.709089
12	230	59	0	0	22	15	17	3	5	33.83	0		4.774529
10	200	96	0	6	17	15	10	3	8	26.18	0		8.788822
10	195	63	0	9	0	5	8	6	5	21.99	0		3.966926
10	189	28	1	6	7	23	15	3	5	24.88	0		4.136534
13	239	14	0	13	14	3	11	6	3	17.21	0		6.900188
13	240	14	0	24	0	0	11	6	3	17.21	0		6.900188
12	232	70	0	0	0	26	8	6	4	26.55	0		4.198229
10	184	11	0	10	10	4	8	4	6	24.49	0		4.867296
10	185	12	0	13	21	0	14	4	3	14.17	0		3.111610
10	197	85	0	17	14	6	8	7	3	18.29	0		6.190925
12	235	85	0	17	14	9	8	7	3	18.29	0		6.190925
12	234	85	0	17	14	12	8	7	3	18.29	0		6.190925
10	193	47	0	16	17	15	8	5	4	15.69	0		6.510151
13	245	47	0	16	17	19	8	5	4	15.69	0		6.510151
10	194	57	0	16	17	23	8	6	3	10.59	0		2.365792
13	242	32	0	0	22	20	15	3	3	13.15	0		2.224889
10	190	39	0	16	17	26	7	6	3	18.90	0		3.968391
12	217	2	0	10	7	7	11	2	5	18	0		18.337744
13	237	2	0	10	7	12	11	2	5	18	0		18.337744
13	257	98	0	6	22	23	7	3	4	7.43	0		8.185470
12	221	13	0	6	20	15	7	2	3	4.12	0		11.393102
12	222	23	0	26	10	0	15	5	8	74.43	1		1.559409
10	187	20	0	24	0	3	11	6	6	61.22	1		2.054568
13	241	20	0	24	0	9	11	6	6	61.22	1		2.054568
12	219	6	0	24	0	15	14	5	5	26.86	1		0.497637
12	220	6	0	24	0	20	14	5	5	26.86	1		0.497637
10	182	6	0	24	0	25	14	5	5	26.86	1		0.497637
12	228	46	0	24	6	0	14	3	8	25.03	1		3.857863
10	192	45	0	24	6	8	9	5	7	43.99	1		2.452809
13	244	45	0	24	5	15	9	5	7	43.99	1		2.452809
12	227	45	0	24	5	22	9	5	7	43.99	1		2.452809
10	198	86	0	26	15	0	13	4	6	39.61	1		3.023033
13	255	86	0	26	15	6	13	4	6	39.61	1		3.023033
10	186	16	0	24	11	8	14	3	7	36.45	1		1.104534
13	247	64	0	35	0	0	14	5	4	35.58	1		1.188466
13	248	64	0	35	0	4	14	5	4	35.58	1		1.188466
12	226	38	0	10	10	10	9	4	7	26.16	1		0.864962
13	251	68	0	10	10	17	9	3	5	18.45	1		2.980660
13	252	74	1	7	0	18	6	3	7	9.89	1		0.925504
12	233	74	0	10	10	22	6	3	7	9.89	1		0.925504


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		6
No_of_Items:			117
Customer_Sequence:		19 14 18 16 2 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	24	42	0	0	0	0	15	6	8	90.51	0		2.963263
18	355	42	0	0	6	0	15	6	8	90.51	0		2.963263
11	213	89	0	0	12	0	17	7	5	61.57	0		6.821022
18	361	89	0	0	12	5	17	7	5	61.57	0		6.821022
19	368	25	0	0	19	0	16	6	6	42.83	0		8.265154
2	35	88	0	0	0	8	10	7	8	70.15	0		8.684534
2	34	88	0	0	12	10	10	7	8	70.15	0		8.684534
19	375	49	0	0	19	6	15	6	5	34.18	0		1.386619
14	271	49	0	0	19	11	15	6	5	34.18	0		1.386619
16	302	22	0	0	7	8	17	5	5	34.18	0		2.850364
18	349	22	0	0	7	13	17	5	5	34.18	0		2.850364
18	351	34	0	0	0	16	9	6	7	32.65	0		3.132862
11	201	3	0	0	19	16	15	6	4	34.26	0		12.151493
14	266	26	0	0	7	18	15	3	8	47.23	0		8.004991
11	214	92	0	0	10	18	9	6	5	23.90	0		14.826837
16	304	36	0	0	19	20	17	3	7	54.26	0		14.835328
14	258	4	0	15	0	0	14	4	6	33.05	0		3.222962
2	19	4	0	15	4	0	14	4	6	33.05	0		3.222962
14	277	84	1	10	0	8	7	6	8	51.06	0		15.893457
16	308	62	0	15	8	0	10	4	8	27.17	0		14.443453
14	276	75	0	0	0	23	9	5	7	22.51	0		2.589930
11	210	75	0	0	10	23	9	5	7	22.51	0		2.589930
16	319	95	0	0	22	20	17	3	6	27.97	0		5.229541
18	362	95	0	16	19	0	17	3	6	27.97	0		5.229541
14	268	43	0	15	19	6	14	3	7	26.74	0		7.424975
2	38	100	0	15	19	13	14	3	7	48.02	0		7.318568
