Name:				050_n020_m200_bt3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	2
Total_Travel_Distance:		345.02
Calculation_Time:		3600.00
Total_Iterations:		186
ConstraintSet:			P18

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		10
No_of_Items:			95
Customer_Sequence:		14 20 3 15 2 4 9 1 11 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	142	3	0	0	0	0	15	6	7	93.09	0		5.167659
1	3	3	0	0	6	0	15	6	7	93.09	0		5.167659
1	4	3	0	0	12	0	15	6	7	93.09	0		5.167659
1	5	3	0	0	18	0	15	6	7	93.09	0		5.167659
1	6	3	0	0	0	7	15	6	7	93.09	0		5.167659
1	7	3	0	0	6	7	15	6	7	93.09	0		5.167659
1	8	3	0	0	12	7	15	6	7	93.09	0		5.167659
9	78	3	0	0	18	7	15	6	7	93.09	0		5.167659
9	79	3	0	0	0	14	15	6	7	93.09	0		5.167659
9	80	3	0	0	6	14	15	6	7	93.09	0		5.167659
2	17	3	0	0	12	14	15	6	7	93.09	0		5.167659
2	18	3	0	0	18	14	15	6	7	93.09	0		5.167659
4	29	3	0	0	0	21	15	6	7	93.09	0		5.167659
15	143	3	0	0	6	21	15	6	7	93.09	0		5.167659
15	144	3	0	0	12	21	15	6	7	93.09	0		5.167659
15	145	3	0	0	18	21	15	6	7	93.09	0		5.167659
15	146	3	0	15	0	0	15	6	7	93.09	0		5.167659
15	147	3	0	15	6	0	15	6	7	93.09	0		5.167659
20	197	3	0	15	12	0	15	6	7	93.09	0		5.167659
20	198	3	0	15	18	0	15	6	7	93.09	0		5.167659
20	199	3	0	15	0	7	15	6	7	93.09	0		5.167659
20	200	3	0	15	6	7	15	6	7	93.09	0		5.167659
14	138	3	0	15	12	7	15	6	7	93.09	0		5.167659
14	139	3	0	15	18	7	15	6	7	93.09	0		5.167659
11	103	3	0	15	0	14	15	6	7	93.09	0		5.167659
11	102	3	0	15	6	14	15	6	7	93.09	0		5.167659
11	101	3	0	15	12	14	15	6	7	93.09	0		5.167659
12	113	3	0	15	18	14	15	6	7	93.09	0		5.167659
12	114	3	0	15	0	21	15	6	7	93.09	0		5.167659
12	115	3	0	15	6	21	15	6	7	93.09	0		5.167659
3	24	2	0	15	12	21	10	6	4	31.08	0		7.031607
14	133	2	0	15	18	21	10	6	4	31.08	0		7.031607
12	109	2	0	15	12	25	10	6	4	31.08	0		7.031607
2	14	2	0	15	18	25	10	6	4	31.08	0		7.031607
2	15	2	1	25	12	21	10	6	4	31.08	0		7.031607
2	16	2	1	25	12	25	10	6	4	31.08	0		7.031607
12	110	2	0	30	0	0	10	6	4	31.08	0		7.031607
20	196	2	0	30	6	0	10	6	4	31.08	0		7.031607
15	140	2	0	30	12	0	10	6	4	31.08	0		7.031607
15	141	2	0	30	18	0	10	6	4	31.08	0		7.031607
20	195	2	0	30	0	4	10	6	4	31.08	0		7.031607
12	112	2	0	30	6	4	10	6	4	31.08	0		7.031607
12	111	2	0	30	12	4	10	6	4	31.08	0		7.031607
20	194	2	0	30	18	4	10	6	4	31.08	0		7.031607
3	20	2	0	30	0	8	10	6	4	31.08	0		7.031607
3	21	2	0	30	6	8	10	6	4	31.08	0		7.031607
3	22	2	0	30	12	8	10	6	4	31.08	0		7.031607
3	23	2	0	30	18	8	10	6	4	31.08	0		7.031607
9	77	2	0	30	0	12	10	6	4	31.08	0		7.031607
1	2	2	0	30	6	12	10	6	4	31.08	0		7.031607
11	100	2	0	30	12	12	10	6	4	31.08	0		7.031607
11	99	2	0	30	18	12	10	6	4	31.08	0		7.031607
14	137	2	0	30	0	16	10	6	4	31.08	0		7.031607
14	136	2	0	30	6	16	10	6	4	31.08	0		7.031607
14	135	2	0	30	12	16	10	6	4	31.08	0		7.031607
14	134	2	0	30	18	16	10	6	4	31.08	0		7.031607
9	74	2	0	30	0	20	10	6	4	31.08	0		7.031607
