Name:				GI_I2_07
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		484.78
Calculation_Time:		3600.00
Total_Iterations:		28
ConstraintSet:			P11

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			205
Customer_Sequence:		2 22 25 24 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	449	1	0	0	0	0	108	76	30	25	0		1.398920
12	437	1	0	0	76	0	108	76	30	25	0		1.398920
12	438	1	0	0	152	0	108	76	30	25	0		1.398920
12	439	1	0	0	0	30	108	76	30	25	0		1.398920
12	440	1	0	0	76	30	108	76	30	25	0		1.398920
12	441	1	0	0	152	30	108	76	30	25	0		1.398920
12	442	1	0	0	0	60	108	76	30	25	0		1.398920
12	443	1	0	0	76	60	108	76	30	25	0		1.398920
12	444	1	0	0	152	60	108	76	30	25	0		1.398920
12	445	1	0	0	0	90	108	76	30	25	0		1.398920
12	446	1	0	0	76	90	108	76	30	25	0		1.398920
12	447	1	0	0	152	90	108	76	30	25	0		1.398920
12	448	1	0	0	0	120	108	76	30	25	0		1.398920
12	436	1	0	0	76	120	108	76	30	25	0		1.398920
12	450	1	0	0	152	120	108	76	30	25	0		1.398920
12	451	1	0	0	0	150	108	76	30	25	0		1.398920
12	452	1	0	0	76	150	108	76	30	25	0		1.398920
12	453	1	0	0	152	150	108	76	30	25	0		1.398920
12	454	1	0	0	0	180	108	76	30	25	0		1.398920
12	455	1	0	0	76	180	108	76	30	25	0		1.398920
12	456	1	0	0	152	180	108	76	30	25	0		1.398920
12	457	1	0	0	0	210	108	76	30	25	0		1.398920
12	458	1	0	0	76	210	108	76	30	25	0		1.398920
12	459	1	0	0	152	210	108	76	30	25	0		1.398920
12	460	1	0	0	0	240	108	76	30	25	0		1.398920
12	424	1	0	0	76	240	108	76	30	25	0		1.398920
12	412	1	0	0	152	240	108	76	30	25	0		1.398920
12	413	1	0	0	0	270	108	76	30	25	0		1.398920
12	414	1	0	0	76	270	108	76	30	25	0		1.398920
12	415	1	0	0	152	270	108	76	30	25	0		1.398920
12	416	1	0	108	0	0	108	76	30	25	0		1.398920
12	417	1	0	108	76	0	108	76	30	25	0		1.398920
12	418	1	0	108	152	0	108	76	30	25	0		1.398920
12	419	1	0	108	0	30	108	76	30	25	0		1.398920
12	420	1	0	108	76	30	108	76	30	25	0		1.398920
12	421	1	0	108	152	30	108	76	30	25	0		1.398920
12	422	1	0	108	0	60	108	76	30	25	0		1.398920
12	423	1	0	108	76	60	108	76	30	25	0		1.398920
12	411	1	0	108	152	60	108	76	30	25	0		1.398920
12	425	1	0	108	0	90	108	76	30	25	0		1.398920
12	426	1	0	108	76	90	108	76	30	25	0		1.398920
12	427	1	0	108	152	90	108	76	30	25	0		1.398920
12	428	1	0	108	0	120	108	76	30	25	0		1.398920
12	429	1	0	108	76	120	108	76	30	25	0		1.398920
12	430	1	0	108	152	120	108	76	30	25	0		1.398920
12	431	1	0	108	0	150	108	76	30	25	0		1.398920
12	432	1	0	108	76	150	108	76	30	25	0		1.398920
12	433	1	0	108	152	150	108	76	30	25	0		1.398920
12	434	1	0	108	0	180	108	76	30	25	0		1.398920
12	435	1	0	108	76	180	108	76	30	25	0		1.398920
24	982	1	0	108	152	180	108	76	30	25	0		1.398920
24	981	1	0	108	0	210	108	76	30	25	0		1.398920
24	990	1	0	108	76	210	108	76	30	25	0		1.398920
24	989	1	0	108	152	210	108	76	30	25	0		1.398920
24	988	1	0	108	0	240	108	76	30	25	0		1.398920
24	987	1	0	108	76	240	108	76	30	25	0		1.398920
24	986	1	0	108	152	240	108	76	30	25	0		1.398920
24	985	1	0	108	0	270	108	76	30	25	0		1.398920
24	984	1	0	108	76	270	108	76	30	25	0		1.398920
24	983	1	0	108	152	270	108	76	30	25	0		1.398920
24	1010	4	0	216	0	0	81	33	28	10	0		1.142035
24	1009	4	0	216	33	0	81	33	28	10	0		1.142035
24	1008	4	0	216	66	0	81	33	28	10	0		1.142035
24	1007	4	0	216	99	0	81	33	28	10	0		1.142035
24	1006	4	0	216	132	0	81	33	28	10	0		1.142035
24	1005	4	0	216	165	0	81	33	28	10	0		1.142035
24	1004	4	0	216	198	0	81	33	28	10	0		1.142035
24	1003	4	0	216	0	28	81	33	28	10	0		1.142035
24	1002	4	0	216	33	28	81	33	28	10	0		1.142035
24	1001	4	0	216	66	28	81	33	28	10	0		1.142035
24	1011	5	0	297	0	0	120	99	73	194	1		0.313670
24	1020	5	0	297	99	0	120	99	73	194	1		0.313670
24	1019	5	0	297	0	73	120	99	73	194	1		0.313670
24	1018	5	0	297	99	73	120	99	73	194	1		0.313670
24	1017	5	0	297	0	146	120	99	73	194	1		0.313670
24	1016	5	0	297	99	146	120	99	73	194	1		0.313670
24	1015	5	0	297	0	219	120	99	73	194	1		0.313670
24	1014	5	0	297	99	219	120	99	73	194	1		0.313670
24	1013	5	0	417	0	0	120	99	73	194	1		0.313670
24	1012	5	0	417	99	0	120	99	73	194	1		0.313670
24	1000	3	1	216	99	28	92	81	55	45	1		0.481605
24	991	3	1	216	0	56	92	81	55	45	1		0.481605
24	992	3	1	216	99	83	92	81	55	45	1		0.481605
24	993	3	1	216	0	111	92	81	55	45	1		0.481605
24	994	3	1	216	99	138	92	81	55	45	1		0.481605
24	995	3	1	216	0	166	92	81	55	45	1		0.481605
24	996	3	1	216	99	193	92	81	55	45	1		0.481605
24	997	3	1	216	0	221	92	81	55	45	1		0.481605
25	1044	4	0	216	198	28	81	33	28	10	0		1.142035
24	999	3	0	417	0	73	92	81	55	45	1		0.481605
25	1022	2	0	297	198	0	110	43	25	26	0		1.736785
25	1021	2	0	297	198	25	110	43	25	26	0		1.736785
25	1030	2	0	297	198	50	110	43	25	26	0		1.736785
25	1029	2	0	297	198	75	110	43	25	26	0		1.736785
25	1028	2	0	297	198	100	110	43	25	26	0		1.736785
25	1027	2	0	297	198	125	110	43	25	26	0		1.736785
25	1026	2	0	297	198	150	110	43	25	26	0		1.736785
25	1025	2	0	297	198	175	110	43	25	26	0		1.736785
25	1024	2	0	297	198	200	110	43	25	26	0		1.736785
25	1023	2	0	297	198	225	110	43	25	26	0		1.736785
25	1050	4	0	216	198	56	81	33	28	10	0		1.142035
22	846	5	0	417	81	73	120	99	73	194	1		0.313670
25	1048	4	0	216	198	84	81	33	28	10	0		1.142035
25	1047	4	0	216	198	112	81	33	28	10	0		1.142035
25	1046	4	0	216	198	140	81	33	28	10	0		1.142035
25	1045	4	0	216	198	168	81	33	28	10	0		1.142035
24	998	3	0	417	0	128	92	81	55	45	1		0.481605
25	1043	4	0	216	198	196	81	33	28	10	0		1.142035
25	1042	4	0	216	198	224	81	33	28	10	0		1.142035
25	1041	4	0	216	198	252	81	33	28	10	0		1.142035
25	1040	4	0	297	198	250	81	33	28	10	0		1.142035
25	1039	4	0	407	198	0	81	33	28	10	0		1.142035
25	1038	4	0	407	198	28	81	33	28	10	0		1.142035
25	1037	4	0	407	198	56	81	33	28	10	0		1.142035
25	1036	4	0	407	198	84	81	33	28	10	0		1.142035
25	1035	4	0	407	198	112	81	33	28	10	0		1.142035
25	1034	4	0	407	198	140	81	33	28	10	0		1.142035
25	1033	4	0	407	198	168	81	33	28	10	0		1.142035
25	1032	4	0	407	198	196	81	33	28	10	0		1.142035
25	1031	4	0	407	198	224	81	33	28	10	0		1.142035
22	887	5	0	417	81	146	120	99	73	194	1		0.313670
22	874	5	0	417	81	219	120	99	73	194	1		0.313670
22	875	5	0	537	0	0	120	99	73	194	1		0.313670
22	876	5	0	537	99	0	120	99	73	194	1		0.313670
22	877	5	0	537	0	73	120	99	73	194	1		0.313670
22	878	5	0	537	99	73	120	99	73	194	1		0.313670
22	879	5	0	537	0	146	120	99	73	194	1		0.313670
22	880	5	0	537	99	146	120	99	73	194	1		0.313670
22	881	5	0	537	0	219	120	99	73	194	1		0.313670
22	882	5	0	537	99	219	120	99	73	194	1		0.313670
22	883	5	0	657	0	0	120	99	73	194	1		0.313670
22	884	5	0	657	99	0	120	99	73	194	1		0.313670
22	885	5	0	657	0	73	120	99	73	194	1		0.313670
22	886	5	0	657	99	73	120	99	73	194	1		0.313670
22	873	5	0	657	0	146	120	99	73	194	1		0.313670
22	888	5	0	657	99	146	120	99	73	194	1		0.313670
22	889	5	0	657	0	219	120	99	73	194	1		0.313670
22	890	5	0	657	99	219	120	99	73	194	1		0.313670
22	891	5	0	777	0	0	120	99	73	194	1		0.313670
22	892	5	0	777	99	0	120	99	73	194	1		0.313670
22	893	5	0	777	0	73	120	99	73	194	1		0.313670
22	894	5	0	777	99	73	120	99	73	194	1		0.313670
22	895	5	0	777	0	146	120	99	73	194	1		0.313670
22	896	5	0	777	99	146	120	99	73	194	1		0.313670
22	897	5	0	777	0	219	120	99	73	194	1		0.313670
2	60	2	0	488	198	0	110	43	25	26	0		1.736785
22	899	5	0	777	99	219	120	99	73	194	1		0.313670
22	900	5	0	897	0	0	120	99	73	194	1		0.313670
22	860	5	0	897	99	0	120	99	73	194	1		0.313670
22	847	5	0	897	0	73	120	99	73	194	1		0.313670
22	848	5	0	897	99	73	120	99	73	194	1		0.313670
22	849	5	0	897	0	146	120	99	73	194	1		0.313670
22	850	5	0	897	99	146	120	99	73	194	1		0.313670
22	851	5	0	897	0	219	120	99	73	194	1		0.313670
22	852	5	0	897	99	219	120	99	73	194	1		0.313670
22	853	5	0	1017	0	0	120	99	73	194	1		0.313670
22	854	5	0	1017	99	0	120	99	73	194	1		0.313670
22	855	5	0	1017	0	73	120	99	73	194	1		0.313670
22	856	5	0	1017	99	73	120	99	73	194	1		0.313670
22	857	5	0	1017	0	146	120	99	73	194	1		0.313670
22	858	5	0	1017	99	146	120	99	73	194	1		0.313670
22	859	5	0	1017	0	219	120	99	73	194	1		0.313670
25	1049	4	0	407	198	252	81	33	28	10	0		1.142035
22	861	5	0	1017	99	219	120	99	73	194	1		0.313670
22	862	5	0	1137	0	0	120	99	73	194	1		0.313670
22	863	5	0	1137	99	0	120	99	73	194	1		0.313670
22	864	5	0	1137	0	73	120	99	73	194	1		0.313670
22	865	5	0	1137	99	73	120	99	73	194	1		0.313670
22	866	5	0	1137	0	146	120	99	73	194	1		0.313670
22	867	5	0	1137	99	146	120	99	73	194	1		0.313670
22	868	5	0	1137	0	219	120	99	73	194	1		0.313670
22	869	5	0	1137	99	219	120	99	73	194	1		0.313670
22	870	5	1	1257	0	0	120	99	73	194	1		0.313670
22	871	5	1	1257	0	73	120	99	73	194	1		0.313670
22	872	5	1	1257	0	146	120	99	73	194	1		0.313670
2	46	2	0	488	198	25	110	43	25	26	0		1.736785
22	898	5	1	1257	0	219	120	99	73	194	1		0.313670
2	59	2	0	488	198	50	110	43	25	26	0		1.736785
2	58	2	0	488	198	75	110	43	25	26	0		1.736785
2	57	2	0	488	198	100	110	43	25	26	0		1.736785
2	56	2	0	488	198	125	110	43	25	26	0		1.736785
2	55	2	0	488	198	150	110	43	25	26	0		1.736785
2	54	2	0	488	198	175	110	43	25	26	0		1.736785
2	53	2	0	488	198	200	110	43	25	26	0		1.736785
2	52	2	0	488	198	225	110	43	25	26	0		1.736785
2	51	2	0	488	198	250	110	43	25	26	0		1.736785
2	50	2	0	488	198	275	110	43	25	26	0		1.736785
2	49	2	0	598	198	0	110	43	25	26	0		1.736785
2	48	2	0	598	198	25	110	43	25	26	0		1.736785
2	47	2	0	598	198	50	110	43	25	26	0		1.736785
2	31	2	0	598	198	75	110	43	25	26	0		1.736785
2	45	2	0	598	198	100	110	43	25	26	0		1.736785
2	44	2	0	598	198	125	110	43	25	26	0		1.736785
2	43	2	0	598	198	150	110	43	25	26	0		1.736785
2	42	2	0	598	198	175	110	43	25	26	0		1.736785
2	41	2	0	598	198	200	110	43	25	26	0		1.736785
2	40	2	0	598	198	225	110	43	25	26	0		1.736785
2	39	2	0	598	198	250	110	43	25	26	0		1.736785
2	38	2	0	598	198	275	110	43	25	26	0		1.736785
2	37	2	0	708	198	0	110	43	25	26	0		1.736785
2	36	2	0	708	198	25	110	43	25	26	0		1.736785
2	35	2	0	708	198	50	110	43	25	26	0		1.736785
2	34	2	0	708	198	75	110	43	25	26	0		1.736785
2	33	2	0	708	198	100	110	43	25	26	0		1.736785
2	32	2	0	708	198	125	110	43	25	26	0		1.736785


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		3
No_of_Items:			135
Customer_Sequence:		21 4 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	62	1	0	0	0	0	108	76	30	25	0		1.398920
3	61	1	0	0	76	0	108	76	30	25	0		1.398920
3	70	1	0	0	152	0	108	76	30	25	0		1.398920
3	69	1	0	0	0	30	108	76	30	25	0		1.398920
3	68	1	0	0	76	30	108	76	30	25	0		1.398920
3	67	1	0	0	152	30	108	76	30	25	0		1.398920
3	65	1	0	0	0	60	108	76	30	25	0		1.398920
3	64	1	0	0	76	60	108	76	30	25	0		1.398920
3	63	1	0	0	152	60	108	76	30	25	0		1.398920
3	66	1	0	0	0	90	108	76	30	25	0		1.398920
3	79	2	1	0	76	90	110	43	25	26	0		1.736785
3	80	2	1	0	76	115	110	43	25	26	0		1.736785
3	78	2	1	0	76	140	110	43	25	26	0		1.736785
3	77	2	1	0	76	165	110	43	25	26	0		1.736785
3	76	2	1	0	76	190	110	43	25	26	0		1.736785
3	75	2	1	0	76	215	110	43	25	26	0		1.736785
3	74	2	1	0	76	240	110	43	25	26	0		1.736785
3	73	2	1	0	76	265	110	43	25	26	0		1.736785
3	72	2	1	43	76	90	110	43	25	26	0		1.736785
3	71	2	1	43	76	115	110	43	25	26	0		1.736785
3	100	4	0	0	186	90	81	33	28	10	0		1.142035
3	99	4	0	0	186	118	81	33	28	10	0		1.142035
3	98	4	0	0	0	120	81	33	28	10	0		1.142035
3	97	4	0	0	33	120	81	33	28	10	0		1.142035
3	96	4	0	0	186	146	81	33	28	10	0		1.142035
3	95	4	0	0	0	148	81	33	28	10	0		1.142035
3	94	4	0	0	33	148	81	33	28	10	0		1.142035
3	93	4	0	0	186	174	81	33	28	10	0		1.142035
3	92	4	0	0	0	176	81	33	28	10	0		1.142035
3	91	4	0	0	33	176	81	33	28	10	0		1.142035
3	101	5	0	108	0	0	120	99	73	194	1		0.313670
3	102	5	0	108	99	0	120	99	73	194	1		0.313670
3	103	5	0	108	0	73	120	99	73	194	1		0.313670
3	104	5	0	108	99	73	120	99	73	194	1		0.313670
3	105	5	0	108	0	146	120	99	73	194	1		0.313670
3	106	5	0	108	99	146	120	99	73	194	1		0.313670
3	107	5	0	108	0	219	120	99	73	194	1		0.313670
3	108	5	0	108	99	219	120	99	73	194	1		0.313670
3	109	5	0	228	0	0	120	99	73	194	1		0.313670
3	110	5	0	228	99	0	120	99	73	194	1		0.313670
3	90	3	0	228	0	73	92	81	55	45	1		0.481605
3	89	3	0	228	81	73	92	81	55	45	1		0.481605
3	88	3	0	228	0	128	92	81	55	45	1		0.481605
3	87	3	0	228	81	128	92	81	55	45	1		0.481605
3	86	3	0	228	0	183	92	81	55	45	1		0.481605
3	85	3	0	228	81	183	92	81	55	45	1		0.481605
3	84	3	0	228	0	238	92	81	55	45	1		0.481605
3	83	3	0	228	81	238	92	81	55	45	1		0.481605
3	82	3	0	348	0	0	92	81	55	45	1		0.481605
3	81	3	0	348	81	0	92	81	55	45	1		0.481605
4	149	3	0	348	162	0	92	81	55	45	1		0.481605
4	137	3	0	348	0	55	92	81	55	45	1		0.481605
4	138	3	0	348	81	55	92	81	55	45	1		0.481605
4	139	3	0	348	162	55	92	81	55	45	1		0.481605
4	140	3	0	348	0	110	92	81	55	45	1		0.481605
4	141	3	0	348	81	110	92	81	55	45	1		0.481605
4	142	3	0	348	162	110	92	81	55	45	1		0.481605
4	143	3	0	348	0	165	92	81	55	45	1		0.481605
4	144	3	0	348	81	165	92	81	55	45	1		0.481605
4	145	3	0	348	162	165	92	81	55	45	1		0.481605
4	146	3	0	348	0	220	92	81	55	45	1		0.481605
4	147	3	0	348	81	220	92	81	55	45	1		0.481605
4	148	3	0	348	162	220	92	81	55	45	1		0.481605
4	136	3	0	440	0	0	92	81	55	45	1		0.481605
4	150	3	0	440	81	0	92	81	55	45	1		0.481605
4	151	3	0	440	162	0	92	81	55	45	1		0.481605
