Name:				GI_I2_06
Problem:			3L-VRPTW
Number_of_used_Vehicles:	5
Total_Travel_Distance:		499.86
Calculation_Time:		3600.00
Total_Iterations:		22
ConstraintSet:			P11

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		2
No_of_Items:			105
Customer_Sequence:		22 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	149	3	0	0	0	0	92	81	55	48	0		1.240505
4	137	3	0	0	81	0	92	81	55	48	0		1.240505
4	138	3	0	0	162	0	92	81	55	48	0		1.240505
4	139	3	0	0	0	55	92	81	55	48	0		1.240505
4	140	3	0	0	81	55	92	81	55	48	0		1.240505
4	141	3	0	0	162	55	92	81	55	48	0		1.240505
4	142	3	0	0	0	110	92	81	55	48	0		1.240505
4	143	3	0	0	81	110	92	81	55	48	0		1.240505
4	144	3	0	0	162	110	92	81	55	48	0		1.240505
4	145	3	0	0	0	165	92	81	55	48	0		1.240505
4	146	3	0	0	81	165	92	81	55	48	0		1.240505
4	147	3	0	0	162	165	92	81	55	48	0		1.240505
4	148	3	0	0	0	220	92	81	55	48	0		1.240505
4	136	3	0	0	81	220	92	81	55	48	0		1.240505
4	150	3	0	0	162	220	92	81	55	48	0		1.240505
4	151	3	0	92	0	0	92	81	55	48	0		1.240505
4	152	3	0	92	81	0	92	81	55	48	0		1.240505
4	153	3	0	92	162	0	92	81	55	48	0		1.240505
4	154	3	0	92	0	55	92	81	55	48	0		1.240505
4	155	3	0	92	81	55	92	81	55	48	0		1.240505
4	156	3	0	92	162	55	92	81	55	48	0		1.240505
4	157	3	0	92	0	110	92	81	55	48	0		1.240505
4	158	3	0	92	81	110	92	81	55	48	0		1.240505
4	159	3	0	92	162	110	92	81	55	48	0		1.240505
4	160	3	0	92	0	165	92	81	55	48	0		1.240505
4	124	3	0	92	81	165	92	81	55	48	0		1.240505
4	112	3	0	92	162	165	92	81	55	48	0		1.240505
4	113	3	0	92	0	220	92	81	55	48	0		1.240505
4	114	3	0	92	81	220	92	81	55	48	0		1.240505
4	115	3	0	92	162	220	92	81	55	48	0		1.240505
4	116	3	0	184	0	0	92	81	55	48	0		1.240505
4	117	3	0	184	81	0	92	81	55	48	0		1.240505
4	118	3	0	184	162	0	92	81	55	48	0		1.240505
4	119	3	0	184	0	55	92	81	55	48	0		1.240505
4	120	3	0	184	81	55	92	81	55	48	0		1.240505
4	121	3	0	184	162	55	92	81	55	48	0		1.240505
4	122	3	0	184	0	110	92	81	55	48	0		1.240505
4	123	3	0	184	81	110	92	81	55	48	0		1.240505
4	111	3	0	184	162	110	92	81	55	48	0		1.240505
4	125	3	0	184	0	165	92	81	55	48	0		1.240505
4	126	3	0	184	81	165	92	81	55	48	0		1.240505
4	127	3	0	184	162	165	92	81	55	48	0		1.240505
4	128	3	0	184	0	220	92	81	55	48	0		1.240505
4	129	3	0	184	81	220	92	81	55	48	0		1.240505
4	130	3	0	184	162	220	92	81	55	48	0		1.240505
4	131	3	0	276	0	0	92	81	55	48	0		1.240505
4	132	3	0	276	81	0	92	81	55	48	0		1.240505
4	133	3	0	276	162	0	92	81	55	48	0		1.240505
4	134	3	0	276	0	55	92	81	55	48	0		1.240505
4	135	3	0	276	81	55	92	81	55	48	0		1.240505
22	887	5	0	368	0	0	120	99	73	90	0		1.841800
22	874	5	0	368	99	0	120	99	73	90	0		1.841800
22	875	5	0	368	0	73	120	99	73	90	0		1.841800
22	876	5	0	368	99	73	120	99	73	90	0		1.841800
22	877	5	0	368	0	146	120	99	73	90	0		1.841800
22	878	5	0	368	99	146	120	99	73	90	0		1.841800
22	879	5	0	368	0	219	120	99	73	90	0		1.841800
22	880	5	0	368	99	219	120	99	73	90	0		1.841800
22	881	5	0	488	0	0	120	99	73	90	0		1.841800
22	882	5	0	488	99	0	120	99	73	90	0		1.841800
22	883	5	0	488	0	73	120	99	73	90	0		1.841800
22	884	5	0	488	99	73	120	99	73	90	0		1.841800
22	885	5	0	488	0	146	120	99	73	90	0		1.841800
22	886	5	0	488	99	146	120	99	73	90	0		1.841800
22	873	5	0	488	0	219	120	99	73	90	0		1.841800
22	888	5	0	488	99	219	120	99	73	90	0		1.841800
22	889	5	0	608	0	0	120	99	73	90	0		1.841800
22	890	5	0	608	99	0	120	99	73	90	0		1.841800
22	891	5	0	608	0	73	120	99	73	90	0		1.841800
22	892	5	0	608	99	73	120	99	73	90	0		1.841800
22	893	5	0	608	0	146	120	99	73	90	0		1.841800
22	894	5	0	608	99	146	120	99	73	90	0		1.841800
22	895	5	0	608	0	219	120	99	73	90	0		1.841800
22	896	5	0	608	99	219	120	99	73	90	0		1.841800
22	897	5	0	728	0	0	120	99	73	90	0		1.841800
22	898	5	0	728	99	0	120	99	73	90	0		1.841800
22	899	5	0	728	0	73	120	99	73	90	0		1.841800
22	900	5	0	728	99	73	120	99	73	90	0		1.841800
22	860	5	0	728	0	146	120	99	73	90	0		1.841800
22	847	5	0	728	99	146	120	99	73	90	0		1.841800
22	848	5	0	728	0	219	120	99	73	90	0		1.841800
22	849	5	0	728	99	219	120	99	73	90	0		1.841800
22	850	5	0	848	0	0	120	99	73	90	0		1.841800
22	851	5	0	848	99	0	120	99	73	90	0		1.841800
22	852	5	0	848	0	73	120	99	73	90	0		1.841800
22	853	5	0	848	99	73	120	99	73	90	0		1.841800
22	854	5	0	848	0	146	120	99	73	90	0		1.841800
22	855	5	0	848	99	146	120	99	73	90	0		1.841800
22	856	5	0	848	0	219	120	99	73	90	0		1.841800
22	857	5	0	848	99	219	120	99	73	90	0		1.841800
22	858	5	0	968	0	0	120	99	73	90	0		1.841800
22	859	5	0	968	99	0	120	99	73	90	0		1.841800
22	846	5	0	968	0	73	120	99	73	90	0		1.841800
22	861	5	0	968	99	73	120	99	73	90	0		1.841800
22	862	5	0	968	0	146	120	99	73	90	0		1.841800
22	863	5	0	968	99	146	120	99	73	90	0		1.841800
22	864	5	0	968	0	219	120	99	73	90	0		1.841800
22	865	5	0	968	99	219	120	99	73	90	0		1.841800
22	866	5	0	1088	0	0	120	99	73	90	0		1.841800
22	867	5	0	1088	99	0	120	99	73	90	0		1.841800
22	868	5	0	1088	0	73	120	99	73	90	0		1.841800
22	869	5	0	1088	99	73	120	99	73	90	0		1.841800
22	870	5	0	1088	0	146	120	99	73	90	0		1.841800
22	871	5	0	1088	99	146	120	99	73	90	0		1.841800
22	872	5	0	1088	0	219	120	99	73	90	0		1.841800


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		6
No_of_Items:			255
Customer_Sequence:		21 2 15 14 16 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	696	2	0	0	0	0	110	43	25	15	1		0.441495
17	710	2	0	0	43	0	110	43	25	15	1		0.441495
17	709	2	0	0	86	0	110	43	25	15	1		0.441495
17	708	2	0	0	129	0	110	43	25	15	1		0.441495
17	707	2	0	0	172	0	110	43	25	15	1		0.441495
17	706	2	0	0	0	25	110	43	25	15	1		0.441495
17	705	2	0	0	43	25	110	43	25	15	1		0.441495
17	704	2	0	0	86	25	110	43	25	15	1		0.441495
17	703	2	0	0	129	25	110	43	25	15	1		0.441495
17	702	2	0	0	172	25	110	43	25	15	1		0.441495
17	701	2	0	0	0	50	110	43	25	15	1		0.441495
17	700	2	0	0	43	50	110	43	25	15	1		0.441495
17	699	2	0	0	86	50	110	43	25	15	1		0.441495
17	698	2	0	0	129	50	110	43	25	15	1		0.441495
17	697	2	0	0	172	50	110	43	25	15	1		0.441495
17	681	2	0	0	0	75	110	43	25	15	1		0.441495
17	695	2	0	0	43	75	110	43	25	15	1		0.441495
17	694	2	0	0	86	75	110	43	25	15	1		0.441495
