Name:				GII_I1_02
Problem:			3L-VRPTW
Number_of_used_Vehicles:	8
Total_Travel_Distance:		621.56
Calculation_Time:		3600.00
Total_Iterations:		22001
ConstraintSet:			P11

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			238
Customer_Sequence:		3 9 20 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	39	2	0	0	0	0	110	43	25	20	0		0.818085
1	27	2	0	0	43	0	110	43	25	20	0		0.818085
1	28	2	0	0	86	0	110	43	25	20	0		0.818085
1	29	2	0	0	129	0	110	43	25	20	0		0.818085
1	30	2	0	0	172	0	110	43	25	20	0		0.818085
1	31	2	0	0	0	25	110	43	25	20	0		0.818085
1	32	2	0	0	43	25	110	43	25	20	0		0.818085
1	33	2	0	0	86	25	110	43	25	20	0		0.818085
1	34	2	0	0	129	25	110	43	25	20	0		0.818085
1	35	2	0	0	172	25	110	43	25	20	0		0.818085
1	36	2	0	0	0	50	110	43	25	20	0		0.818085
1	37	2	0	0	43	50	110	43	25	20	0		0.818085
1	38	2	0	0	86	50	110	43	25	20	0		0.818085
1	26	2	0	0	129	50	110	43	25	20	0		0.818085
1	40	2	0	0	172	50	110	43	25	20	0		0.818085
1	41	2	0	0	0	75	110	43	25	20	0		0.818085
1	42	2	0	0	43	75	110	43	25	20	0		0.818085
1	43	2	0	0	86	75	110	43	25	20	0		0.818085
1	44	2	0	0	129	75	110	43	25	20	0		0.818085
1	45	2	0	0	172	75	110	43	25	20	0		0.818085
1	46	2	0	0	0	100	110	43	25	20	0		0.818085
1	47	2	0	0	43	100	110	43	25	20	0		0.818085
1	48	2	0	0	86	100	110	43	25	20	0		0.818085
1	49	2	0	0	129	100	110	43	25	20	0		0.818085
1	50	2	0	0	172	100	110	43	25	20	0		0.818085
1	14	2	0	0	0	125	110	43	25	20	0		0.818085
1	2	2	0	0	43	125	110	43	25	20	0		0.818085
1	3	2	0	0	86	125	110	43	25	20	0		0.818085
1	4	2	0	0	129	125	110	43	25	20	0		0.818085
1	5	2	0	0	172	125	110	43	25	20	0		0.818085
1	6	2	0	0	0	150	110	43	25	20	0		0.818085
1	7	2	0	0	43	150	110	43	25	20	0		0.818085
1	8	2	0	0	86	150	110	43	25	20	0		0.818085
1	9	2	0	0	129	150	110	43	25	20	0		0.818085
1	10	2	0	0	172	150	110	43	25	20	0		0.818085
1	11	2	0	0	0	175	110	43	25	20	0		0.818085
1	12	2	0	0	43	175	110	43	25	20	0		0.818085
1	13	2	0	0	86	175	110	43	25	20	0		0.818085
1	1	2	0	0	129	175	110	43	25	20	0		0.818085
1	15	2	0	0	172	175	110	43	25	20	0		0.818085
1	16	2	0	0	0	200	110	43	25	20	0		0.818085
1	17	2	0	0	43	200	110	43	25	20	0		0.818085
1	18	2	0	0	86	200	110	43	25	20	0		0.818085
1	19	2	0	0	129	200	110	43	25	20	0		0.818085
1	20	2	0	0	172	200	110	43	25	20	0		0.818085
1	21	2	0	0	0	225	110	43	25	20	0		0.818085
1	22	2	0	0	43	225	110	43	25	20	0		0.818085
1	23	2	0	0	86	225	110	43	25	20	0		0.818085
1	24	2	0	0	129	225	110	43	25	20	0		0.818085
1	25	2	0	0	172	225	110	43	25	20	0		0.818085
20	1239	1	0	0	0	250	108	76	30	31	1		0.437235
20	1227	1	0	0	76	250	108	76	30	31	1		0.437235
20	1228	1	0	110	0	0	108	76	30	31	1		0.437235
20	1229	1	0	110	76	0	108	76	30	31	1		0.437235
20	1230	1	0	110	152	0	108	76	30	31	1		0.437235
20	1231	1	0	110	0	30	108	76	30	31	1		0.437235
20	1232	1	0	110	76	30	108	76	30	31	1		0.437235
20	1233	1	0	110	152	30	108	76	30	31	1		0.437235
20	1234	1	0	110	0	60	108	76	30	31	1		0.437235
20	1235	1	0	110	76	60	108	76	30	31	1		0.437235
20	1236	1	0	110	152	60	108	76	30	31	1		0.437235
20	1237	1	0	110	0	90	108	76	30	31	1		0.437235
20	1238	1	0	110	76	90	108	76	30	31	1		0.437235
20	1226	1	0	110	152	90	108	76	30	31	1		0.437235
20	1240	1	0	110	0	120	108	76	30	31	1		0.437235
20	1241	1	0	110	76	120	108	76	30	31	1		0.437235
20	1242	1	0	110	152	120	108	76	30	31	1		0.437235
20	1243	1	0	110	0	150	108	76	30	31	1		0.437235
20	1244	1	0	110	76	150	108	76	30	31	1		0.437235
20	1245	1	0	110	152	150	108	76	30	31	1		0.437235
20	1246	1	0	110	0	180	108	76	30	31	1		0.437235
20	1247	1	0	110	76	180	108	76	30	31	1		0.437235
20	1248	1	0	110	152	180	108	76	30	31	1		0.437235
20	1249	1	0	110	0	210	108	76	30	31	1		0.437235
20	1250	1	0	110	76	210	108	76	30	31	1		0.437235
20	1214	1	0	110	152	210	108	76	30	31	1		0.437235
20	1202	1	0	110	0	240	108	76	30	31	1		0.437235
20	1203	1	0	110	76	240	108	76	30	31	1		0.437235
20	1204	1	0	110	152	240	108	76	30	31	1		0.437235
20	1205	1	0	110	0	270	108	76	30	31	1		0.437235
20	1206	1	0	110	76	270	108	76	30	31	1		0.437235
20	1207	1	0	110	152	270	108	76	30	31	1		0.437235
20	1208	1	0	218	0	0	108	76	30	31	1		0.437235
20	1209	1	0	218	76	0	108	76	30	31	1		0.437235
20	1210	1	0	218	152	0	108	76	30	31	1		0.437235
20	1211	1	0	218	0	30	108	76	30	31	1		0.437235
20	1212	1	0	218	76	30	108	76	30	31	1		0.437235
20	1213	1	0	218	152	30	108	76	30	31	1		0.437235
20	1201	1	0	218	0	60	108	76	30	31	1		0.437235
20	1215	1	0	218	76	60	108	76	30	31	1		0.437235
20	1216	1	0	218	152	60	108	76	30	31	1		0.437235
20	1217	1	0	218	0	90	108	76	30	31	1		0.437235
20	1218	1	0	218	76	90	108	76	30	31	1		0.437235
20	1219	1	0	218	152	90	108	76	30	31	1		0.437235
20	1220	1	0	218	0	120	108	76	30	31	1		0.437235
20	1221	1	0	218	76	120	108	76	30	31	1		0.437235
20	1222	1	0	218	152	120	108	76	30	31	1		0.437235
20	1223	1	0	218	0	150	108	76	30	31	1		0.437235
20	1224	1	0	218	76	150	108	76	30	31	1		0.437235
20	1225	1	0	218	152	150	108	76	30	31	1		0.437235
9	545	3	0	218	0	180	92	81	55	42	0		0.851760
9	553	3	0	218	81	180	92	81	55	42	0		0.851760
9	552	3	0	218	0	235	92	81	55	42	0		0.851760
9	551	3	0	218	81	235	92	81	55	42	0		0.851760
9	550	3	0	326	0	0	92	81	55	42	0		0.851760
9	549	3	0	326	81	0	92	81	55	42	0		0.851760
9	548	3	0	326	162	0	92	81	55	42	0		0.851760
9	547	3	0	326	0	55	92	81	55	42	0		0.851760
9	546	3	0	326	81	55	92	81	55	42	0		0.851760
9	554	3	0	326	162	55	92	81	55	42	0		0.851760
9	544	3	0	326	0	110	92	81	55	42	0		0.851760
9	543	3	0	326	81	110	92	81	55	42	0		0.851760
9	542	3	0	326	162	110	92	81	55	42	0		0.851760
9	541	3	0	326	0	165	92	81	55	42	0		0.851760
9	540	3	0	326	81	165	92	81	55	42	0		0.851760
9	539	3	0	326	162	165	92	81	55	42	0		0.851760
9	538	3	0	326	0	220	92	81	55	42	0		0.851760
9	562	3	0	326	81	220	92	81	55	42	0		0.851760
9	570	3	0	326	162	220	92	81	55	42	0		0.851760
9	569	3	0	418	0	0	92	81	55	42	0		0.851760
9	568	3	0	418	81	0	92	81	55	42	0		0.851760
9	567	3	0	418	162	0	92	81	55	42	0		0.851760
9	566	3	0	418	0	55	92	81	55	42	0		0.851760
9	565	3	0	418	81	55	92	81	55	42	0		0.851760
9	564	3	0	418	162	55	92	81	55	42	0		0.851760
9	563	3	0	418	0	110	92	81	55	42	0		0.851760
9	537	3	0	418	81	110	92	81	55	42	0		0.851760
9	561	3	0	418	162	110	92	81	55	42	0		0.851760
9	560	3	0	418	0	165	92	81	55	42	0		0.851760
9	559	3	0	418	81	165	92	81	55	42	0		0.851760
9	558	3	0	418	162	165	92	81	55	42	0		0.851760
9	557	3	0	418	0	220	92	81	55	42	0		0.851760
9	556	3	0	418	81	220	92	81	55	42	0		0.851760
9	555	3	0	418	162	220	92	81	55	42	0		0.851760
9	511	3	0	510	0	0	92	81	55	42	0		0.851760
9	519	3	0	510	81	0	92	81	55	42	0		0.851760
9	518	3	0	510	162	0	92	81	55	42	0		0.851760
9	517	3	0	510	0	55	92	81	55	42	0		0.851760
9	516	3	0	510	81	55	92	81	55	42	0		0.851760
9	515	3	0	510	162	55	92	81	55	42	0		0.851760
9	514	3	0	510	0	110	92	81	55	42	0		0.851760
9	513	3	0	510	81	110	92	81	55	42	0		0.851760
9	512	3	0	510	162	110	92	81	55	42	0		0.851760
9	520	3	0	510	0	165	92	81	55	42	0		0.851760
9	510	3	0	510	81	165	92	81	55	42	0		0.851760
9	509	3	0	510	162	165	92	81	55	42	0		0.851760
9	508	3	0	510	0	220	92	81	55	42	0		0.851760
9	507	3	0	510	81	220	92	81	55	42	0		0.851760
9	506	3	0	510	162	220	92	81	55	42	0		0.851760
9	505	3	0	602	0	0	92	81	55	42	0		0.851760
9	504	3	0	602	81	0	92	81	55	42	0		0.851760
9	528	3	0	602	162	0	92	81	55	42	0		0.851760
9	536	3	0	602	0	55	92	81	55	42	0		0.851760
9	535	3	0	602	81	55	92	81	55	42	0		0.851760
9	534	3	0	602	162	55	92	81	55	42	0		0.851760
9	533	3	0	602	0	110	92	81	55	42	0		0.851760
9	532	3	0	602	81	110	92	81	55	42	0		0.851760
9	531	3	0	602	162	110	92	81	55	42	0		0.851760
9	530	3	0	602	0	165	92	81	55	42	0		0.851760
9	529	3	0	602	81	165	92	81	55	42	0		0.851760
9	503	3	0	602	162	165	92	81	55	42	0		0.851760
9	527	3	0	602	0	220	92	81	55	42	0		0.851760
9	526	3	0	602	81	220	92	81	55	42	0		0.851760
9	525	3	0	602	162	220	92	81	55	42	0		0.851760
9	524	3	0	694	0	0	92	81	55	42	0		0.851760
9	523	3	0	694	81	0	92	81	55	42	0		0.851760
9	522	3	0	694	162	0	92	81	55	42	0		0.851760
9	521	3	0	694	0	55	92	81	55	42	0		0.851760
3	160	3	0	694	81	55	92	81	55	42	0		0.851760
3	151	3	0	694	162	55	92	81	55	42	0		0.851760
3	152	3	0	694	0	110	92	81	55	42	0		0.851760
3	153	3	0	694	81	110	92	81	55	42	0		0.851760
3	154	3	0	694	162	110	92	81	55	42	0		0.851760
3	155	3	0	694	0	165	92	81	55	42	0		0.851760
3	156	3	0	694	81	165	92	81	55	42	0		0.851760
3	157	3	0	694	162	165	92	81	55	42	0		0.851760
3	158	3	0	694	0	220	92	81	55	42	0		0.851760
3	159	3	0	694	81	220	92	81	55	42	0		0.851760
3	132	2	0	326	0	275	110	43	25	20	0		0.818085
3	102	2	0	326	43	275	110	43	25	20	0		0.818085
3	133	2	0	326	86	275	110	43	25	20	0		0.818085
3	134	2	0	326	129	275	110	43	25	20	0		0.818085
3	135	2	0	326	172	275	110	43	25	20	0		0.818085
3	136	2	0	436	0	275	110	43	25	20	0		0.818085
3	137	2	0	436	43	275	110	43	25	20	0		0.818085
3	138	2	0	436	86	275	110	43	25	20	0		0.818085
3	139	2	0	436	129	275	110	43	25	20	0		0.818085
3	140	2	0	436	172	275	110	43	25	20	0		0.818085
3	141	2	0	546	0	275	110	43	25	20	0		0.818085
3	142	2	0	546	43	275	110	43	25	20	0		0.818085
3	143	2	0	546	86	275	110	43	25	20	0		0.818085
3	144	2	0	546	129	275	110	43	25	20	0		0.818085
3	145	2	0	546	172	275	110	43	25	20	0		0.818085
3	146	2	0	656	0	275	110	43	25	20	0		0.818085
3	147	2	0	656	43	275	110	43	25	20	0		0.818085
3	148	2	0	656	86	275	110	43	25	20	0		0.818085
3	149	2	0	786	0	0	110	43	25	20	0		0.818085
3	150	2	0	786	43	0	110	43	25	20	0		0.818085
3	130	2	0	786	86	0	110	43	25	20	0		0.818085
3	101	2	0	786	129	0	110	43	25	20	0		0.818085
3	103	2	0	786	172	0	110	43	25	20	0		0.818085
3	104	2	0	786	0	25	110	43	25	20	0		0.818085
3	105	2	0	786	43	25	110	43	25	20	0		0.818085
3	106	2	0	786	86	25	110	43	25	20	0		0.818085
3	107	2	0	786	129	25	110	43	25	20	0		0.818085
3	108	2	0	786	172	25	110	43	25	20	0		0.818085
3	109	2	0	786	0	50	110	43	25	20	0		0.818085
3	110	2	0	786	43	50	110	43	25	20	0		0.818085
3	111	2	0	786	86	50	110	43	25	20	0		0.818085
3	112	2	0	786	129	50	110	43	25	20	0		0.818085
3	113	2	0	786	172	50	110	43	25	20	0		0.818085
3	114	2	0	786	0	75	110	43	25	20	0		0.818085
3	115	2	0	786	43	75	110	43	25	20	0		0.818085
3	117	2	0	786	86	75	110	43	25	20	0		0.818085
3	131	2	0	786	129	75	110	43	25	20	0		0.818085
3	129	2	0	786	172	75	110	43	25	20	0		0.818085
3	128	2	0	786	0	100	110	43	25	20	0		0.818085
3	127	2	0	786	43	100	110	43	25	20	0		0.818085
3	126	2	0	786	86	100	110	43	25	20	0		0.818085
3	125	2	0	786	129	100	110	43	25	20	0		0.818085
3	124	2	0	786	172	100	110	43	25	20	0		0.818085
3	122	2	0	786	0	125	110	43	25	20	0		0.818085
3	121	2	0	786	43	125	110	43	25	20	0		0.818085
3	120	2	0	786	86	125	110	43	25	20	0		0.818085
3	119	2	0	786	129	125	110	43	25	20	0		0.818085
3	118	2	0	786	172	125	110	43	25	20	0		0.818085
3	116	2	0	786	0	150	110	43	25	20	0		0.818085
3	123	2	0	786	43	150	110	43	25	20	0		0.818085
3	170	4	0	694	162	220	81	33	28	9	1		0.441660
3	169	4	0	694	195	220	81	33	28	9	1		0.441660
3	168	4	0	694	162	248	81	33	28	9	1		0.441660
3	167	4	0	694	195	248	81	33	28	9	1		0.441660
3	166	4	0	786	86	150	81	33	28	9	1		0.441660
