Name:				GII_I1_03
Problem:			3L-VRPTW
Number_of_used_Vehicles:	8
Total_Travel_Distance:		577.86
Calculation_Time:		3600.00
Total_Iterations:		409
ConstraintSet:			P11

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		1
No_of_Items:			0
Customer_Sequence:		6 

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		5
No_of_Items:			318
Customer_Sequence:		1 20 9 3 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	221	3	0	0	0	0	92	81	55	49	0		1.181950
4	230	3	0	0	81	0	92	81	55	49	0		1.181950
4	229	3	0	0	162	0	92	81	55	49	0		1.181950
4	228	3	0	0	0	55	92	81	55	49	0		1.181950
4	227	3	0	0	81	55	92	81	55	49	0		1.181950
4	226	3	0	0	162	55	92	81	55	49	0		1.181950
4	225	3	0	0	0	110	92	81	55	49	0		1.181950
4	224	3	0	0	81	110	92	81	55	49	0		1.181950
4	223	3	0	0	162	110	92	81	55	49	0		1.181950
4	222	3	0	0	0	165	92	81	55	49	0		1.181950
4	231	3	0	0	81	165	92	81	55	49	0		1.181950
4	220	3	0	0	162	165	92	81	55	49	0		1.181950
4	219	3	0	0	0	220	92	81	55	49	0		1.181950
4	218	3	0	0	81	220	92	81	55	49	0		1.181950
4	217	3	0	0	162	220	92	81	55	49	0		1.181950
4	216	3	0	92	0	0	92	81	55	49	0		1.181950
4	215	3	0	92	81	0	92	81	55	49	0		1.181950
4	214	3	0	92	162	0	92	81	55	49	0		1.181950
4	213	3	0	92	0	55	92	81	55	49	0		1.181950
4	212	3	0	92	81	55	92	81	55	49	0		1.181950
4	241	3	0	92	162	55	92	81	55	49	0		1.181950
4	250	3	0	92	0	110	92	81	55	49	0		1.181950
4	249	3	0	92	81	110	92	81	55	49	0		1.181950
4	248	3	0	92	162	110	92	81	55	49	0		1.181950
4	247	3	0	92	0	165	92	81	55	49	0		1.181950
4	246	3	0	92	81	165	92	81	55	49	0		1.181950
4	245	3	0	92	162	165	92	81	55	49	0		1.181950
4	244	3	0	92	0	220	92	81	55	49	0		1.181950
4	243	3	0	92	81	220	92	81	55	49	0		1.181950
4	242	3	0	92	162	220	92	81	55	49	0		1.181950
4	211	3	0	184	0	0	92	81	55	49	0		1.181950
4	240	3	0	184	81	0	92	81	55	49	0		1.181950
4	239	3	0	184	162	0	92	81	55	49	0		1.181950
4	238	3	0	184	0	55	92	81	55	49	0		1.181950
4	237	3	0	184	81	55	92	81	55	49	0		1.181950
4	236	3	0	184	162	55	92	81	55	49	0		1.181950
4	235	3	0	184	0	110	92	81	55	49	0		1.181950
4	234	3	0	184	81	110	92	81	55	49	0		1.181950
4	233	3	0	184	162	110	92	81	55	49	0		1.181950
4	232	3	0	184	0	165	92	81	55	49	0		1.181950
4	181	3	0	184	81	165	92	81	55	49	0		1.181950
4	190	3	0	184	162	165	92	81	55	49	0		1.181950
4	189	3	0	184	0	220	92	81	55	49	0		1.181950
4	188	3	0	184	81	220	92	81	55	49	0		1.181950
4	187	3	0	184	162	220	92	81	55	49	0		1.181950
4	186	3	0	276	0	0	92	81	55	49	0		1.181950
4	185	3	0	276	81	0	92	81	55	49	0		1.181950
4	184	3	0	276	162	0	92	81	55	49	0		1.181950
4	183	3	0	276	0	55	92	81	55	49	0		1.181950
4	182	3	0	276	81	55	92	81	55	49	0		1.181950
4	191	3	0	276	162	55	92	81	55	49	0		1.181950
4	180	3	0	276	0	110	92	81	55	49	0		1.181950
4	179	3	0	276	81	110	92	81	55	49	0		1.181950
4	178	3	0	276	162	110	92	81	55	49	0		1.181950
4	177	3	0	276	0	165	92	81	55	49	0		1.181950
4	176	3	0	276	81	165	92	81	55	49	0		1.181950
4	175	3	0	276	162	165	92	81	55	49	0		1.181950
4	174	3	0	276	0	220	92	81	55	49	0		1.181950
4	173	3	0	276	81	220	92	81	55	49	0		1.181950
4	172	3	0	276	162	220	92	81	55	49	0		1.181950
4	201	3	0	368	0	0	92	81	55	49	0		1.181950
4	210	3	0	368	81	0	92	81	55	49	0		1.181950
4	209	3	0	368	162	0	92	81	55	49	0		1.181950
