Name:				GI_I2_03
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		504.27
Calculation_Time:		3600.00
Total_Iterations:		49
ConstraintSet:			P11

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		1
No_of_Items:			0
Customer_Sequence:		23 

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		4
No_of_Items:			140
Customer_Sequence:		7 19 11 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	371	3	0	0	0	0	92	81	55	44	1		0.352480
10	362	3	0	0	81	0	92	81	55	44	1		0.352480
10	363	3	0	0	162	0	92	81	55	44	1		0.352480
10	364	3	0	0	0	55	92	81	55	44	1		0.352480
10	365	3	0	0	81	55	92	81	55	44	1		0.352480
10	366	3	0	0	162	55	92	81	55	44	1		0.352480
10	367	3	0	0	0	110	92	81	55	44	1		0.352480
10	368	3	0	0	81	110	92	81	55	44	1		0.352480
10	369	3	0	0	162	110	92	81	55	44	1		0.352480
10	370	3	0	0	0	165	92	81	55	44	1		0.352480
10	361	3	0	0	81	165	92	81	55	44	1		0.352480
10	372	3	0	0	162	165	92	81	55	44	1		0.352480
10	373	3	0	0	0	220	92	81	55	44	1		0.352480
10	374	3	0	0	81	220	92	81	55	44	1		0.352480
10	375	3	0	0	162	220	92	81	55	44	1		0.352480
10	376	3	0	92	0	0	92	81	55	44	1		0.352480
10	377	3	0	92	81	0	92	81	55	44	1		0.352480
10	378	3	0	92	162	0	92	81	55	44	1		0.352480
10	379	3	0	92	0	55	92	81	55	44	1		0.352480
10	380	3	0	92	81	55	92	81	55	44	1		0.352480
10	351	3	0	92	162	55	92	81	55	44	1		0.352480
10	342	3	0	92	0	110	92	81	55	44	1		0.352480
10	343	3	0	92	81	110	92	81	55	44	1		0.352480
10	344	3	0	92	162	110	92	81	55	44	1		0.352480
10	345	3	0	92	0	165	92	81	55	44	1		0.352480
10	346	3	0	92	81	165	92	81	55	44	1		0.352480
10	347	3	0	92	162	165	92	81	55	44	1		0.352480
10	348	3	0	92	0	220	92	81	55	44	1		0.352480
10	349	3	0	92	81	220	92	81	55	44	1		0.352480
10	350	3	0	92	162	220	92	81	55	44	1		0.352480
10	341	3	0	184	0	0	92	81	55	44	1		0.352480
10	352	3	0	184	81	0	92	81	55	44	1		0.352480
10	353	3	0	184	162	0	92	81	55	44	1		0.352480
10	354	3	0	184	0	55	92	81	55	44	1		0.352480
10	355	3	0	184	81	55	92	81	55	44	1		0.352480
10	356	3	0	184	162	55	92	81	55	44	1		0.352480
10	357	3	0	184	0	110	92	81	55	44	1		0.352480
10	358	3	0	184	81	110	92	81	55	44	1		0.352480
10	359	3	0	184	162	110	92	81	55	44	1		0.352480
10	360	3	0	184	0	165	92	81	55	44	1		0.352480
11	396	1	1	184	81	165	108	76	30	38	0		1.617015
11	410	1	1	184	81	195	108	76	30	38	0		1.617015
11	409	1	1	184	81	225	108	76	30	38	0		1.617015
11	408	1	1	184	81	255	108	76	30	38	0		1.617015
11	407	1	0	276	0	0	108	76	30	38	0		1.617015
11	406	1	0	276	76	0	108	76	30	38	0		1.617015
11	405	1	0	276	152	0	108	76	30	38	0		1.617015
11	404	1	0	276	0	30	108	76	30	38	0		1.617015
11	403	1	0	276	76	30	108	76	30	38	0		1.617015
11	402	1	0	276	152	30	108	76	30	38	0		1.617015
11	401	1	0	276	0	60	108	76	30	38	0		1.617015
11	400	1	0	276	76	60	108	76	30	38	0		1.617015
11	399	1	0	276	152	60	108	76	30	38	0		1.617015
11	398	1	0	276	0	90	108	76	30	38	0		1.617015
11	397	1	0	276	76	90	108	76	30	38	0		1.617015
11	381	1	0	276	152	90	108	76	30	38	0		1.617015
11	395	1	0	276	0	120	108	76	30	38	0		1.617015
11	394	1	0	276	76	120	108	76	30	38	0		1.617015
11	393	1	0	276	152	120	108	76	30	38	0		1.617015
11	392	1	0	276	0	150	108	76	30	38	0		1.617015
11	391	1	0	276	76	150	108	76	30	38	0		1.617015
11	390	1	0	276	152	150	108	76	30	38	0		1.617015
11	389	1	0	276	0	180	108	76	30	38	0		1.617015
11	388	1	0	276	76	180	108	76	30	38	0		1.617015
11	387	1	0	276	152	180	108	76	30	38	0		1.617015
11	386	1	0	276	0	210	108	76	30	38	0		1.617015
11	385	1	0	276	76	210	108	76	30	38	0		1.617015
11	384	1	0	276	152	210	108	76	30	38	0		1.617015
11	383	1	0	276	0	240	108	76	30	38	0		1.617015
11	382	1	0	276	76	240	108	76	30	38	0		1.617015
19	771	4	0	276	152	240	81	33	28	9	1		0.425835
19	762	4	0	276	185	240	81	33	28	9	1		0.425835
19	763	4	0	276	152	268	81	33	28	9	1		0.425835
19	764	4	0	276	185	268	81	33	28	9	1		0.425835
19	765	4	0	276	0	270	81	33	28	9	1		0.425835
19	766	4	0	276	33	270	81	33	28	9	1		0.425835
19	767	4	0	276	66	270	81	33	28	9	1		0.425835
19	768	4	0	276	99	270	81	33	28	9	1		0.425835
19	769	4	0	384	0	0	81	33	28	9	1		0.425835
19	770	4	0	384	33	0	81	33	28	9	1		0.425835
19	761	4	0	384	66	0	81	33	28	9	1		0.425835
19	772	4	0	384	99	0	81	33	28	9	1		0.425835
19	773	4	0	384	132	0	81	33	28	9	1		0.425835
19	774	4	0	384	165	0	81	33	28	9	1		0.425835
19	775	4	0	384	198	0	81	33	28	9	1		0.425835
19	776	4	0	384	0	28	81	33	28	9	1		0.425835
19	777	4	0	384	33	28	81	33	28	9	1		0.425835
19	778	4	0	384	66	28	81	33	28	9	1		0.425835
19	779	4	0	384	99	28	81	33	28	9	1		0.425835
19	780	4	0	384	132	28	81	33	28	9	1		0.425835
19	751	4	0	384	165	28	81	33	28	9	1		0.425835
19	742	4	0	384	198	28	81	33	28	9	1		0.425835
19	743	4	0	384	0	56	81	33	28	9	1		0.425835
19	744	4	0	384	33	56	81	33	28	9	1		0.425835
19	745	4	0	384	66	56	81	33	28	9	1		0.425835
19	746	4	0	384	99	56	81	33	28	9	1		0.425835
19	747	4	0	384	132	56	81	33	28	9	1		0.425835
19	748	4	0	384	165	56	81	33	28	9	1		0.425835
19	749	4	0	384	198	56	81	33	28	9	1		0.425835
19	750	4	0	384	0	84	81	33	28	9	1		0.425835
19	741	4	0	384	33	84	81	33	28	9	1		0.425835
19	752	4	0	384	66	84	81	33	28	9	1		0.425835
19	753	4	0	384	99	84	81	33	28	9	1		0.425835
19	754	4	0	384	132	84	81	33	28	9	1		0.425835
19	755	4	0	384	165	84	81	33	28	9	1		0.425835
19	756	4	0	384	198	84	81	33	28	9	1		0.425835
19	757	4	0	384	0	112	81	33	28	9	1		0.425835
19	758	4	0	384	33	112	81	33	28	9	1		0.425835
19	759	4	0	384	66	112	81	33	28	9	1		0.425835
19	760	4	0	384	99	112	81	33	28	9	1		0.425835
7	246	3	1	384	132	112	92	81	55	44	1		0.352480
7	260	3	1	384	0	140	92	81	55	44	1		0.352480
7	259	3	1	384	132	167	92	81	55	44	1		0.352480
7	258	3	1	384	0	195	92	81	55	44	1		0.352480
7	257	3	1	384	132	222	92	81	55	44	1		0.352480
7	256	3	0	465	0	0	92	81	55	44	1		0.352480
7	255	3	0	465	81	0	92	81	55	44	1		0.352480
7	254	3	0	465	162	0	92	81	55	44	1		0.352480
7	253	3	0	465	0	55	92	81	55	44	1		0.352480
7	252	3	0	465	81	55	92	81	55	44	1		0.352480
7	251	3	0	465	162	55	92	81	55	44	1		0.352480
7	250	3	0	465	0	110	92	81	55	44	1		0.352480
7	249	3	0	465	81	110	92	81	55	44	1		0.352480
7	248	3	0	465	162	110	92	81	55	44	1		0.352480
7	247	3	0	465	0	165	92	81	55	44	1		0.352480
7	231	3	0	465	81	165	92	81	55	44	1		0.352480
7	245	3	0	465	162	165	92	81	55	44	1		0.352480
7	244	3	0	465	0	220	92	81	55	44	1		0.352480
7	243	3	0	465	81	220	92	81	55	44	1		0.352480
7	242	3	0	465	162	220	92	81	55	44	1		0.352480
7	241	3	0	557	0	0	92	81	55	44	1		0.352480
7	240	3	0	557	81	0	92	81	55	44	1		0.352480
7	239	3	0	557	162	0	92	81	55	44	1		0.352480
7	238	3	0	557	0	55	92	81	55	44	1		0.352480
7	237	3	0	557	81	55	92	81	55	44	1		0.352480
7	236	3	0	557	162	55	92	81	55	44	1		0.352480
7	235	3	0	557	0	110	92	81	55	44	1		0.352480
7	234	3	0	557	81	110	92	81	55	44	1		0.352480
7	233	3	0	557	162	110	92	81	55	44	1		0.352480
7	232	3	0	557	0	165	92	81	55	44	1		0.352480


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		7
No_of_Items:			300
Customer_Sequence:		6 18 8 17 16 14 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	191	3	0	0	0	0	92	81	55	44	1		0.352480
5	182	3	0	0	81	0	92	81	55	44	1		0.352480
5	183	3	0	0	162	0	92	81	55	44	1		0.352480
5	184	3	0	0	0	55	92	81	55	44	1		0.352480
