Name:				GI_I2_02
Problem:			3L-VRPTW
Number_of_used_Vehicles:	6
Total_Travel_Distance:		517.02
Calculation_Time:		3600.00
Total_Iterations:		72
ConstraintSet:			P11

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			320
Customer_Sequence:		2 15 14 16 17 5 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	506	1	0	0	0	0	108	76	30	30	1		0.441390
13	492	1	0	0	76	0	108	76	30	30	1		0.441390
13	493	1	0	0	152	0	108	76	30	30	1		0.441390
13	494	1	0	0	0	30	108	76	30	30	1		0.441390
13	495	1	0	0	76	30	108	76	30	30	1		0.441390
13	496	1	0	0	152	30	108	76	30	30	1		0.441390
13	497	1	0	0	0	60	108	76	30	30	1		0.441390
13	498	1	0	0	76	60	108	76	30	30	1		0.441390
13	499	1	0	0	152	60	108	76	30	30	1		0.441390
13	500	1	0	0	0	90	108	76	30	30	1		0.441390
13	501	1	0	0	76	90	108	76	30	30	1		0.441390
13	502	1	0	0	152	90	108	76	30	30	1		0.441390
13	503	1	0	0	0	120	108	76	30	30	1		0.441390
13	504	1	0	0	76	120	108	76	30	30	1		0.441390
13	505	1	0	0	152	120	108	76	30	30	1		0.441390
13	491	1	0	0	0	150	108	76	30	30	1		0.441390
13	507	1	0	0	76	150	108	76	30	30	1		0.441390
13	508	1	0	0	152	150	108	76	30	30	1		0.441390
13	509	1	0	0	0	180	108	76	30	30	1		0.441390
13	510	1	0	0	76	180	108	76	30	30	1		0.441390
13	511	1	0	0	152	180	108	76	30	30	1		0.441390
13	512	1	0	0	0	210	108	76	30	30	1		0.441390
13	513	1	0	0	76	210	108	76	30	30	1		0.441390
13	514	1	0	0	152	210	108	76	30	30	1		0.441390
13	515	1	0	0	0	240	108	76	30	30	1		0.441390
13	516	1	0	0	76	240	108	76	30	30	1		0.441390
13	517	1	0	0	152	240	108	76	30	30	1		0.441390
13	518	1	0	0	0	270	108	76	30	30	1		0.441390
13	519	1	0	0	76	270	108	76	30	30	1		0.441390
13	520	1	0	0	152	270	108	76	30	30	1		0.441390
13	476	1	0	108	0	0	108	76	30	30	1		0.441390
13	462	1	0	108	76	0	108	76	30	30	1		0.441390
13	463	1	0	108	152	0	108	76	30	30	1		0.441390
13	464	1	0	108	0	30	108	76	30	30	1		0.441390
13	465	1	0	108	76	30	108	76	30	30	1		0.441390
13	466	1	0	108	152	30	108	76	30	30	1		0.441390
13	467	1	0	108	0	60	108	76	30	30	1		0.441390
