Name:				384_n060_m400_bt10_29318
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		175.88
Calculation_Time:		2.03
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			35
Customer_Sequence:		7 28 13 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	114	9	0	0	0	0	16	6	6	274.91	0		9.141211
17	115	9	0	0	6	0	16	6	6	274.91	0		9.141211
17	109	5	0	0	12	0	17	4	5	253.28	0		75.788665
17	110	5	0	0	16	0	17	4	5	253.28	0		75.788665
17	108	3	0	0	20	0	9	4	8	96.50	0		25.993093
17	111	7	0	0	12	5	14	3	6	62.17	0		18.839656
17	112	8	0	0	15	5	16	3	5	55.42	0		10.286129
17	113	8	0	0	0	6	16	3	5	55.42	0		10.286129
17	116	10	0	0	18	5	15	2	8	35.53	0		22.252056
13	85	9	0	0	3	6	16	6	6	274.91	0		9.141211
13	86	9	0	0	3	12	16	6	6	274.91	0		9.141211
13	79	1	0	0	3	18	10	5	8	60.73	0		5.763038
13	80	1	0	9	20	0	10	5	8	60.73	0		5.763038
13	83	4	0	0	20	8	15	4	6	269.18	0		23.629845
13	82	3	0	0	12	11	9	4	8	96.50	0		25.993093
13	84	7	0	0	9	6	14	3	6	62.17	0		18.839656
13	81	2	0	16	0	0	14	6	8	171.53	1		5.966617
28	188	9	0	16	6	0	16	6	6	274.91	0		9.141211
28	181	1	0	0	20	14	10	5	8	60.73	0		5.763038
28	184	4	0	14	9	6	15	4	6	269.18	0		23.629845
28	185	5	0	14	9	12	17	4	5	253.28	0		75.788665
28	183	3	0	0	12	19	9	4	8	96.50	0		25.993093
28	187	7	0	0	0	11	14	3	6	62.17	0		18.839656
28	189	10	0	0	18	13	15	2	8	35.53	0		22.252056
28	182	2	0	16	0	8	14	6	8	171.53	1		5.966617
28	186	6	0	0	20	22	11	4	5	48.16	1		1.696279
7	39	1	0	14	9	17	10	5	8	60.73	0		5.763038
7	40	1	0	19	20	0	10	5	8	60.73	0		5.763038
7	44	3	0	15	20	8	9	4	8	96.50	0		25.993093
7	45	8	0	0	0	17	16	3	5	55.42	0		10.286129
7	46	8	0	0	0	22	16	3	5	55.42	0		10.286129
7	47	10	0	0	18	21	15	2	8	35.53	0		22.252056
7	41	2	0	16	0	16	14	6	8	171.53	1		5.966617
7	42	2	0	30	0	0	14	6	8	171.53	1		5.966617
7	43	2	0	30	0	8	14	6	8	171.53	1		5.966617


