Name:				081_n060_m200_bt10_7012
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		812.63
Calculation_Time:		18.48
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		18
No_of_Items:			58
Customer_Sequence:		11 1 19 4 6 15 16 2 13 21 10 12 17 20 3 18 7 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	13	7	0	0	0	0	12	4	5	234.77	0		62.963961
5	14	9	0	0	4	0	9	2	6	83.15	0		128.494264
5	12	3	0	0	6	0	11	6	4	127.76	1		17.075760
7	21	8	0	0	12	0	9	6	6	132.05	0		16.952229
7	22	9	0	0	18	0	9	2	6	83.15	0		128.494264
7	20	5	0	0	20	0	12	4	3	112.45	1		26.958311
18	56	8	0	0	12	6	9	6	6	132.05	0		16.952229
12	37	7	0	0	0	5	12	4	5	234.77	0		62.963961
18	55	5	0	0	20	3	12	4	3	112.45	1		26.958311
3	6	1	0	0	12	12	10	5	5	206.23	0		22.111600
3	9	9	0	0	4	6	9	2	6	83.15	0		128.494264
3	7	3	0	0	6	4	11	6	4	127.76	1		17.075760
3	8	5	0	0	18	6	12	4	3	112.45	1		26.958311
20	63	7	0	0	12	17	12	4	5	234.77	0		62.963961
20	62	6	0	0	12	22	13	4	4	228.35	0		23.714772
20	61	3	0	0	6	8	11	6	4	127.76	1		17.075760
17	52	8	0	11	6	0	9	6	6	132.05	0		16.952229
17	53	10	0	11	6	6	10	6	4	124.82	0		40.656561
17	51	3	0	0	4	12	11	6	4	127.76	1		17.075760
12	38	8	0	11	6	10	9	6	6	132.05	0		16.952229
12	39	8	0	11	6	16	9	6	6	132.05	0		16.952229
18	54	3	0	9	12	0	11	6	4	127.76	1		17.075760
12	40	9	0	0	0	10	9	2	6	83.15	0		128.494264
10	32	8	0	11	6	22	9	6	6	132.05	0		16.952229
10	30	4	0	12	0	0	12	6	3	481.86	0		18.302152
10	31	6	0	0	12	26	13	4	4	228.35	0		23.714772
21	64	1	0	12	20	0	10	5	5	206.23	0		22.111600
21	65	2	0	20	12	0	9	7	6	222.45	0		62.746599
21	66	6	0	12	0	3	13	4	4	228.35	0		23.714772
21	67	9	0	0	2	10	9	2	6	83.15	0		128.494264
13	41	8	0	20	12	6	9	6	6	132.05	0		16.952229
13	42	9	0	0	0	16	9	2	6	83.15	0		128.494264
13	43	9	0	0	2	16	9	2	6	83.15	0		128.494264
2	3	2	0	20	12	12	9	7	6	222.45	0		62.746599
2	4	2	0	20	12	18	9	7	6	222.45	0		62.746599
2	5	5	0	0	18	9	12	4	3	112.45	1		26.958311
16	48	2	0	20	12	24	9	7	6	222.45	0		62.746599
16	50	7	0	0	0	22	12	4	5	234.77	0		62.963961
16	49	5	0	0	0	27	12	4	3	112.45	1		26.958311
15	47	10	0	29	12	0	10	6	4	124.82	0		40.656561
15	46	6	0	12	20	5	13	4	4	228.35	0		23.714772
6	15	1	0	12	0	7	10	5	5	206.23	0		22.111600
6	17	7	0	12	20	9	12	4	5	234.77	0		62.963961
6	18	7	0	12	0	12	12	4	5	234.77	0		62.963961
1	1	1	0	12	20	14	10	5	5	206.23	0		22.111600
6	19	9	0	12	0	17	9	2	6	83.15	0		128.494264
4	10	8	0	29	18	0	9	6	6	132.05	0		16.952229
4	11	9	0	12	2	17	9	2	6	83.15	0		128.494264
19	57	2	0	29	18	6	9	7	6	222.45	0		62.746599
19	59	4	0	29	12	4	12	6	3	481.86	0		18.302152
19	60	9	0	12	0	23	9	2	6	83.15	0		128.494264
19	58	3	0	29	12	7	11	6	4	127.76	1		17.075760
6	16	6	0	39	12	0	13	4	4	228.35	0		23.714772
1	2	3	0	29	12	11	11	6	4	127.76	1		17.075760
11	35	2	0	29	18	12	9	7	6	222.45	0		62.746599
11	33	1	0	12	20	19	10	5	5	206.23	0		22.111600
11	34	1	0	12	20	24	10	5	5	206.23	0		22.111600
11	36	7	0	29	18	18	12	4	5	234.77	0		62.963961


