Name:				241_n100_m200_bt3_20335
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		141.66
Calculation_Time:		1.02
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		22 23 20 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	14	1	0	0	0	0	15	10	9	434.28	0		47.290278
8	15	1	0	0	10	0	15	10	9	434.28	0		47.290278
23	44	1	0	0	0	9	15	10	9	434.28	0		47.290278
20	36	1	0	0	10	9	15	10	9	434.28	0		47.290278
20	37	2	0	0	20	0	25	5	7	367	0		26.322602
8	16	3	0	15	0	0	16	13	7	219.53	1		13.719364
23	45	2	0	0	20	7	25	5	7	367	0		26.322602
23	46	3	0	0	0	18	16	13	7	219.53	1		13.719364
22	41	1	0	31	0	0	15	10	9	434.28	0		47.290278
22	42	2	0	0	20	14	25	5	7	367	0		26.322602
22	43	3	0	31	10	0	16	13	7	219.53	1		13.719364


