Name:				202_n100_m200_bt10_16776
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1205.81
Calculation_Time:		6.90
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		33
No_of_Items:			70
Customer_Sequence:		21 12 6 3 34 37 5 15 9 2 36 4 22 27 16 17 18 14 33 29 10 32 13 26 23 24 25 7 1 11 28 19 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	45	6	0	0	0	0	7	3	8	58.68	0		5.315889
20	44	3	0	0	3	0	13	3	8	291.89	1		16.838623
20	43	2	0	0	6	0	12	5	3	114.89	1		13.862504
19	42	6	0	0	11	0	7	3	8	58.68	0		5.315889
28	59	5	0	0	14	0	17	6	4	229.14	0		9.084010
28	60	9	0	0	20	0	16	2	5	59.29	0		8.932803
28	58	4	0	0	22	0	12	2	6	105.04	0		26.439171
11	23	4	0	0	14	4	12	2	6	105.04	0		26.439171
11	22	2	0	0	6	3	12	5	3	114.89	1		13.862504
1	2	10	0	0	16	4	9	3	5	108.92	0		72.306617
1	1	2	0	0	6	6	12	5	3	114.89	1		13.862504
7	15	2	0	0	0	8	12	5	3	114.89	1		13.862504
25	52	1	0	0	11	8	6	3	4	47.10	0		10.486189
24	51	3	0	0	6	9	13	3	8	291.89	1		16.838623
23	50	3	0	0	0	11	13	3	8	291.89	1		16.838623
26	53	5	0	13	3	0	17	6	4	229.14	0		9.084010
26	54	9	0	0	20	5	16	2	5	59.29	0		8.932803
13	28	8	0	13	9	0	7	5	4	113.18	0		14.688655
13	29	8	0	13	3	4	7	5	4	113.18	0		14.688655
13	27	7	0	0	22	6	7	2	8	90.88	0		41.141988
32	66	8	0	13	8	4	7	5	4	113.18	0		14.688655
10	21	9	0	0	14	10	16	2	5	59.29	0		8.932803
10	19	1	0	0	16	9	6	3	4	47.10	0		10.486189
10	20	3	0	0	6	17	13	3	8	291.89	1		16.838623
29	61	5	0	17	14	0	17	6	4	229.14	0		9.084010
29	62	10	0	9	16	4	9	3	5	108.92	0		72.306617
33	67	2	0	16	20	0	12	5	3	114.89	1		13.862504
14	30	5	0	30	3	0	17	6	4	229.14	0		9.084010
14	32	10	0	6	16	9	9	3	5	108.92	0		72.306617
14	31	7	0	0	20	10	7	2	8	90.88	0		41.141988
18	41	9	0	0	14	15	16	2	5	59.29	0		8.932803
18	40	8	0	13	3	8	7	5	4	113.18	0		14.688655
18	39	3	0	0	0	19	13	3	8	291.89	1		16.838623
17	37	4	0	0	14	20	12	2	6	105.04	0		26.439171
17	38	7	0	0	11	12	7	2	8	90.88	0		41.141988
16	36	4	0	6	16	14	12	2	6	105.04	0		26.439171
27	57	10	0	13	8	8	9	3	5	108.92	0		72.306617
27	56	7	0	0	22	14	7	2	8	90.88	0		41.141988
27	55	1	0	12	14	20	6	3	4	47.10	0		10.486189
22	48	10	0	13	3	12	9	3	5	108.92	0		72.306617
22	49	10	0	13	8	13	9	3	5	108.92	0		72.306617
4	8	9	0	18	16	4	16	2	5	59.29	0		8.932803
4	9	9	0	18	18	4	16	2	5	59.29	0		8.932803
4	7	2	0	16	20	3	12	5	3	114.89	1		13.862504
36	71	6	0	13	3	17	7	3	8	58.68	0		5.315889
36	72	10	0	13	8	18	9	3	5	108.92	0		72.306617
36	70	2	0	16	20	6	12	5	3	114.89	1		13.862504
2	3	9	0	18	16	9	16	2	5	59.29	0		8.932803
9	17	2	0	16	20	9	12	5	3	114.89	1		13.862504
9	18	2	0	16	20	12	12	5	3	114.89	1		13.862504
15	33	5	0	30	3	4	17	6	4	229.14	0		9.084010
15	34	5	0	30	3	8	17	6	4	229.14	0		9.084010
15	35	9	0	18	18	9	16	2	5	59.29	0		8.932803
5	11	5	0	30	3	12	17	6	4	229.14	0		9.084010
5	12	6	0	18	16	14	7	3	8	58.68	0		5.315889
5	10	1	0	12	14	24	6	3	4	47.10	0		10.486189
37	73	4	0	13	8	23	12	2	6	105.04	0		26.439171
37	75	10	0	13	3	25	9	3	5	108.92	0		72.306617
37	74	7	0	0	20	18	7	2	8	90.88	0		41.141988
34	68	5	0	30	3	16	17	6	4	229.14	0		9.084010
3	6	9	0	28	20	0	16	2	5	59.29	0		8.932803
3	5	8	0	30	9	0	7	5	4	113.18	0		14.688655
3	4	3	0	16	20	15	13	3	8	291.89	1		16.838623
6	14	4	0	25	16	14	12	2	6	105.04	0		26.439171
6	13	2	0	30	3	20	12	5	3	114.89	1		13.862504
12	25	5	0	37	9	0	17	6	4	229.14	0		9.084010
12	26	7	0	0	11	20	7	2	8	90.88	0		41.141988
12	24	1	0	18	16	22	6	3	4	47.10	0		10.486189
21	46	1	0	18	16	26	6	3	4	47.10	0		10.486189
21	47	3	0	30	9	4	13	3	8	291.89	1		16.838623


