Name:				241_n100_m200_bt3_20269
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		128.56
Calculation_Time:		0.93
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		22 4 10 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	20	2	0	0	0	0	25	5	7	367	0		26.322602
8	15	1	0	0	5	0	15	10	9	434.28	0		47.290278
8	16	3	0	15	5	0	16	13	7	219.53	1		13.719364
10	19	1	0	0	5	9	15	10	9	434.28	0		47.290278
8	14	1	0	0	15	0	15	10	9	434.28	0		47.290278
4	6	1	0	0	15	9	15	10	9	434.28	0		47.290278
4	7	2	0	0	0	7	25	5	7	367	0		26.322602
4	8	3	0	0	5	18	16	13	7	219.53	1		13.719364
22	41	1	0	31	5	0	15	10	9	434.28	0		47.290278
22	42	2	0	0	0	14	25	5	7	367	0		26.322602
22	43	3	1	46	5	0	16	13	7	219.53	1		13.719364


