Name:				386_n060_m400_bt100_29457
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		185.84
Calculation_Time:		5.10
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			38
Customer_Sequence:		10 12 14 8 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	12	85	0	0	0	0	15	7	7	122.18	0		22.757936
2	11	70	0	0	7	0	13	6	8	177.95	0		7.569757
2	10	65	0	0	13	0	14	6	7	129.21	0		15.007637
2	9	19	0	0	19	0	10	6	6	47.49	0		3.549237
2	8	9	0	0	19	6	13	2	5	13.81	0		10.026399
2	13	92	0	0	21	6	9	2	4	19.49	0		9.125761
8	50	70	0	0	0	7	13	6	8	177.95	0		7.569757
8	48	30	0	0	13	7	16	6	6	84.99	0		2.608650
8	51	75	0	0	7	8	13	4	6	56.54	0		8.409365
8	52	75	0	0	13	13	13	4	6	56.54	0		8.409365
8	53	77	0	0	0	15	17	5	3	35.65	0		9.255984
8	47	8	0	0	7	14	7	4	6	21.05	0		16.456832
8	55	98	0	0	0	18	6	6	4	30.22	0		7.897831
14	88	30	0	13	7	0	16	6	6	84.99	0		2.608650
8	49	57	0	0	13	19	7	5	7	46.55	1		3.192746
14	92	70	0	13	7	6	13	6	8	177.95	0		7.569757
8	54	84	0	0	7	20	6	4	6	35.93	0		11.065145
14	93	82	0	7	7	14	15	5	7	461.50	0		22.085907
14	96	97	0	7	7	21	17	5	6	143.28	0		16.949883
14	95	96	0	6	0	18	10	5	8	98.73	0		12.349533
14	89	38	0	29	7	0	8	6	5	182.79	0		28.556502
14	90	39	0	7	7	27	14	5	3	25.91	0		3.371294
14	91	44	0	29	13	0	8	5	5	55.38	0		11.042492
14	94	92	0	0	23	6	9	2	4	19.49	0		9.125761
12	80	70	0	29	18	0	13	6	8	177.95	0		7.569757
12	81	76	0	29	7	5	9	5	8	81.67	0		2.817584
12	78	38	0	29	12	5	8	6	5	182.79	0		28.556502
12	82	94	0	0	19	11	14	2	8	138.02	0		83.994571
12	77	22	0	0	21	10	7	3	8	35.04	0		7.593250
12	79	68	0	7	13	19	6	5	5	24.41	0		7.556602
10	69	30	0	29	18	8	16	6	6	84.99	0		2.608650
10	70	40	0	29	18	14	15	3	8	65.05	0		8.582935
10	67	19	0	29	12	10	10	6	6	47.49	0		3.549237
10	68	19	0	29	12	16	10	6	6	47.49	0		3.549237
10	72	91	0	29	21	14	15	3	4	33.71	0		8.120814
10	71	68	0	7	13	24	6	5	5	24.41	0		7.556602
10	66	12	0	29	12	22	12	7	8	108.59	1		3.783197
10	65	4	0	37	13	0	16	5	7	57.26	1		2.303541


