Name:				442_n060_m400_bt10_32485
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		231.53
Calculation_Time:		2.36
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			31
Customer_Sequence:		14 2 11 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	56	9	0	0	0	0	13	5	8	540.85	0		43.689875
9	53	3	0	0	5	0	10	6	8	55.79	0		14.338106
9	55	6	0	0	11	0	12	3	8	66.45	0		5.922604
9	54	4	0	0	14	0	6	6	8	64.12	0		6.817427
9	52	2	0	0	0	8	16	7	8	132.18	1		1.481709
11	71	8	0	0	20	0	13	5	8	106.55	0		4.618249
11	72	8	0	0	7	8	13	5	8	106.55	0		4.618249
11	73	9	1	0	12	8	13	5	8	540.85	0		43.689875
11	66	3	0	0	7	16	10	6	8	55.79	0		14.338106
11	67	5	0	12	11	0	16	7	4	78.32	0		5.559656
11	68	5	0	12	11	4	16	7	4	78.32	0		5.559656
11	69	6	1	0	13	16	12	3	8	66.45	0		5.922604
11	65	1	0	0	7	24	9	3	3	8.73	0		1.492124
11	70	7	0	0	0	16	12	4	3	22.19	1		1.449173
2	11	8	0	13	20	0	13	5	8	106.55	0		4.618249
2	12	8	0	13	20	8	13	5	8	106.55	0		4.618249
2	13	9	0	13	20	16	13	5	8	540.85	0		43.689875
2	8	5	0	28	11	0	16	7	4	78.32	0		5.559656
2	9	5	0	28	18	0	16	7	4	78.32	0		5.559656
2	6	2	0	28	11	4	16	7	8	132.18	1		1.481709
2	7	2	0	28	18	4	16	7	8	132.18	1		1.481709
2	10	7	0	0	0	19	12	4	3	22.19	1		1.449173
14	93	8	0	44	11	0	13	5	8	106.55	0		4.618249
14	94	9	0	44	16	0	13	5	8	540.85	0		43.689875
14	89	6	0	44	21	0	12	3	8	66.45	0		5.922604
14	87	4	0	44	11	8	6	6	8	64.12	0		6.817427
14	88	4	0	44	17	8	6	6	8	64.12	0		6.817427
14	86	2	0	28	11	12	16	7	8	132.18	1		1.481709
14	90	7	0	0	0	22	12	4	3	22.19	1		1.449173
14	91	7	1	0	10	24	12	4	3	22.19	1		1.449173
14	92	7	0	0	0	25	12	4	3	22.19	1		1.449173


