Name:				227_n100_m200_bt3_18955
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		611.53
Calculation_Time:		3.15
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		17
No_of_Items:			40
Customer_Sequence:		7 21 23 6 13 14 15 11 3 8 16 10 4 12 1 18 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	42	2	0	0	0	0	16	7	4	307.33	0		45.390538
19	41	1	0	0	7	0	9	3	6	69.63	1		1.986512
18	40	3	0	0	10	0	14	6	5	393.03	0		33.739884
18	38	1	0	0	16	0	9	3	6	69.63	1		1.986512
18	39	1	0	0	19	0	9	3	6	69.63	1		1.986512
1	2	3	0	0	0	4	14	6	5	393.03	0		33.739884
1	3	3	0	0	10	5	14	6	5	393.03	0		33.739884
1	1	1	0	0	22	0	9	3	6	69.63	1		1.986512
12	27	2	0	0	0	9	16	7	4	307.33	0		45.390538
12	28	3	0	0	10	10	14	6	5	393.03	0		33.739884
4	9	2	0	0	0	13	16	7	4	307.33	0		45.390538
4	10	2	0	0	10	15	16	7	4	307.33	0		45.390538
4	8	1	0	0	7	6	9	3	6	69.63	1		1.986512
10	23	2	0	0	0	17	16	7	4	307.33	0		45.390538
10	24	2	0	0	10	19	16	7	4	307.33	0		45.390538
10	25	3	0	0	0	21	14	6	5	393.03	0		33.739884
16	36	3	0	0	10	23	14	6	5	393.03	0		33.739884
8	20	3	0	9	19	0	14	6	5	393.03	0		33.739884
8	21	3	0	9	19	5	14	6	5	393.03	0		33.739884
8	19	1	0	0	19	6	9	3	6	69.63	1		1.986512
3	6	2	0	0	0	26	16	7	4	307.33	0		45.390538
3	7	2	0	16	0	0	16	7	4	307.33	0		45.390538
11	26	1	0	0	7	12	9	3	6	69.63	1		1.986512
15	34	2	0	16	7	0	16	7	4	307.33	0		45.390538
15	35	3	0	9	19	10	14	6	5	393.03	0		33.739884
15	33	1	0	0	19	12	9	3	6	69.63	1		1.986512
14	31	3	0	9	19	15	14	6	5	393.03	0		33.739884
14	32	3	0	9	19	20	14	6	5	393.03	0		33.739884
13	30	2	0	16	0	4	16	7	4	307.33	0		45.390538
13	29	1	0	0	7	18	9	3	6	69.63	1		1.986512
6	15	2	0	16	7	4	16	7	4	307.33	0		45.390538
6	13	1	0	0	7	24	9	3	6	69.63	1		1.986512
6	14	1	0	16	14	0	9	3	6	69.63	1		1.986512
23	47	2	0	16	0	8	16	7	4	307.33	0		45.390538
23	48	2	0	16	7	8	16	7	4	307.33	0		45.390538
23	46	1	0	16	14	6	9	3	6	69.63	1		1.986512
21	44	3	0	9	19	25	14	6	5	393.03	0		33.739884
7	17	2	0	16	0	12	16	7	4	307.33	0		45.390538
7	18	2	0	16	7	12	16	7	4	307.33	0		45.390538
7	16	1	0	16	14	12	9	3	6	69.63	1		1.986512


