Name:				213_n100_m200_bt3_17893
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		97.45
Calculation_Time:		0.74
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		21 20 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	16	1	0	0	0	0	19	11	9	523.33	0		47.079212
9	18	3	0	0	11	0	21	9	8	701.03	0		24.281757
9	17	2	0	19	0	0	30	8	7	512.16	1		7.230931
20	38	1	0	0	11	8	19	11	9	523.33	0		47.079212
20	39	1	0	0	0	9	19	11	9	523.33	0		47.079212
20	40	2	0	19	0	7	30	8	7	512.16	1		7.230931
21	41	1	0	0	11	17	19	11	9	523.33	0		47.079212
21	43	3	0	0	0	18	21	9	8	701.03	0		24.281757
21	42	2	0	21	11	0	30	8	7	512.16	1		7.230931


