Name:				501_n100_m400_bt10_36238
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		368.97
Calculation_Time:		2.63
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			35
Customer_Sequence:		15 13 12 3 4 2 5 6 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	27	6	0	0	0	0	12	7	7	218.77	0		6.644404
7	28	10	0	0	7	0	12	4	7	159.69	0		29.582610
7	26	2	0	0	11	0	14	3	7	228.83	0		60.293198
6	24	6	0	0	14	0	12	7	7	218.77	0		6.644404
6	25	6	0	0	0	7	12	7	7	218.77	0		6.644404
6	23	2	0	0	21	0	14	3	7	228.83	0		60.293198
6	22	1	0	0	7	7	11	7	6	155.04	1		4.845147
5	20	9	0	0	14	7	11	6	8	355.64	0		17.201107
5	21	10	0	0	20	7	12	4	7	159.69	0		29.582610
2	9	6	0	0	0	14	12	7	7	218.77	0		6.644404
2	5	3	0	0	20	14	9	5	8	211.32	0		30.981908
2	8	5	0	0	0	21	16	4	3	68.77	0		9.502920
2	6	4	0	0	7	13	7	6	8	179.49	1		6.273378
2	7	4	0	0	14	15	7	6	8	179.49	1		6.273378
4	19	9	0	12	14	0	11	6	8	355.64	0		17.201107
4	17	8	0	0	20	22	9	4	6	61.53	0		6.026276
4	18	8	0	0	0	24	9	4	6	61.53	0		6.026276
4	16	4	0	0	4	21	7	6	8	179.49	1		6.273378
3	14	6	0	12	14	8	12	7	7	218.77	0		6.644404
3	15	9	0	7	14	15	11	6	8	355.64	0		17.201107
3	13	5	0	12	7	0	16	4	3	68.77	0		9.502920
3	10	1	0	23	14	0	11	7	6	155.04	1		4.845147
3	11	1	0	28	7	0	11	7	6	155.04	1		4.845147
3	12	4	0	18	14	15	7	6	8	179.49	1		6.273378
12	42	3	0	34	14	0	9	5	8	211.32	0		30.981908
12	44	5	0	14	21	0	16	4	3	68.77	0		9.502920
12	43	4	0	28	7	6	7	6	8	179.49	1		6.273378
13	45	6	0	39	7	0	12	7	7	218.77	0		6.644404
13	46	6	0	39	7	7	12	7	7	218.77	0		6.644404
13	47	10	0	14	21	3	12	4	7	159.69	0		29.582610
15	54	9	0	34	19	0	11	6	8	355.64	0		17.201107
15	50	3	0	34	14	8	9	5	8	211.32	0		30.981908
15	53	8	0	7	14	23	9	4	6	61.53	0		6.026276
15	52	7	0	9	0	24	7	4	5	116.20	0		26.111847
15	51	4	0	28	7	14	7	6	8	179.49	1		6.273378


