Name:				086_n060_m200_bt100_7516
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		670.89
Calculation_Time:		3.96
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		15
No_of_Items:			51
Customer_Sequence:		14 12 19 7 15 3 1 20 2 11 5 4 9 18 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	37	36	0	0	0	0	16	6	4	336.54	0		129.675144
13	39	99	0	0	6	0	8	7	4	120.72	0		28.360045
13	38	73	0	0	13	0	8	5	8	125.56	1		24.199819
18	53	37	0	0	18	0	17	6	7	444.91	0		49.721912
18	55	98	0	0	0	4	14	5	6	283.32	0		100.592734
18	54	97	0	0	5	4	7	5	3	151.37	0		40.993642
9	26	54	0	0	18	7	11	7	7	447.15	0		23.423792
9	27	59	0	0	0	10	11	5	4	160.47	0		85.587938
9	29	72	0	0	10	4	9	3	4	36.62	0		12.387618
9	28	63	0	0	5	7	6	2	5	48.88	0		52.143919
4	13	82	0	0	18	14	7	7	6	258.31	0		24.871493
4	12	35	0	8	6	0	16	2	4	56.20	0		17.214605
5	15	89	0	8	13	0	16	5	4	199.11	0		19.017710
5	16	95	0	0	0	14	10	5	4	161.39	0		24.875183
5	14	64	0	0	10	8	11	2	4	47.16	1		35.708653
11	34	99	0	0	18	20	8	7	4	120.72	0		28.360045
11	33	80	0	0	7	7	7	2	6	52.18	0		54.659378
2	5	57	0	17	18	0	17	7	6	562.09	0		22.029779
2	6	100	0	16	0	0	13	6	4	143.03	0		18.391088
20	62	70	0	7	5	4	14	3	7	218.20	0		45.473012
20	59	20	0	0	0	18	7	4	7	61.50	0		20.994450
20	60	24	0	7	5	11	11	4	4	164.74	0		26.355529
20	61	45	0	7	5	15	12	2	6	70.02	0		11.565760
20	63	72	0	0	18	24	9	3	4	36.62	0		12.387618
1	1	37	0	17	18	6	17	6	7	444.91	0		49.721912
1	4	99	0	17	18	13	8	7	4	120.72	0		28.360045
1	2	45	0	7	7	15	12	2	6	70.02	0		11.565760
1	3	81	0	7	5	21	6	3	8	62.68	0		16.701867
3	10	69	0	8	13	4	12	4	8	227.05	0		19.739460
3	7	33	0	24	6	0	15	7	3	298.14	0		78.508048
3	11	77	0	14	0	4	15	5	4	291.47	0		53.284323
3	9	45	0	8	13	12	12	2	6	70.02	0		11.565760
3	8	34	0	0	21	24	10	2	4	38	0		21.856641
15	45	44	0	24	6	3	11	7	8	507.24	0		35.916114
15	46	75	0	29	0	0	17	6	5	186.25	0		26.679599
15	44	1	0	14	0	8	8	5	8	214.45	0		31.304631
15	47	78	0	8	15	12	14	2	3	55.22	0		19.765727
7	23	70	0	24	13	0	14	3	7	218.20	0		45.473012
7	19	39	0	17	18	17	6	6	8	171.36	0		10.323543
7	22	68	0	0	0	25	7	3	4	51.10	0		30.452412
7	21	56	0	14	0	16	10	3	8	87.14	1		6.885631
7	20	42	0	0	10	12	12	2	6	49.16	1		9.106155
19	58	100	0	24	6	11	13	6	4	143.03	0		18.391088
19	57	83	0	24	6	15	10	7	3	174.12	0		33.500048
19	56	51	0	8	15	15	12	2	8	65.64	0		70.916435
12	35	5	0	17	18	25	7	6	4	137.84	0		123.437528
12	36	81	0	13	5	21	6	3	8	62.68	0		16.701867
14	40	54	0	24	6	18	11	7	7	447.15	0		23.423792
14	42	74	0	24	13	7	17	3	8	281.80	0		15.672262
14	43	91	0	24	13	15	7	3	5	90.75	0		44.289709
14	41	63	0	8	13	18	6	2	5	48.88	0		52.143919


