Name:				064_n060_m200_bt3_5792
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		144.84
Calculation_Time:		0.71
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		2 6 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	31	3	0	0	0	0	25	12	6	652.98	0		20.227373
9	30	2	0	0	12	0	19	13	6	479.64	0		9.579133
9	27	1	0	0	0	6	21	7	6	316.83	1		2.362263
9	28	1	0	0	7	6	21	7	6	316.83	1		2.362263
9	29	1	0	0	14	6	21	7	6	316.83	1		2.362263
6	20	2	0	25	0	0	19	13	6	479.64	0		9.579133
6	18	1	0	0	0	12	21	7	6	316.83	1		2.362263
6	19	1	0	0	7	12	21	7	6	316.83	1		2.362263
2	6	3	0	21	0	6	25	12	6	652.98	0		20.227373
2	7	3	0	21	0	12	25	12	6	652.98	0		20.227373
2	5	2	0	21	0	18	19	13	6	479.64	0		9.579133
2	4	1	0	0	14	12	21	7	6	316.83	1		2.362263


