Name:				348_n020_m400_bt3_27800
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		85.70
Calculation_Time:		5.07
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			63
Customer_Sequence:		6 13 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	33	2	0	0	0	0	14	5	4	49.81	0		29.575814
2	32	2	0	0	5	0	14	5	4	49.81	0		29.575814
2	31	2	0	0	10	0	14	5	4	49.81	0		29.575814
2	30	2	0	0	15	0	14	5	4	49.81	0		29.575814
2	29	2	0	0	20	0	14	5	4	49.81	0		29.575814
2	23	1	0	0	0	4	12	3	6	63.42	0		3.562040
2	28	1	0	0	3	4	12	3	6	63.42	0		3.562040
2	27	1	0	0	6	4	12	3	6	63.42	0		3.562040
2	26	1	0	0	9	4	12	3	6	63.42	0		3.562040
2	25	1	0	0	12	4	12	3	6	63.42	0		3.562040
2	24	1	0	0	15	4	12	3	6	63.42	0		3.562040
2	22	1	0	0	18	4	12	3	6	63.42	0		3.562040
2	34	3	0	0	21	4	17	3	4	21.11	1		0.794200
2	35	3	0	0	21	8	17	3	4	21.11	1		0.794200
2	36	3	1	0	0	10	17	3	4	21.11	1		0.794200
2	37	3	0	0	21	12	17	3	4	21.11	1		0.794200
2	38	3	1	0	0	14	17	3	4	21.11	1		0.794200
2	39	3	0	0	21	16	17	3	4	21.11	1		0.794200
2	40	3	1	0	0	18	17	3	4	21.11	1		0.794200
2	41	3	0	0	21	20	17	3	4	21.11	1		0.794200
13	266	2	1	3	0	10	14	5	4	49.81	0		29.575814
13	265	2	1	3	0	14	14	5	4	49.81	0		29.575814
13	264	2	1	3	0	18	14	5	4	49.81	0		29.575814
13	263	2	1	3	0	22	14	5	4	49.81	0		29.575814
13	262	2	1	3	0	26	14	5	4	49.81	0		29.575814
13	259	2	1	8	0	10	14	5	4	49.81	0		29.575814
13	260	2	1	8	0	14	14	5	4	49.81	0		29.575814
13	261	2	1	8	0	18	14	5	4	49.81	0		29.575814
13	254	1	0	0	17	10	12	3	6	63.42	0		3.562040
13	258	1	0	0	17	16	12	3	6	63.42	0		3.562040
13	257	1	0	0	17	22	12	3	6	63.42	0		3.562040
13	256	1	0	3	14	10	12	3	6	63.42	0		3.562040
13	255	1	0	3	14	16	12	3	6	63.42	0		3.562040
13	253	1	0	3	14	22	12	3	6	63.42	0		3.562040
13	267	3	1	0	0	22	17	3	4	21.11	1		0.794200
13	268	3	0	0	21	24	17	3	4	21.11	1		0.794200
13	269	3	1	0	0	26	17	3	4	21.11	1		0.794200
13	270	3	0	14	0	0	17	3	4	21.11	1		0.794200
13	271	3	0	12	0	4	17	3	4	21.11	1		0.794200
13	272	3	0	14	3	0	17	3	4	21.11	1		0.794200
6	127	2	1	8	0	22	14	5	4	49.81	0		29.575814
6	126	2	1	8	0	26	14	5	4	49.81	0		29.575814
6	125	2	0	14	6	0	14	5	4	49.81	0		29.575814
6	117	2	0	14	6	4	14	5	4	49.81	0		29.575814
6	118	2	0	14	6	8	14	5	4	49.81	0		29.575814
6	119	2	0	14	6	12	14	5	4	49.81	0		29.575814
6	120	2	0	14	6	16	14	5	4	49.81	0		29.575814
6	121	2	0	14	6	20	14	5	4	49.81	0		29.575814
6	122	2	0	14	6	24	14	5	4	49.81	0		29.575814
6	123	2	0	28	6	0	14	5	4	49.81	0		29.575814
6	124	2	0	28	11	0	14	5	4	49.81	0		29.575814
6	114	1	0	14	11	0	12	3	6	63.42	0		3.562040
6	116	1	0	14	11	6	12	3	6	63.42	0		3.562040
6	115	1	0	14	11	12	12	3	6	63.42	0		3.562040
6	113	1	0	14	11	18	12	3	6	63.42	0		3.562040
6	128	3	0	14	3	4	17	3	4	21.11	1		0.794200
6	129	3	0	14	3	8	17	3	4	21.11	1		0.794200
6	130	3	0	14	3	12	17	3	4	21.11	1		0.794200
6	131	3	0	14	3	16	17	3	4	21.11	1		0.794200
6	132	3	0	14	3	20	17	3	4	21.11	1		0.794200
6	133	3	0	14	3	24	17	3	4	21.11	1		0.794200
6	134	3	0	28	16	0	17	3	4	21.11	1		0.794200
6	135	3	0	28	19	0	17	3	4	21.11	1		0.794200


