Name:				304_n020_m400_bt3_25795
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		116.53
Calculation_Time:		8.89
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			63
Customer_Sequence:		4 2 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	367	2	0	0	0	0	10	3	7	70.29	0		11.706376
19	368	2	0	0	3	0	10	3	7	70.29	0		11.706376
19	369	2	0	0	6	0	10	3	7	70.29	0		11.706376
2	34	3	0	0	9	0	6	5	4	32.93	0		4.961138
19	371	2	0	0	14	0	10	3	7	70.29	0		11.706376
19	372	2	0	0	17	0	10	3	7	70.29	0		11.706376
19	373	2	0	0	20	0	10	3	7	70.29	0		11.706376
19	381	3	0	0	0	7	6	5	4	32.93	0		4.961138
19	380	3	0	0	14	7	6	5	4	32.93	0		4.961138
19	379	3	0	0	19	7	6	5	4	32.93	0		4.961138
19	378	3	0	0	0	11	6	5	4	32.93	0		4.961138
19	377	3	0	0	14	11	6	5	4	32.93	0		4.961138
19	376	3	0	0	19	11	6	5	4	32.93	0		4.961138
19	375	3	0	0	0	15	6	5	4	32.93	0		4.961138
19	374	3	0	0	14	15	6	5	4	32.93	0		4.961138
19	366	1	0	10	0	0	13	5	5	76.10	1		1.546798
19	365	1	0	10	14	0	13	5	5	76.10	1		1.546798
19	364	1	0	10	19	0	13	5	5	76.10	1		1.546798
19	363	1	0	10	0	5	13	5	5	76.10	1		1.546798
19	362	1	0	10	14	5	13	5	5	76.10	1		1.546798
2	26	2	0	0	5	7	10	3	7	70.29	0		11.706376
2	27	2	0	0	5	14	10	3	7	70.29	0		11.706376
2	28	2	0	0	5	21	10	3	7	70.29	0		11.706376
2	29	2	0	6	9	0	10	3	7	70.29	0		11.706376
2	30	2	0	6	9	7	10	3	7	70.29	0		11.706376
2	31	2	0	6	9	14	10	3	7	70.29	0		11.706376
2	32	2	0	6	9	21	10	3	7	70.29	0		11.706376
2	33	2	0	10	5	0	10	3	7	70.29	0		11.706376
2	41	3	0	0	9	4	6	5	4	32.93	0		4.961138
2	40	3	0	0	9	8	6	5	4	32.93	0		4.961138
2	39	3	0	0	9	12	6	5	4	32.93	0		4.961138
2	38	3	0	0	19	15	6	5	4	32.93	0		4.961138
2	37	3	0	0	9	16	6	5	4	32.93	0		4.961138
2	36	3	0	0	0	19	6	5	4	32.93	0		4.961138
2	35	3	0	0	14	19	6	5	4	32.93	0		4.961138
19	370	2	1	6	14	7	10	3	7	70.29	0		11.706376
2	25	1	0	10	19	5	13	5	5	76.10	1		1.546798
2	24	1	0	10	0	10	13	5	5	76.10	1		1.546798
2	23	1	0	10	14	10	13	5	5	76.10	1		1.546798
2	22	1	0	10	19	10	13	5	5	76.10	1		1.546798
2	21	1	0	10	0	15	13	5	5	76.10	1		1.546798
2	20	1	0	10	14	15	13	5	5	76.10	1		1.546798
4	74	2	0	10	5	7	10	3	7	70.29	0		11.706376
4	73	2	0	10	5	14	10	3	7	70.29	0		11.706376
4	72	2	0	10	5	21	10	3	7	70.29	0		11.706376
4	71	2	0	16	9	0	10	3	7	70.29	0		11.706376
4	70	2	0	16	9	7	10	3	7	70.29	0		11.706376
4	69	2	0	16	9	14	10	3	7	70.29	0		11.706376
4	79	3	0	0	19	19	6	5	4	32.93	0		4.961138
4	78	3	0	0	0	23	6	5	4	32.93	0		4.961138
4	77	3	0	0	14	23	6	5	4	32.93	0		4.961138
4	76	3	0	0	19	23	6	5	4	32.93	0		4.961138
4	75	3	0	23	0	0	6	5	4	32.93	0		4.961138
4	68	1	0	10	19	15	13	5	5	76.10	1		1.546798
4	67	1	0	10	0	20	13	5	5	76.10	1		1.546798
4	66	1	0	10	14	20	13	5	5	76.10	1		1.546798
4	65	1	0	10	19	20	13	5	5	76.10	1		1.546798
4	64	1	0	10	0	25	13	5	5	76.10	1		1.546798
4	63	1	0	10	14	25	13	5	5	76.10	1		1.546798
4	62	1	0	10	19	25	13	5	5	76.10	1		1.546798
4	61	1	0	23	14	0	13	5	5	76.10	1		1.546798
4	60	1	0	23	19	0	13	5	5	76.10	1		1.546798
4	59	1	0	23	14	5	13	5	5	76.10	1		1.546798


