Name:				090_n060_m200_bt100_7931
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		592.90
Calculation_Time:		8.38
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		14
No_of_Items:			45
Customer_Sequence:		16 5 4 1 21 7 11 8 17 6 18 14 9 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	36	21	0	0	0	0	13	7	6	429.25	0		34.044687
12	37	60	0	0	7	0	6	3	8	119.91	0		26.869173
9	29	86	0	0	10	0	11	5	7	194.40	0		23.354692
14	42	52	0	0	15	0	17	2	6	183.44	0		52.555401
9	27	22	0	0	17	0	6	6	6	98.57	0		9.061475
9	28	52	0	0	23	0	17	2	6	183.44	0		52.555401
14	43	59	0	0	0	6	9	6	5	240.59	0		41.615260
14	44	73	0	0	15	6	7	5	6	177.62	0		104.305033
9	30	95	0	0	10	7	13	4	6	127.37	0		17.962961
14	41	14	0	0	10	13	15	3	4	81.68	0		17.830189
18	53	66	0	13	0	0	15	5	4	269.40	0		67.001448
18	54	82	0	17	15	0	16	7	4	227.72	1		3.722359
6	14	32	0	0	23	6	13	2	5	127.76	0		26.760669
6	15	72	0	0	0	11	9	5	8	218.27	1		16.889311
6	16	99	0	13	5	0	13	5	3	78.51	1		5.325491
17	52	88	0	13	0	4	15	6	7	399.13	0		26.113299
17	51	35	0	13	0	11	11	5	7	249.67	0		73.630911
17	50	30	0	0	23	11	16	2	8	80.94	0		42.021786
7	18	20	0	0	10	17	16	2	8	138.77	0		22.036427
8	26	93	0	0	23	19	11	2	8	104.85	0		32.871470
8	23	31	0	0	15	12	8	5	4	137.71	0		66.649976
8	24	31	0	0	15	16	8	5	4	137.71	0		66.649976
8	22	28	0	0	15	20	6	5	3	51.45	0		24.444761
8	25	72	0	0	0	19	9	5	8	218.27	1		16.889311
11	34	36	0	28	0	0	17	7	3	123.88	0		19.175839
11	35	43	0	13	0	18	9	3	6	159.71	0		42.208155
7	20	46	0	28	7	0	9	7	8	364.05	0		39.895883
7	21	46	0	28	0	3	9	7	8	364.05	0		39.895883
17	49	18	0	33	15	0	11	5	4	133.53	0		17.663658
7	17	18	0	24	0	11	11	5	4	133.53	0		17.663658
7	19	41	0	24	0	15	12	4	3	67.81	0		15.181923
21	62	68	0	37	7	0	14	7	6	232.27	0		17.307531
21	61	21	0	37	7	6	13	7	6	429.25	0		34.044687
21	64	85	0	22	0	18	12	4	4	245.64	0		107.031895
21	63	79	0	17	15	4	14	6	4	223.92	1		7.289253
1	1	66	0	33	20	0	15	5	4	269.40	0		67.001448
1	2	99	0	17	15	8	13	5	3	78.51	1		5.325491
4	10	49	0	33	20	4	17	5	8	663.96	0		51.587398
4	8	15	0	37	7	12	17	7	5	401.97	0		48.366844
4	9	41	0	22	0	22	12	4	3	67.81	0		15.181923
4	11	65	0	0	15	23	8	4	3	69.38	0		28.725531
5	12	86	0	33	15	4	11	5	7	194.40	0		23.354692
5	13	90	0	33	15	11	8	5	7	212.18	0		38.334033
16	48	92	0	33	20	12	17	3	5	211.41	0		28.626552
16	47	72	0	33	15	18	9	5	8	218.27	1		16.889311


