Name:				241_n100_m200_bt3_20285
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		118.39
Calculation_Time:		1.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			12
Customer_Sequence:		4 27 16 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	9	2	0	0	0	0	25	5	7	367	0		26.322602
5	10	2	0	0	5	0	25	5	7	367	0		26.322602
5	11	3	0	0	10	0	16	13	7	219.53	1		13.719364
16	29	2	0	0	0	7	25	5	7	367	0		26.322602
16	30	2	0	0	5	7	25	5	7	367	0		26.322602
16	31	3	0	0	10	7	16	13	7	219.53	1		13.719364
27	53	1	0	0	0	14	15	10	9	434.28	0		47.290278
27	54	2	0	16	10	0	25	5	7	367	0		26.322602
27	55	3	0	0	10	14	16	13	7	219.53	1		13.719364
4	6	1	0	16	15	0	15	10	9	434.28	0		47.290278
4	7	2	0	16	10	7	25	5	7	367	0		26.322602
4	8	3	0	0	10	21	16	13	7	219.53	1		13.719364


