Name:				480_n060_m400_bt100_34959
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		217.77
Calculation_Time:		3.84
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			47
Customer_Sequence:		8 7 3 12 11 4 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	33	23	0	0	0	0	9	4	8	108.69	0		8.689061
5	32	16	0	0	4	0	15	3	6	62.16	0		9.305684
5	35	27	0	0	7	0	10	3	8	116.86	0		37.327842
5	34	24	0	0	10	0	9	6	4	43.62	0		6.866602
5	31	6	0	0	16	0	7	4	7	99.49	0		20.636873
5	36	78	0	0	20	0	7	3	3	18.43	0		24.845083
5	30	2	0	7	16	0	15	7	8	350.73	1		6.733925
4	28	84	0	0	10	4	9	5	8	120.84	0		25.181557
4	22	10	0	9	0	0	13	4	6	164.57	0		19.601867
4	29	90	0	0	23	0	17	2	8	67.58	0		31.510668
4	26	76	0	0	4	6	16	3	4	74.19	0		25.437148
4	25	71	0	0	10	12	8	5	4	68.18	0		121.817758
4	21	8	0	0	10	16	6	6	4	85.55	0		31.608332
4	24	26	0	0	0	8	9	3	5	49.90	0		57.242602
4	27	83	0	0	7	8	12	3	3	30.74	0		37.727865
4	23	25	0	7	16	8	12	7	4	49.46	1		6.232306
11	76	93	0	0	0	13	9	4	8	155.93	0		41.604495
11	75	86	0	0	10	20	6	4	8	227.70	0		76.716778
11	72	25	0	7	16	12	12	7	4	49.46	1		6.232306
11	74	53	0	0	0	21	8	5	7	49.76	1		3.759380
11	73	32	0	0	4	10	17	3	4	104.90	1		8.562013
12	81	54	0	9	10	0	11	6	7	115.02	0		19.749105
12	77	9	0	9	10	7	10	6	6	139.17	0		17.970072
12	82	84	0	9	10	13	9	5	8	120.84	0		25.181557
12	80	42	0	9	10	21	11	5	6	134.70	0		9.144190
12	79	19	0	9	10	27	14	5	3	98.90	0		8.181779
12	78	17	0	7	16	16	15	4	8	111.75	1		3.288072
3	17	61	0	22	0	0	14	6	5	56.69	0		4.190217
3	19	90	0	0	23	8	17	2	8	67.58	0		31.510668
3	20	90	0	0	23	16	17	2	8	67.58	0		31.510668
3	18	77	0	0	7	11	6	3	3	9.39	0		6.963707
3	16	17	0	9	0	6	15	4	8	111.75	1		3.288072
7	47	54	0	22	16	0	11	6	7	115.02	0		19.749105
7	46	47	0	33	16	0	15	6	5	179.13	0		8.476869
7	48	56	0	22	16	7	7	6	8	36.56	0		13.959244
7	45	23	0	22	6	0	9	4	8	108.69	0		8.689061
7	43	19	0	31	6	0	14	5	3	98.90	0		8.181779
7	41	8	0	22	16	15	6	6	4	85.55	0		31.608332
7	42	17	0	9	0	14	15	4	8	111.75	1		3.288072
7	44	20	0	7	20	16	13	3	6	122.47	1		8.135962
8	54	79	0	33	16	5	13	7	8	259.93	0		13.184943
8	51	54	0	31	6	3	11	6	7	115.02	0		19.749105
8	50	42	0	31	6	10	11	5	6	134.70	0		9.144190
8	49	23	0	22	6	8	9	4	8	108.69	0		8.689061
8	55	93	0	22	6	16	9	4	8	155.93	0		41.604495
8	52	76	0	22	22	0	16	3	4	74.19	0		25.437148
8	53	76	0	33	16	13	16	3	4	74.19	0		25.437148


