Name:				245_n100_m200_bt3_20655
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		117.48
Calculation_Time:		0.77
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		36 47 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	10	3	0	0	0	0	18	14	9	1021.15	0		42.714659
4	8	1	0	0	14	0	12	10	6	150.54	0		9.571538
4	9	2	0	12	14	0	27	8	6	380	1		2.208743
47	97	3	0	0	0	9	18	14	9	1021.15	0		42.714659
47	98	3	0	0	0	18	18	14	9	1021.15	0		42.714659
47	96	1	0	0	14	6	12	10	6	150.54	0		9.571538
36	76	3	0	18	0	0	18	14	9	1021.15	0		42.714659
36	74	1	0	0	14	12	12	10	6	150.54	0		9.571538
36	75	2	0	12	14	6	27	8	6	380	1		2.208743


