Name:				206_n100_m200_bt100_17200
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		855.56
Calculation_Time:		20.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		21
No_of_Items:			46
Customer_Sequence:		4 10 3 23 25 18 13 17 7 15 26 9 6 16 19 11 8 2 5 22 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	27	8	0	0	0	0	9	6	3	151.50	1		7.588531
22	43	70	0	0	6	0	11	6	7	289.85	0		27.425512
5	11	53	0	0	12	0	12	6	6	362.46	0		65.202709
5	12	96	0	0	18	0	9	4	6	85.53	0		25.927802
5	10	2	0	0	12	6	9	6	3	161.39	0		47.769173
2	2	18	0	0	6	7	7	6	8	245.50	0		33.449001
2	4	48	0	0	22	0	11	3	6	101.54	0		12.078361
2	3	33	0	0	18	6	11	3	4	110.86	0		160.124240
8	18	40	0	12	12	0	14	7	8	467.59	0		54.968843
11	24	22	0	9	0	0	17	5	4	267.85	0		19.864725
11	26	71	0	9	0	4	16	6	3	202.26	0		70.634805
11	25	36	0	0	21	6	6	4	4	29.75	0		9.920880
18	37	95	0	9	0	7	15	3	8	221.39	0		68.755094
19	38	13	0	9	3	7	15	2	5	149.63	0		27.375987
19	40	58	0	0	12	9	11	4	8	273.58	1		9.397280
16	34	82	0	0	18	10	7	5	8	91.71	0		8.196197
6	14	62	0	0	6	15	7	6	5	84.32	0		36.636873
6	13	25	0	0	6	20	9	6	6	231.03	1		19.799919
9	20	87	0	11	6	0	15	6	5	548.44	0		129.917790
9	19	15	0	11	6	5	8	6	8	191.33	0		21.508755
9	21	96	0	0	18	18	9	4	6	85.53	0		25.927802
26	52	51	0	11	6	13	7	4	7	165.33	0		48.252377
26	51	35	0	12	19	0	17	5	6	577.07	1		15.339539
15	33	81	0	12	12	8	17	4	5	324.09	0		74.584544
15	32	61	0	11	10	13	14	4	6	183.17	0		34.032633
15	31	24	0	0	18	24	12	3	6	206.92	1		10.456830
7	17	26	0	11	10	19	7	5	5	87.05	0		16.121957
7	15	17	0	12	19	6	16	6	3	155.97	1		5.417870
7	16	24	0	12	16	8	12	3	6	206.92	1		10.456830
17	35	52	0	26	0	0	11	3	4	39.98	0		22.038875
13	29	76	0	26	3	0	13	6	4	185.77	0		10.831918
13	28	72	0	26	9	0	12	3	7	237.78	0		67.791437
19	39	28	0	26	12	0	16	7	3	260.97	0		53.522575
18	36	3	0	12	19	9	10	6	7	166.28	1		4.133051
25	50	77	0	25	0	4	15	6	5	219.16	0		15.756532
25	49	46	0	9	3	12	11	2	8	89	1		23.786346
23	46	81	0	25	0	9	17	4	5	324.09	0		74.584544
23	44	2	0	29	19	0	9	6	3	161.39	0		47.769173
23	45	38	0	11	10	24	6	6	3	73.01	0		20.573345
3	5	45	0	9	0	15	10	3	7	184.26	0		75.977894
3	6	52	0	9	0	22	11	3	4	39.98	0		22.038875
10	23	89	0	38	19	0	13	6	8	221.69	0		25.605817
10	22	35	0	25	0	14	17	5	6	577.07	1		15.339539
4	7	20	0	38	19	8	10	5	8	200.31	0		23.635287
4	9	56	0	26	9	7	14	3	8	302.78	0		41.766916
4	8	41	0	38	19	16	7	6	4	158.34	0		118.294067


