Name:				233_n100_m200_bt10_19472
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		997.12
Calculation_Time:		171.93
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		25
No_of_Items:			53
Customer_Sequence:		5 1 22 23 16 29 19 13 21 7 17 4 12 20 11 18 10 2 14 28 8 27 3 6 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	30	10	0	0	0	0	11	4	7	210.32	0		41.187316
15	28	1	0	0	4	0	10	4	3	83.71	0		13.083132
15	29	8	0	0	8	0	9	4	4	117.87	1		5.812902
2	4	5	0	0	12	0	13	4	3	97.23	0		9.900237
27	52	10	0	0	16	0	11	4	7	210.32	0		41.187316
18	36	6	0	0	20	0	9	2	8	257.44	0		113.565710
3	7	9	0	10	4	0	12	7	5	224.03	0		22.458346
8	17	10	0	0	0	7	11	4	7	210.32	0		41.187316
18	35	3	0	0	22	0	17	3	7	299.75	1		12.235764
16	32	5	0	0	12	3	13	4	3	97.23	0		9.900237
14	27	10	0	0	16	7	11	4	7	210.32	0		41.187316
2	6	10	0	0	0	14	11	4	7	210.32	0		41.187316
6	13	6	0	0	4	3	9	2	8	257.44	0		113.565710
12	25	10	0	0	16	14	11	4	7	210.32	0		41.187316
28	54	9	0	10	4	5	12	7	5	224.03	0		22.458346
10	20	8	0	0	0	21	9	4	4	117.87	1		5.812902
18	37	9	0	10	4	10	12	7	5	224.03	0		22.458346
3	8	10	0	11	0	0	11	4	7	210.32	0		41.187316
10	19	6	0	0	4	11	9	2	8	257.44	0		113.565710
19	38	4	0	0	16	21	9	3	4	65.14	0		12.658496
7	15	5	0	10	4	15	13	4	3	97.23	0		9.900237
20	41	7	0	11	16	0	17	4	7	261.86	0		15.501721
16	33	9	0	28	16	0	12	7	5	224.03	0		22.458346
28	53	2	0	22	0	0	15	5	5	333.63	0		39.852466
2	5	5	0	11	0	7	13	4	3	97.23	0		9.900237
12	24	6	0	0	20	8	9	2	8	257.44	0		113.565710
16	31	2	0	11	16	7	15	5	5	333.63	0		39.852466
12	23	4	0	10	8	15	9	3	4	65.14	0		12.658496
5	12	9	0	28	16	5	12	7	5	224.03	0		22.458346
22	46	10	0	0	12	6	11	4	7	210.32	0		41.187316
17	34	5	0	11	0	10	13	4	3	97.23	0		9.900237
7	16	8	0	0	0	25	9	4	4	117.87	1		5.812902
11	21	7	0	22	5	0	17	4	7	261.86	0		15.501721
13	26	1	0	10	4	18	10	4	3	83.71	0		13.083132
19	39	6	0	0	20	16	9	2	8	257.44	0		113.565710
21	43	5	0	11	0	13	13	4	3	97.23	0		9.900237
1	3	10	0	0	12	13	11	4	7	210.32	0		41.187316
29	55	1	0	10	4	21	10	4	3	83.71	0		13.083132
29	56	1	0	10	4	24	10	4	3	83.71	0		13.083132
7	14	3	0	0	22	7	17	3	7	299.75	1		12.235764
20	40	5	0	13	12	0	13	4	3	97.23	0		9.900237
4	9	4	0	10	8	19	9	3	4	65.14	0		12.658496
23	48	10	0	11	16	12	11	4	7	210.32	0		41.187316
1	2	7	0	11	0	16	17	4	7	261.86	0		15.501721
5	11	5	0	0	12	20	13	4	3	97.23	0		9.900237
1	1	5	0	10	4	27	13	4	3	97.23	0		9.900237
23	47	8	0	0	16	25	9	4	4	117.87	1		5.812902
22	44	3	0	0	22	14	17	3	7	299.75	1		12.235764
29	57	5	0	26	12	0	13	4	3	97.23	0		9.900237
11	22	9	0	39	5	0	12	7	5	224.03	0		22.458346
20	42	7	0	22	5	7	17	4	7	261.86	0		15.501721
22	45	9	0	39	5	5	12	7	5	224.03	0		22.458346
5	10	4	0	0	12	23	9	3	4	65.14	0		12.658496


