Name:				294_n100_m200_bt10_24913
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1097.48
Calculation_Time:		41.77
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		24
No_of_Items:			50
Customer_Sequence:		28 23 7 26 18 4 5 9 13 16 10 1 11 20 3 8 21 27 22 17 6 24 19 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	17	2	0	0	0	0	12	5	6	267.95	0		63.536717
19	36	2	0	0	5	0	12	5	6	267.95	0		63.536717
19	37	9	0	0	10	0	11	3	3	93.51	1		5.896939
24	47	2	0	0	13	0	12	5	6	267.95	0		63.536717
24	46	1	0	0	18	0	11	3	5	66.05	0		6.185312
24	48	6	0	11	18	0	15	6	5	330.05	1		13.568816
6	8	6	0	11	18	5	15	6	5	330.05	1		13.568816
17	33	7	0	12	5	0	11	7	5	240.34	0		56.663063
17	32	2	0	0	5	6	12	5	6	267.95	0		63.536717
22	41	2	0	0	13	6	12	5	6	267.95	0		63.536717
22	42	2	0	0	5	12	12	5	6	267.95	0		63.536717
22	43	3	0	0	13	12	7	3	6	64.89	0		15.438672
27	52	1	0	0	5	18	11	3	5	66.05	0		6.185312
27	53	9	0	0	5	23	11	3	3	93.51	1		5.896939
21	39	5	0	12	12	0	11	3	5	131.35	0		21.880342
21	40	5	0	12	15	0	11	3	5	131.35	0		21.880342
16	29	3	0	0	0	6	7	3	6	64.89	0		15.438672
8	12	1	0	12	5	5	11	3	5	66.05	0		6.185312
8	13	9	0	0	5	26	11	3	3	93.51	1		5.896939
3	3	1	0	12	8	5	11	3	5	66.05	0		6.185312
3	4	1	0	12	11	5	11	3	5	66.05	0		6.185312
7	10	3	0	0	0	12	7	3	6	64.89	0		15.438672
11	21	2	0	12	5	10	12	5	6	267.95	0		63.536717
11	20	1	0	12	14	5	11	3	5	66.05	0		6.185312
1	1	4	0	23	12	0	16	6	6	312.84	0		14.613765
10	18	4	0	23	12	6	16	6	6	312.84	0		14.613765
9	16	10	0	23	12	12	12	7	4	122.16	0		8.375731
12	22	3	0	0	21	0	7	3	6	64.89	0		15.438672
8	14	10	0	23	5	0	12	7	4	122.16	0		8.375731
16	31	8	0	12	5	16	9	6	3	136.20	0		9.736450
16	30	4	0	26	18	0	16	6	6	312.84	0		14.613765
13	25	10	0	26	18	6	12	7	4	122.16	0		8.375731
13	23	7	0	35	5	0	11	7	5	240.34	0		56.663063
13	24	8	0	12	5	19	9	6	3	136.20	0		9.736450
10	19	7	0	12	10	10	11	7	5	240.34	0		56.663063
9	15	8	0	12	5	22	9	6	3	136.20	0		9.736450
5	7	7	0	23	12	16	11	7	5	240.34	0		56.663063
4	6	7	0	23	12	21	11	7	5	240.34	0		56.663063
4	5	6	0	39	12	0	15	6	5	330.05	1		13.568816
18	35	5	0	12	0	0	11	3	5	131.35	0		21.880342
18	34	3	0	12	0	5	7	3	6	64.89	0		15.438672
26	51	10	0	23	12	26	12	7	4	122.16	0		8.375731
26	50	8	0	12	5	25	9	6	3	136.20	0		9.736450
7	9	1	0	23	0	0	11	3	5	66.05	0		6.185312
7	11	8	0	35	5	5	9	6	3	136.20	0		9.736450
20	38	8	0	23	5	4	9	6	3	136.20	0		9.736450
23	44	7	0	42	18	0	11	7	5	240.34	0		56.663063
23	45	8	0	35	5	8	9	6	3	136.20	0		9.736450
28	55	8	0	35	5	11	9	6	3	136.20	0		9.736450
28	54	6	0	39	12	5	15	6	5	330.05	1		13.568816


