Name:				288_n100_m200_bt3_24344
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		978.48
Calculation_Time:		5.00
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		26
No_of_Items:			58
Customer_Sequence:		1 5 17 24 11 6 23 9 25 4 10 22 7 29 27 30 8 20 21 19 14 16 28 26 3 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	36	2	0	0	0	0	16	4	4	232.12	0		211.627217
18	37	3	0	0	4	0	16	2	7	69.01	1		2.730205
18	38	3	0	0	6	0	16	2	7	69.01	1		2.730205
3	5	1	0	0	8	0	7	6	5	102.87	0		28.624916
3	6	3	0	0	14	0	16	2	7	69.01	1		2.730205
3	7	3	0	0	16	0	16	2	7	69.01	1		2.730205
26	51	3	0	0	18	0	16	2	7	69.01	1		2.730205
26	52	3	0	0	20	0	16	2	7	69.01	1		2.730205
28	55	2	0	0	0	4	16	4	4	232.12	0		211.627217
28	56	2	0	0	0	8	16	4	4	232.12	0		211.627217
28	57	3	0	0	22	0	16	2	7	69.01	1		2.730205
16	34	2	0	0	0	12	16	4	4	232.12	0		211.627217
16	33	1	0	0	8	5	7	6	5	102.87	0		28.624916
14	28	1	0	0	8	10	7	6	5	102.87	0		28.624916
14	29	1	0	0	8	15	7	6	5	102.87	0		28.624916
14	30	3	0	0	4	7	16	2	7	69.01	1		2.730205
19	39	2	0	0	0	16	16	4	4	232.12	0		211.627217
19	40	3	0	0	6	7	16	2	7	69.01	1		2.730205
21	43	1	0	0	8	20	7	6	5	102.87	0		28.624916
21	44	3	0	0	14	7	16	2	7	69.01	1		2.730205
20	41	3	0	0	16	7	16	2	7	69.01	1		2.730205
20	42	3	0	0	18	7	16	2	7	69.01	1		2.730205
8	18	2	0	0	0	20	16	4	4	232.12	0		211.627217
8	17	1	0	0	8	25	7	6	5	102.87	0		28.624916
30	61	2	0	0	0	24	16	4	4	232.12	0		211.627217
30	62	3	0	0	20	7	16	2	7	69.01	1		2.730205
30	63	3	0	0	22	7	16	2	7	69.01	1		2.730205
27	53	2	0	7	8	0	16	4	4	232.12	0		211.627217
27	54	3	0	0	4	14	16	2	7	69.01	1		2.730205
29	59	2	0	7	8	4	16	4	4	232.12	0		211.627217
29	60	2	0	7	8	8	16	4	4	232.12	0		211.627217
29	58	1	0	16	0	0	7	6	5	102.87	0		28.624916
7	15	2	0	7	8	12	16	4	4	232.12	0		211.627217
7	16	2	0	7	8	16	16	4	4	232.12	0		211.627217
7	14	1	0	16	14	0	7	6	5	102.87	0		28.624916
22	45	2	0	7	8	20	16	4	4	232.12	0		211.627217
22	46	2	0	7	8	24	16	4	4	232.12	0		211.627217
10	22	1	0	16	0	5	7	6	5	102.87	0		28.624916
10	23	3	0	0	6	14	16	2	7	69.01	1		2.730205
4	8	1	0	16	14	5	7	6	5	102.87	0		28.624916
4	9	1	0	16	0	10	7	6	5	102.87	0		28.624916
4	10	3	0	0	14	14	16	2	7	69.01	1		2.730205
25	50	2	0	16	20	0	16	4	4	232.12	0		211.627217
9	20	2	0	16	20	4	16	4	4	232.12	0		211.627217
9	21	2	0	16	20	8	16	4	4	232.12	0		211.627217
9	19	1	0	16	14	10	7	6	5	102.87	0		28.624916
23	47	3	0	0	20	14	16	2	7	69.01	1		2.730205
23	48	3	0	0	22	14	16	2	7	69.01	1		2.730205
6	12	2	0	16	20	12	16	4	4	232.12	0		211.627217
6	13	2	0	16	20	16	16	4	4	232.12	0		211.627217
11	25	2	0	16	20	20	16	4	4	232.12	0		211.627217
11	24	1	0	16	0	15	7	6	5	102.87	0		28.624916
24	49	3	0	0	4	21	16	2	7	69.01	1		2.730205
17	35	2	0	16	20	24	16	4	4	232.12	0		211.627217
5	11	2	0	23	0	0	16	4	4	232.12	0		211.627217
1	1	2	0	23	4	0	16	4	4	232.12	0		211.627217
1	2	3	0	0	6	21	16	2	7	69.01	1		2.730205
1	3	3	0	0	14	21	16	2	7	69.01	1		2.730205


