Name:				294_n100_m200_bt10_24899
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		985.06
Calculation_Time:		4.00
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		24
No_of_Items:			51
Customer_Sequence:		5 4 11 21 23 22 9 6 7 1 24 17 3 10 27 19 18 14 29 26 16 8 12 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	23	7	0	0	0	0	11	7	5	240.34	0		56.663063
13	25	10	0	0	7	0	12	7	4	122.16	0		8.375731
13	24	8	0	0	14	0	9	6	3	136.20	0		9.736450
12	22	3	0	0	20	0	7	3	6	64.89	0		15.438672
8	14	10	0	0	7	4	12	7	4	122.16	0		8.375731
8	12	1	0	0	14	3	11	3	5	66.05	0		6.185312
8	13	9	0	0	17	3	11	3	3	93.51	1		5.896939
16	30	4	0	0	7	8	16	6	6	312.84	0		14.613765
16	31	8	0	0	0	5	9	6	3	136.20	0		9.736450
16	29	3	0	0	20	6	7	3	6	64.89	0		15.438672
26	51	10	0	0	7	14	12	7	4	122.16	0		8.375731
26	50	8	0	0	0	8	9	6	3	136.20	0		9.736450
29	58	7	0	0	7	18	11	7	5	240.34	0		56.663063
29	57	5	0	0	14	8	11	3	5	131.35	0		21.880342
29	56	3	0	0	0	11	7	3	6	64.89	0		15.438672
14	26	8	0	0	7	23	9	6	3	136.20	0		9.736450
18	35	5	0	0	3	11	11	3	5	131.35	0		21.880342
18	34	3	0	0	20	12	7	3	6	64.89	0		15.438672
19	36	2	0	7	20	0	12	5	6	267.95	0		63.536717
19	37	9	0	0	17	6	11	3	3	93.51	1		5.896939
27	52	1	0	0	14	13	11	3	5	66.05	0		6.185312
27	53	9	0	0	17	9	11	3	3	93.51	1		5.896939
10	18	4	0	11	0	0	16	6	6	312.84	0		14.613765
10	19	7	0	11	0	6	11	7	5	240.34	0		56.663063
10	17	2	0	7	20	6	12	5	6	267.95	0		63.536717
3	3	1	0	0	3	16	11	3	5	66.05	0		6.185312
3	4	1	0	0	14	18	11	3	5	66.05	0		6.185312
17	33	7	0	11	0	11	11	7	5	240.34	0		56.663063
17	32	2	0	7	20	12	12	5	6	267.95	0		63.536717
24	47	2	0	0	20	18	12	5	6	267.95	0		63.536717
24	46	1	0	0	3	21	11	3	5	66.05	0		6.185312
24	48	6	0	27	0	0	15	6	5	330.05	1		13.568816
1	1	4	0	27	6	0	16	6	6	312.84	0		14.613765
7	9	1	0	0	13	23	11	3	5	66.05	0		6.185312
7	11	8	0	0	3	26	9	6	3	136.20	0		9.736450
7	10	3	0	0	0	17	7	3	6	64.89	0		15.438672
6	8	6	0	27	12	0	15	6	5	330.05	1		13.568816
9	16	10	0	11	0	16	12	7	4	122.16	0		8.375731
9	15	8	0	11	0	20	9	6	3	136.20	0		9.736450
22	41	2	0	0	20	24	12	5	6	267.95	0		63.536717
22	42	2	0	11	0	23	12	5	6	267.95	0		63.536717
22	43	3	0	0	0	23	7	3	6	64.89	0		15.438672
23	44	7	0	27	18	0	11	7	5	240.34	0		56.663063
23	45	8	0	27	18	5	9	6	3	136.20	0		9.736450
21	39	5	0	27	6	6	11	3	5	131.35	0		21.880342
21	40	5	0	27	9	6	11	3	5	131.35	0		21.880342
11	21	2	0	27	18	8	12	5	6	267.95	0		63.536717
11	20	1	0	27	6	11	11	3	5	66.05	0		6.185312
4	6	7	0	42	12	0	11	7	5	240.34	0		56.663063
4	5	6	0	27	0	5	15	6	5	330.05	1		13.568816
5	7	7	0	42	12	5	11	7	5	240.34	0		56.663063


