Name:				183_n100_m200_bt3_15221
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		156.67
Calculation_Time:		0.69
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		21 12 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	14	3	0	0	0	0	17	10	7	738.70	0		39.381799
6	12	2	0	0	10	0	19	6	6	668.58	1		23.636908
6	13	2	0	0	16	0	19	6	6	668.58	1		23.636908
12	27	1	0	17	0	0	28	10	9	763.46	0		21.299685
12	28	3	0	0	0	7	17	10	7	738.70	0		39.381799
12	29	3	0	0	0	14	17	10	7	738.70	0		39.381799
21	50	1	0	17	0	9	28	10	9	763.46	0		21.299685
21	51	1	0	17	0	18	28	10	9	763.46	0		21.299685
21	52	1	0	19	10	0	28	10	9	763.46	0		21.299685


