Name:				235_n100_m200_bt10_19709
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		986.68
Calculation_Time:		4.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		31
No_of_Items:			54
Customer_Sequence:		10 33 13 6 25 20 28 24 26 3 29 4 15 23 21 8 19 18 17 30 11 32 27 1 12 9 31 5 2 34 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	10	3	0	0	0	0	15	5	4	147.94	0		46.196444
34	56	5	0	0	5	0	17	5	4	317.59	0		16.544576
34	57	9	0	0	10	0	8	4	8	160.79	1		25.465804
2	2	5	0	0	14	0	17	5	4	317.59	0		16.544576
5	8	10	0	0	19	0	9	5	8	248.17	0		71.144329
5	7	3	0	0	0	4	15	5	4	147.94	0		46.196444
31	52	10	0	0	5	4	9	5	8	248.17	0		71.144329
31	53	10	0	0	14	4	9	5	8	248.17	0		71.144329
31	51	8	0	0	0	8	17	4	5	247.90	0		10.701245
9	14	3	0	0	0	13	15	5	4	147.94	0		46.196444
12	22	8	0	0	0	17	17	4	5	247.90	0		10.701245
12	21	1	0	0	19	8	6	4	6	72.90	0		8.997280
1	1	8	0	0	0	22	17	4	5	247.90	0		10.701245
27	45	1	0	0	5	12	6	4	6	72.90	0		8.997280
32	54	10	0	0	14	12	9	5	8	248.17	0		71.144329
11	20	9	0	0	10	8	8	4	8	160.79	1		25.465804
11	18	4	0	0	19	14	6	3	4	27.70	1		4.527884
11	19	4	0	0	10	16	6	3	4	27.70	1		4.527884
30	50	7	0	0	5	18	8	2	7	41.55	0		10.454082
17	29	10	0	0	14	20	9	5	8	248.17	0		71.144329
17	28	9	0	8	10	0	8	4	8	160.79	1		25.465804
18	31	7	0	0	7	18	8	2	7	41.55	0		10.454082
18	30	4	0	0	19	18	6	3	4	27.70	1		4.527884
19	34	10	0	9	19	0	9	5	8	248.17	0		71.144329
19	32	7	0	6	19	8	8	2	7	41.55	0		10.454082
19	33	9	0	6	21	8	8	4	8	160.79	1		25.465804
8	13	10	0	9	5	4	9	5	8	248.17	0		71.144329
8	11	1	0	9	14	4	6	4	6	72.90	0		8.997280
8	12	9	0	6	21	16	8	4	8	160.79	1		25.465804
21	37	5	0	17	14	0	17	5	4	317.59	0		16.544576
21	38	9	0	8	10	8	8	4	8	160.79	1		25.465804
23	40	1	0	9	14	10	6	4	6	72.90	0		8.997280
15	26	8	0	15	14	4	17	4	5	247.90	0		10.701245
4	4	2	0	18	19	0	13	6	6	262.76	0		58.664146
4	6	5	0	15	14	9	17	5	4	317.59	0		16.544576
4	5	4	0	0	10	20	6	3	4	27.70	1		4.527884
29	49	6	0	0	0	27	17	5	3	81.72	0		11.179608
3	3	2	0	15	14	13	13	6	6	262.76	0		58.664146
26	44	9	0	6	10	16	8	4	8	160.79	1		25.465804
24	41	3	0	15	14	19	15	5	4	147.94	0		46.196444
24	42	4	0	0	10	24	6	3	4	27.70	1		4.527884
28	48	7	0	9	5	12	8	2	7	41.55	0		10.454082
28	46	4	0	0	5	25	6	3	4	27.70	1		4.527884
28	47	4	0	6	10	24	6	3	4	27.70	1		4.527884
20	35	2	0	15	14	23	13	6	6	262.76	0		58.664146
20	36	4	0	6	21	24	6	3	4	27.70	1		4.527884
25	43	2	0	31	19	0	13	6	6	262.76	0		58.664146
6	9	8	0	16	10	0	17	4	5	247.90	0		10.701245
13	23	4	0	9	7	12	6	3	4	27.70	1		4.527884
13	24	4	0	9	7	16	6	3	4	27.70	1		4.527884
33	55	2	0	31	19	6	13	6	6	262.76	0		58.664146
10	16	5	0	31	19	12	17	5	4	317.59	0		16.544576
10	17	6	0	31	19	16	17	5	3	81.72	0		11.179608
10	15	1	0	16	10	5	6	4	6	72.90	0		8.997280


