Name:				444_n060_m400_bt10_32695
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		236.39
Calculation_Time:		140.89
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			56
Customer_Sequence:		15 5 17 2 18 7 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	103	5	0	0	0	0	8	5	3	28.76	0		6.902775
16	99	2	0	0	5	0	7	6	7	32.83	0		6.669149
16	105	6	0	0	11	0	7	6	6	36.81	0		4.194553
16	106	7	0	0	17	0	7	7	5	75.82	0		7.345596
16	101	4	0	0	0	3	8	5	5	50.83	0		16.439422
7	39	8	0	0	17	5	8	6	8	89.77	0		3.306333
16	102	5	0	0	11	6	8	5	3	28.76	0		6.902775
16	98	2	0	0	5	7	7	6	7	32.83	0		6.669149
16	104	5	0	0	0	8	8	5	3	28.76	0		6.902775
7	38	8	0	0	11	9	8	6	8	89.77	0		3.306333
2	7	6	0	0	17	13	7	6	6	36.81	0		4.194553
7	40	9	0	7	5	0	13	3	8	95.24	0		12.326449
7	34	2	0	0	5	14	7	6	7	32.83	0		6.669149
7	35	4	0	0	0	11	8	5	5	50.83	0		16.439422
7	36	4	0	0	0	16	8	5	5	50.83	0		16.439422
7	37	5	0	0	11	17	8	5	3	28.76	0		6.902775
7	41	10	1	0	0	21	12	5	3	42.18	1		1.627328
15	92	5	0	0	17	19	8	5	3	28.76	0		6.902775
18	123	8	0	20	5	0	8	6	8	89.77	0		3.306333
18	118	4	0	8	0	0	8	5	5	50.83	0		16.439422
18	121	7	0	20	11	0	7	7	5	75.82	0		7.345596
18	120	6	0	20	18	0	7	6	6	36.81	0		4.194553
17	108	1	0	7	5	8	15	2	7	46.17	1		2.928838
5	27	10	1	0	0	24	12	5	3	42.18	1		1.627328
18	116	1	0	16	0	0	15	2	7	46.17	1		2.928838
18	124	10	0	27	11	0	12	5	3	42.18	1		1.627328
2	8	8	0	20	11	5	8	6	8	89.77	0		3.306333
2	9	9	0	16	2	0	13	3	8	95.24	0		12.326449
2	5	2	0	20	18	6	7	6	7	32.83	0		6.669149
17	110	5	0	20	11	13	8	5	3	28.76	0		6.902775
15	93	6	0	0	17	22	7	6	6	36.81	0		4.194553
17	111	9	0	16	2	8	13	3	8	95.24	0		12.326449
17	112	9	0	16	2	16	13	3	8	95.24	0		12.326449
15	94	7	0	20	16	13	7	7	5	75.82	0		7.345596
17	114	9	0	27	18	0	13	3	8	95.24	0		12.326449
17	109	2	0	22	5	8	7	6	7	32.83	0		6.669149
18	117	3	0	8	0	5	7	4	5	62.56	0		27.922011
17	107	1	0	7	5	15	15	2	7	46.17	1		2.928838
16	100	3	0	7	8	0	7	4	5	62.56	0		27.922011
17	115	10	0	28	5	0	12	5	3	42.18	1		1.627328
5	23	5	0	20	11	16	8	5	3	28.76	0		6.902775
5	24	7	0	39	11	0	7	7	5	75.82	0		7.345596
5	25	7	0	39	11	5	7	7	5	75.82	0		7.345596
5	26	7	0	40	18	0	7	7	5	75.82	0		7.345596
15	91	4	0	20	16	18	8	5	5	50.83	0		16.439422
5	21	1	0	7	5	22	15	2	7	46.17	1		2.928838
18	119	5	1	14	8	0	8	5	3	28.76	0		6.902775
15	95	8	0	22	5	15	8	6	8	89.77	0		3.306333
15	89	2	0	20	16	23	7	6	7	32.83	0		6.669149
15	97	9	0	27	18	8	13	3	8	95.24	0		12.326449
15	96	8	0	39	11	10	8	6	8	89.77	0		3.306333
2	6	4	0	31	0	0	8	5	5	50.83	0		16.439422
17	113	9	0	27	21	0	13	3	8	95.24	0		12.326449
5	22	2	0	31	0	5	7	6	7	32.83	0		6.669149
15	90	3	0	20	11	19	7	4	5	62.56	0		27.922011
18	122	8	1	14	16	0	8	6	8	89.77	0		3.306333


