Name:				182_n100_m200_bt3_15133
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		175.65
Calculation_Time:		1.02
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		5 24 29 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
29	62	3	0	0	0	0	26	9	7	882.65	0		89.963855
29	60	1	0	0	9	0	21	11	7	519.16	0		4.543962
29	61	1	0	0	0	7	21	11	7	519.16	0		4.543962
24	50	1	0	0	11	7	21	11	7	519.16	0		4.543962
24	51	1	0	0	0	14	21	11	7	519.16	0		4.543962
24	52	2	0	21	9	0	33	8	6	504.39	1		6.077369
5	8	1	0	0	11	14	21	11	7	519.16	0		4.543962
5	9	2	0	21	17	0	33	8	6	504.39	1		6.077369
5	10	2	0	21	9	6	33	8	6	504.39	1		6.077369


