Name:				263_n100_m200_bt10_22139
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		865.03
Calculation_Time:		4.43
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		20
No_of_Items:			46
Customer_Sequence:		6 11 16 21 7 23 12 19 15 24 5 2 17 9 25 10 4 1 3 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	18	8	0	0	0	0	12	6	7	368.46	0		11.811923
8	17	5	0	0	6	0	9	3	7	167.26	0		80.281458
3	5	4	0	0	9	0	14	5	6	398.66	0		20.786381
3	6	7	0	0	14	0	10	7	3	193.45	0		90.438159
1	1	6	0	0	21	0	9	2	8	67.54	0		11.687348
1	2	10	0	0	14	3	12	6	8	646.97	1		9.536392
4	7	3	0	0	23	0	13	2	6	75.12	0		16.259331
4	8	10	0	0	0	7	12	6	8	646.97	1		9.536392
10	22	8	0	12	0	0	12	6	7	368.46	0		11.811923
10	21	3	0	0	9	6	13	2	6	75.12	0		16.259331
25	53	7	0	12	0	7	10	7	3	193.45	0		90.438159
25	51	3	0	0	11	6	13	2	6	75.12	0		16.259331
25	52	6	0	0	23	6	9	2	8	67.54	0		11.687348
9	20	10	0	0	14	11	12	6	8	646.97	1		9.536392
9	19	2	0	0	9	12	13	5	5	321.17	1		10.842052
17	35	8	0	12	0	10	12	6	7	368.46	0		11.811923
17	33	1	0	9	21	0	15	2	5	107.88	0		51.764591
17	34	6	0	0	21	8	9	2	8	67.54	0		11.687348
2	3	1	0	9	21	5	15	2	5	107.88	0		51.764591
2	4	2	0	0	9	17	13	5	5	321.17	1		10.842052
5	11	8	0	12	0	17	12	6	7	368.46	0		11.811923
5	10	5	0	14	9	0	9	3	7	167.26	0		80.281458
5	9	2	0	0	14	19	13	5	5	321.17	1		10.842052
24	49	7	0	12	0	24	10	7	3	193.45	0		90.438159
24	48	1	0	9	21	10	15	2	5	107.88	0		51.764591
24	50	10	0	14	12	0	12	6	8	646.97	1		9.536392
15	28	4	0	24	0	0	14	5	6	398.66	0		20.786381
15	29	6	0	0	23	14	9	2	8	67.54	0		11.687348
19	39	5	0	14	18	0	9	3	7	167.26	0		80.281458
19	38	3	0	9	21	15	13	2	6	75.12	0		16.259331
19	37	2	0	0	9	22	13	5	5	321.17	1		10.842052
12	25	4	0	24	5	0	14	5	6	398.66	0		20.786381
12	24	2	0	0	14	24	13	5	5	321.17	1		10.842052
23	46	7	0	12	0	27	10	7	3	193.45	0		90.438159
23	47	7	0	24	0	6	10	7	3	193.45	0		90.438159
23	45	3	0	9	21	21	13	2	6	75.12	0		16.259331
7	15	7	0	24	0	9	10	7	3	193.45	0		90.438159
7	16	7	0	24	0	12	10	7	3	193.45	0		90.438159
7	14	6	0	0	23	22	9	2	8	67.54	0		11.687348
21	41	4	0	26	12	0	14	5	6	398.66	0		20.786381
16	31	4	0	26	17	0	14	5	6	398.66	0		20.786381
16	30	3	0	13	23	0	13	2	6	75.12	0		16.259331
16	32	10	0	14	12	8	12	6	8	646.97	1		9.536392
11	23	10	0	14	12	16	12	6	8	646.97	1		9.536392
6	13	7	0	24	0	15	10	7	3	193.45	0		90.438159
6	12	1	0	9	23	6	15	2	5	107.88	0		51.764591


