Name:				213_n100_m200_bt3_17811
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		96.28
Calculation_Time:		1.09
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		5 9 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	3	1	0	0	0	0	19	11	9	523.33	0		47.079212
3	5	3	0	0	11	0	21	9	8	701.03	0		24.281757
3	4	2	0	19	0	0	30	8	7	512.16	1		7.230931
9	16	1	0	0	11	8	19	11	9	523.33	0		47.079212
9	18	3	0	0	0	9	21	9	8	701.03	0		24.281757
9	17	2	0	21	11	0	30	8	7	512.16	1		7.230931
5	7	1	0	0	0	17	19	11	9	523.33	0		47.079212
5	8	1	0	0	11	17	19	11	9	523.33	0		47.079212
5	9	2	0	21	11	7	30	8	7	512.16	1		7.230931


