Name:				264_n100_m200_bt10_22261
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1006.15
Calculation_Time:		3.60
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		22
No_of_Items:			48
Customer_Sequence:		5 1 3 18 15 23 7 13 26 11 14 17 20 8 27 4 9 21 6 19 16 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	43	7	0	0	0	0	17	4	8	427.72	0		25.646521
22	44	8	0	0	4	0	13	5	8	169.49	0		4.609499
22	42	3	0	0	9	0	12	6	6	160.26	0		19.364184
16	29	1	0	0	15	0	16	4	5	280.68	0		55.510781
16	31	10	0	0	19	0	9	3	8	120.56	0		26.345544
16	30	9	0	0	9	6	7	7	4	165.95	0		20.185029
19	37	10	0	0	22	0	9	3	8	120.56	0		26.345544
19	36	2	0	0	0	8	9	3	4	72.83	0		30.185832
6	13	3	0	0	3	8	12	6	6	160.26	0		19.364184
6	12	2	0	0	19	8	9	3	4	72.83	0		30.185832
6	14	5	0	0	22	8	12	2	3	39.09	1		7.329585
21	40	1	0	0	3	14	16	4	5	280.68	0		55.510781
21	41	4	0	0	9	10	8	7	4	192.79	0		65.021396
9	17	10	0	0	0	12	9	3	8	120.56	0		26.345544
4	9	7	0	0	3	19	17	4	8	427.72	0		25.646521
4	8	3	0	0	7	14	12	6	6	160.26	0		19.364184
4	7	1	0	0	7	20	16	4	5	280.68	0		55.510781
27	54	8	0	16	15	0	13	5	8	169.49	0		4.609499
27	52	4	0	17	0	0	8	7	4	192.79	0		65.021396
27	53	5	0	0	22	11	12	2	3	39.09	1		7.329585
8	16	8	0	16	20	0	13	5	8	169.49	0		4.609499
20	39	9	0	16	15	8	7	7	4	165.95	0		20.185029
20	38	2	0	0	19	12	9	3	4	72.83	0		30.185832
17	33	10	0	0	13	14	9	3	8	120.56	0		26.345544
17	32	9	0	16	15	12	7	7	4	165.95	0		20.185029
14	26	7	0	17	7	0	17	4	8	427.72	0		25.646521
14	25	2	0	0	19	16	9	3	4	72.83	0		30.185832
11	19	3	0	25	0	0	12	6	6	160.26	0		19.364184
11	20	9	0	16	15	16	7	7	4	165.95	0		20.185029
11	21	9	0	16	15	20	7	7	4	165.95	0		20.185029
26	51	8	0	17	7	8	13	5	8	169.49	0		4.609499
26	50	4	0	16	15	24	8	7	4	192.79	0		65.021396
13	24	8	0	17	7	16	13	5	8	169.49	0		4.609499
13	23	6	0	25	0	6	6	4	8	258.50	1		8.149279
7	15	6	0	25	0	14	6	4	8	258.50	1		8.149279
23	46	9	0	29	15	0	7	7	4	165.95	0		20.185029
23	45	6	0	25	0	22	6	4	8	258.50	1		8.149279
15	28	7	0	34	7	0	17	4	8	427.72	0		25.646521
15	27	1	0	0	7	25	16	4	5	280.68	0		55.510781
18	35	10	0	16	22	8	9	3	8	120.56	0		26.345544
18	34	5	0	0	22	14	12	2	3	39.09	1		7.329585
3	4	1	0	17	7	24	16	4	5	280.68	0		55.510781
3	6	9	0	29	15	4	7	7	4	165.95	0		20.185029
3	5	5	0	0	22	17	12	2	3	39.09	1		7.329585
1	1	1	0	34	11	0	16	4	5	280.68	0		55.510781
1	2	9	0	29	15	8	7	7	4	165.95	0		20.185029
5	11	7	0	34	11	5	17	4	8	427.72	0		25.646521
5	10	2	0	16	22	16	9	3	4	72.83	0		30.185832


