Name:				241_n100_m200_bt3_20309
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		208.46
Calculation_Time:		1.31
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		27 8 1 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	47	2	0	0	0	0	25	5	7	367	0		26.322602
24	49	3	0	0	5	0	16	13	7	219.53	1		13.719364
24	48	2	0	0	18	0	25	5	7	367	0		26.322602
1	1	3	0	0	0	7	16	13	7	219.53	1		13.719364
1	2	3	0	0	0	14	16	13	7	219.53	1		13.719364
8	14	1	0	16	5	0	15	10	9	434.28	0		47.290278
8	15	1	0	16	5	9	15	10	9	434.28	0		47.290278
8	16	3	0	0	0	21	16	13	7	219.53	1		13.719364
27	53	1	0	16	5	18	15	10	9	434.28	0		47.290278
27	54	2	0	0	18	7	25	5	7	367	0		26.322602
27	55	3	0	31	5	0	16	13	7	219.53	1		13.719364


