Name:				083_n060_m200_bt10_7181
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		768.97
Calculation_Time:		14.13
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		21
No_of_Items:			79
Customer_Sequence:		1 11 15 10 12 22 6 4 13 20 8 19 5 24 14 18 7 2 21 17 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	30	6	0	0	0	0	12	4	5	279.64	0		26.899576
9	31	6	0	0	4	0	12	4	5	279.64	0		26.899576
9	29	3	0	0	8	0	7	5	4	226.04	0		35.000813
9	32	9	0	0	13	0	13	2	3	83.09	0		38.777766
17	56	3	0	0	15	0	7	5	4	226.04	0		35.000813
17	58	9	0	0	20	0	13	2	3	83.09	0		38.777766
17	57	5	1	0	8	4	9	6	3	193.49	1		55.849331
21	74	3	0	0	0	5	7	5	4	226.04	0		35.000813
21	77	9	0	0	22	0	13	2	3	83.09	0		38.777766
21	76	8	0	0	8	7	7	7	5	114.84	1		32.489882
21	75	5	0	0	8	12	9	6	3	193.49	1		55.849331
2	6	1	0	12	0	0	10	6	3	77.21	0		21.051003
2	7	1	0	12	6	0	10	6	3	77.21	0		21.051003
2	8	1	0	12	0	3	10	6	3	77.21	0		21.051003
7	22	2	0	12	6	3	12	6	3	600.82	0		29.057388
7	23	3	0	0	20	3	7	5	4	226.04	0		35.000813
8	28	10	0	0	20	7	9	4	4	118.71	0		32.697216
18	59	1	0	12	0	6	10	6	3	77.21	0		21.051003
18	60	1	0	12	6	6	10	6	3	77.21	0		21.051003
18	61	1	0	12	0	9	10	6	3	77.21	0		21.051003
18	62	3	0	0	0	9	7	5	4	226.04	0		35.000813
14	48	1	0	12	6	9	10	6	3	77.21	0		21.051003
14	49	1	0	12	0	12	10	6	3	77.21	0		21.051003
13	46	3	0	0	20	11	7	5	4	226.04	0		35.000813
14	50	8	0	0	8	15	7	7	5	114.84	1		32.489882
24	83	6	0	7	15	0	12	4	5	279.64	0		26.899576
24	86	10	0	7	15	5	9	4	4	118.71	0		32.697216
24	84	7	0	7	20	3	6	5	2	312.56	0		48.913854
24	85	8	0	0	8	20	7	7	5	114.84	1		32.489882
5	15	4	0	12	6	12	13	5	3	177.82	0		23.266086
5	16	4	0	12	0	15	13	5	3	177.82	0		23.266086
5	17	5	0	0	8	25	9	6	3	193.49	1		55.849331
19	65	6	0	7	15	9	12	4	5	279.64	0		26.899576
19	64	1	0	12	5	15	10	6	3	77.21	0		21.051003
19	67	9	0	7	15	14	13	2	3	83.09	0		38.777766
19	68	9	0	7	17	14	13	2	3	83.09	0		38.777766
19	66	7	0	7	19	5	6	5	2	312.56	0		48.913854
8	26	6	0	7	15	17	12	4	5	279.64	0		26.899576
8	24	4	0	12	0	18	13	5	3	177.82	0		23.266086
18	63	6	0	22	0	0	12	4	5	279.64	0		26.899576
8	27	7	0	7	15	22	6	5	2	312.56	0		48.913854
8	25	5	0	12	5	18	9	6	3	193.49	1		55.849331
20	70	6	0	12	0	21	12	4	5	279.64	0		26.899576
20	69	2	0	34	0	0	12	6	3	600.82	0		29.057388
20	73	10	0	12	0	26	9	4	4	118.71	0		32.697216
20	72	9	0	13	13	0	13	2	3	83.09	0		38.777766
20	71	7	0	7	15	24	6	5	2	312.56	0		48.913854
14	51	10	0	0	0	13	9	4	4	118.71	0		32.697216
13	47	9	0	13	20	0	13	2	3	83.09	0		38.777766
4	12	6	0	26	13	0	12	4	5	279.64	0		26.899576
4	14	9	0	13	22	0	13	2	3	83.09	0		38.777766
4	13	8	0	12	4	21	7	7	5	114.84	1		32.489882
6	18	2	0	26	17	0	12	6	3	600.82	0		29.057388
6	19	2	0	26	17	3	12	6	3	600.82	0		29.057388
6	20	2	0	26	17	6	12	6	3	600.82	0		29.057388
6	21	10	0	0	20	15	9	4	4	118.71	0		32.697216
22	80	6	0	0	20	19	12	4	5	279.64	0		26.899576
22	78	2	0	26	17	9	12	6	3	600.82	0		29.057388
22	79	2	0	26	17	12	12	6	3	600.82	0		29.057388
12	41	2	0	26	17	15	12	6	3	600.82	0		29.057388
12	42	2	0	26	17	18	12	6	3	600.82	0		29.057388
12	45	10	0	0	20	24	9	4	4	118.71	0		32.697216
12	43	5	0	12	4	26	9	6	3	193.49	1		55.849331
12	44	5	0	26	17	21	9	6	3	193.49	1		55.849331
10	33	2	0	34	6	0	12	6	3	600.82	0		29.057388
10	34	4	0	34	0	3	13	5	3	177.82	0		23.266086
10	36	9	0	26	23	0	13	2	3	83.09	0		38.777766
10	35	5	0	26	17	24	9	6	3	193.49	1		55.849331
15	53	6	0	26	13	5	12	4	5	279.64	0		26.899576
15	52	3	0	34	5	3	7	5	4	226.04	0		35.000813
11	39	4	0	34	0	6	13	5	3	177.82	0		23.266086
11	40	4	0	34	0	9	13	5	3	177.82	0		23.266086
11	37	3	0	34	5	7	7	5	4	226.04	0		35.000813
11	38	3	0	34	5	11	7	5	4	226.04	0		35.000813
1	1	2	0	38	13	0	12	6	3	600.82	0		29.057388
1	2	4	0	34	0	12	13	5	3	177.82	0		23.266086
1	3	4	0	34	0	15	13	5	3	177.82	0		23.266086
1	5	10	0	26	13	10	9	4	4	118.71	0		32.697216
1	4	8	0	38	13	3	7	7	5	114.84	1		32.489882


