Name:				241_n100_m200_bt3_20290
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		174.13
Calculation_Time:		1.10
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		23 20 4 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
23	45	2	0	0	0	0	25	5	7	367	0		26.322602
8	15	1	0	0	5	0	15	10	9	434.28	0		47.290278
8	16	3	0	15	5	0	16	13	7	219.53	1		13.719364
4	6	1	0	0	5	9	15	10	9	434.28	0		47.290278
4	7	2	0	15	18	0	25	5	7	367	0		26.322602
4	8	3	0	15	5	7	16	13	7	219.53	1		13.719364
20	36	1	0	0	5	18	15	10	9	434.28	0		47.290278
20	37	2	0	15	18	7	25	5	7	367	0		26.322602
23	44	1	0	31	5	0	15	10	9	434.28	0		47.290278
8	14	1	0	0	15	0	15	10	9	434.28	0		47.290278
23	46	3	0	15	5	14	16	13	7	219.53	1		13.719364


